date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2018-03-01",83.28865,82.92959,83.47024,0.01835,0.00146,8640.0,0,102.13805,0
"2018-03-02",82.92985,82.52911,83.13985,0.02953,0.00185,8640.0,0,101.30951,0
"2018-03-03",82.78910,82.58918,82.92959,0.00900,0.00102,8640.0,0,100.93165,0
"2018-03-04",82.25095,81.76821,82.61922,0.06207,0.00268,8640.0,0,100.33173,0
"2018-03-05",82.80766,82.01850,83.11982,0.06173,0.00267,8640.0,0,101.49108,0
"2018-03-06",83.51273,82.94962,83.75058,0.02660,0.00175,8640.0,0,102.41798,0
"2018-03-07",83.69075,83.42018,83.93080,0.01685,0.00140,8640.0,0,102.72971,0
"2018-03-08",83.21612,82.67929,83.60040,0.06678,0.00278,8640.0,0,101.75094,0
"2018-03-09",82.72276,82.35890,82.85950,0.01205,0.00118,8640.0,0,100.82597,0
"2018-03-10",82.83235,82.41898,83.42018,0.06516,0.00275,8640.0,0,101.03028,0
"2018-03-11",83.85868,83.41017,84.08098,0.02985,0.00186,8640.0,0,102.80952,0
"2018-03-12",83.87668,83.58037,84.10101,0.02171,0.00159,8640.0,0,102.76387,0
"2018-03-13",83.90108,83.60040,84.04093,0.01590,0.00141,7974.0,0,102.66874,0
"2018-03-14",83.29064,82.71934,83.63044,0.07836,0.00308,8273.0,0,101.64659,0
"2018-03-15",82.21290,81.68811,82.72935,0.08529,0.00314,8640.0,0,100.15803,0
"2018-03-16",82.14568,81.81827,82.61922,0.03066,0.00188,8640.0,0,100.29586,0
"2018-03-17",82.76482,82.41898,82.93960,0.02580,0.00177,8210.0,0,101.12284,0
"2018-03-18",82.36331,82.07857,82.52911,0.01598,0.00136,8640.0,0,100.61527,0
"2018-03-19",82.98309,82.36892,83.25999,0.06720,0.00279,8640.0,0,101.57802,0
"2018-03-20",83.18228,82.94962,83.32006,0.00607,0.00084,8640.0,0,101.86998,0
"2018-03-21",83.20510,83.06976,83.27000,0.00262,0.00059,7465.0,0,101.74718,0
"2018-03-22",83.35177,83.06976,83.54032,0.01529,0.00133,8640.0,0,101.46699,0
"2018-03-23",82.71554,82.37893,83.10980,0.04388,0.00225,8640.0,0,100.50999,0
"2018-03-24",83.03922,82.47905,83.28001,0.05682,0.00256,8640.0,0,101.23891,0
"2018-03-25",82.52341,82.32887,82.65927,0.00588,0.00082,8640.0,0,100.60712,0
"2018-03-26",82.72822,82.42900,83.07977,0.01250,0.00120,8640.0,0,100.99697,0
"2018-03-27",83.43315,83.04973,83.68050,0.03807,0.00210,8640.0,0,102.09435,0
"2018-03-28",82.97802,82.76940,83.08978,0.00849,0.00099,8633.0,0,101.56696,0
"2018-03-29",83.22911,83.02971,83.51029,0.01023,0.00109,8640.0,0,101.87244,0
"2018-03-30",83.44059,82.75938,83.77061,0.08176,0.00308,8640.0,0,102.10919,0
"2018-03-31",83.27514,82.76940,83.60040,0.05725,0.00257,8640.0,0,101.61988,0
