date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2015-07-01",95.38193,95.24158,95.47357,0.00411,0.00069,8636.0,0,,1
"2015-07-02",95.49775,95.32458,95.68757,0.00642,0.00086,8636.0,0,,1
"2015-07-03",95.18941,94.99259,95.34458,0.01303,0.00123,8635.0,0,,1
"2015-07-04",95.22451,94.97959,95.35458,0.01214,0.00119,8637.0,0,,1
"2015-07-05",95.29579,95.04558,95.46057,0.00849,0.00099,8638.0,0,,1
"2015-07-06",94.95911,94.77260,95.06858,0.00513,0.00077,8636.0,0,,1
"2015-07-07",95.50024,95.05558,95.75456,0.05018,0.00241,8636.0,0,,1
"2015-07-08",95.67242,95.32958,95.81856,0.02335,0.00164,8636.0,0,,1
"2015-07-09",95.34457,95.27258,95.42857,0.00135,0.00040,8635.0,0,,1
"2015-07-10",95.52131,95.33958,95.63756,0.00753,0.00093,8636.0,0,,1
"2015-07-11",95.64554,95.48957,95.75756,0.00613,0.00084,8636.0,0,,1
"2015-07-12",95.36986,94.96559,95.54656,0.02467,0.00169,8639.0,0,,1
"2015-07-13",94.46137,94.03062,94.96959,0.06943,0.00284,8636.0,0,,1
"2015-07-14",94.52567,94.02762,95.16558,0.18853,0.00467,8637.0,0,,1
"2015-07-15",95.45057,95.16458,95.66456,0.01244,0.00120,8636.0,0,,1
"2015-07-16",95.21297,94.80659,95.43357,0.03735,0.00208,8636.0,0,,1
"2015-07-17",94.53968,94.30861,94.81260,0.01191,0.00117,8636.0,0,,1
"2015-07-18",94.63989,94.36061,94.81859,0.00884,0.00101,8636.0,0,,1
"2015-07-19",94.74520,94.53361,94.86359,0.00881,0.00101,8639.0,0,,1
"2015-07-20",94.52283,94.36361,94.71860,0.01354,0.00125,8637.0,0,,1
"2015-07-21",94.97744,94.71259,95.13858,0.01531,0.00133,8637.0,0,,1
"2015-07-22",95.23892,95.07559,95.33257,0.00411,0.00069,8635.0,0,,1
"2015-07-23",95.31924,95.18458,95.44057,0.00434,0.00071,8636.0,0,,1
"2015-07-24",95.14340,94.90359,95.34757,0.01782,0.00144,8636.0,0,,1
"2015-07-25",95.14008,94.83059,95.37357,0.02907,0.00183,8637.0,0,,1
"2015-07-26",95.29224,95.20358,95.37357,0.00201,0.00048,8636.0,0,,1
"2015-07-27",95.47911,95.29158,95.62257,0.00695,0.00090,8636.0,0,,1
"2015-07-28",95.26634,94.95259,95.50157,0.03036,0.00187,8638.0,0,,1
"2015-07-29",94.84869,94.69960,95.00559,0.00666,0.00088,8636.0,0,,1
"2015-07-30",95.07659,94.85159,95.35458,0.01727,0.00141,8636.0,0,,1
"2015-07-31",95.14062,95.05159,95.19658,0.00143,0.00041,8637.0,0,,1
