date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2015-02-01",97.40237,97.20561,97.59159,0.01385,0.00127,8638.0,0,,1
"2015-02-02",96.47366,95.30776,97.56058,0.61576,0.00844,8636.0,0,,1
"2015-02-03",97.08127,95.73372,97.86556,0.39733,0.00678,8635.0,0,,1
"2015-02-04",97.72865,97.12462,98.01755,0.08265,0.00309,8638.0,0,,1
"2015-02-05",96.93713,96.59166,97.31260,0.03939,0.00214,8635.0,0,,1
"2015-02-06",97.36485,97.12961,97.52759,0.01570,0.00135,8638.0,0,,1
"2015-02-07",97.26069,97.08762,97.42560,0.00702,0.00090,8638.0,0,,1
"2015-02-08",97.19801,97.06062,97.32560,0.00457,0.00073,8636.0,0,,1
"2015-02-09",97.40892,97.19361,97.56559,0.01052,0.00110,8636.0,0,,1
"2015-02-10",97.45324,97.30960,97.55259,0.00337,0.00062,8632.0,0,,1
"2015-02-11",97.37748,97.00163,97.58858,0.03426,0.00199,8637.0,0,,1
"2015-02-12",96.50194,96.06069,97.01263,0.08892,0.00321,8638.0,0,,1
"2015-02-13",96.74048,96.24469,97.26561,0.11290,0.00362,8637.0,0,,1
"2015-02-14",96.74811,95.73872,97.32260,0.25262,0.00541,8636.0,0,,1
"2015-02-15",95.67442,95.12077,96.47067,0.14235,0.00406,8637.0,0,,1
"2015-02-16",96.81914,96.45167,97.21061,0.03759,0.00209,8638.0,0,,1
"2015-02-17",96.91436,96.56366,97.23561,0.04571,0.00230,8637.0,0,,1
"2015-02-18",96.66547,96.24068,96.86363,0.05028,0.00241,8636.0,0,,1
"2015-02-19",95.92358,95.65673,96.29968,0.03255,0.00194,8636.0,0,,1
"2015-02-20",96.77957,96.07269,98.00455,0.32024,0.00609,8637.0,0,,1
"2015-02-21",98.30302,97.75857,98.64550,0.05066,0.00242,8637.0,0,,1
"2015-02-22",97.60045,97.46759,97.76657,0.00638,0.00086,8636.0,0,,1
"2015-02-23",97.65196,97.48459,97.85956,0.00995,0.00107,8636.0,0,,1
"2015-02-24",97.71239,96.98063,98.03555,0.10030,0.00341,8628.0,0,,1
"2015-02-25",96.43720,96.13969,96.98763,0.05517,0.00253,8635.0,0,,1
"2015-02-26",97.13294,96.76764,97.33860,0.01728,0.00141,8637.0,0,,1
"2015-02-27",97.88811,97.17261,98.52352,0.13696,0.00398,8637.0,0,,1
"2015-02-28",99.15461,98.52252,99.50244,0.07779,0.00300,8638.0,0,,1
