date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2015-05-01",99.51189,99.05077,99.80280,0.04682,0.00233,8636.0,0,,1
"2015-05-02",99.84916,99.64680,100.02681,0.01096,0.00113,8630.0,0,,1
"2015-05-03",99.92787,99.71379,100.13181,0.01170,0.00119,8223.0,0,,1
"2015-05-04",100.15525,99.89981,100.49183,0.03012,0.00233,5546.0,1,,1
"2015-05-05",,,,-0.00000,,0.0,1,,1
"2015-05-06",,,,-0.00000,,0.0,1,,1
"2015-05-07",,,,-0.00000,,0.0,1,,1
"2015-05-08",,,,-0.00000,,0.0,1,,1
"2015-05-09",,,,-0.00000,,0.0,1,,1
"2015-05-10",,,,-0.00000,,0.0,1,,1
"2015-05-11",,,,-0.00000,,0.0,1,,1
"2015-05-12",,,,-0.00000,,0.0,1,,1
"2015-05-13",100.25362,100.01481,100.45483,0.01768,0.00168,6236.0,1,,1
"2015-05-14",100.13526,99.94481,100.31682,0.01019,0.00109,8636.0,0,,1
"2015-05-15",100.07002,99.85480,100.28882,0.01283,0.00122,8636.0,0,,1
"2015-05-16",100.01702,99.83280,100.16082,0.00761,0.00094,8636.0,0,,1
"2015-05-17",100.07507,99.91181,100.25382,0.01037,0.00110,8636.0,0,,1
"2015-05-18",100.15200,99.98181,100.33582,0.00709,0.00091,8637.0,0,,1
"2015-05-19",99.90599,99.61579,100.05481,0.01694,0.00140,8619.0,0,,1
"2015-05-20",99.57396,99.35678,99.69879,0.00718,0.00091,8636.0,0,,1
"2015-05-21",99.68157,99.39278,99.91381,0.01945,0.00150,8636.0,0,,1
"2015-05-22",100.17426,99.90780,100.43282,0.02038,0.00154,8637.0,0,,1
"2015-05-23",100.37304,100.19482,100.57183,0.01406,0.00128,8629.0,0,,1
"2015-05-24",100.17960,99.88680,100.31082,0.01162,0.00116,8636.0,0,,1
"2015-05-25",100.02937,99.89881,100.16082,0.00415,0.00070,8541.0,0,,1
"2015-05-26",99.94686,99.81680,100.09781,0.00460,0.00073,8619.0,0,,1
"2015-05-27",100.08801,99.81280,100.24281,0.00813,0.00097,8627.0,0,,1
"2015-05-28",100.06249,99.86480,100.18281,0.00813,0.00097,8626.0,0,,1
"2015-05-29",99.96788,99.75980,100.17582,0.01364,0.00126,8636.0,0,,1
"2015-05-30",99.85382,99.64179,99.98881,0.00883,0.00101,8637.0,0,,1
"2015-05-31",99.65767,99.41578,99.80480,0.01226,0.00119,8637.0,0,,1
