date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2021-06-01",97.21561,96.87175,97.36176,0.01413,0.00128,8640.0,0,102.07685,0
"2021-06-02",96.75566,96.50175,96.95175,0.01431,0.00132,8158.0,0,101.56703,0
"2021-06-03",96.61904,96.47175,96.74175,0.00486,0.00075,8640.0,0,101.39464,0
"2021-06-04",96.56149,96.34174,96.68175,0.00845,0.00102,8131.0,0,101.27820,0
"2021-06-05",96.33151,96.14174,96.42174,0.00539,0.00082,8119.0,0,101.02304,0
"2021-06-06",96.10713,95.88174,96.22174,0.00713,0.00091,8640.0,0,100.80594,0
"2021-06-07",96.12342,95.89174,96.28174,0.00766,0.00094,8640.0,0,100.79917,0
"2021-06-08",96.39218,96.03174,96.59174,0.01991,0.00152,8640.0,0,101.07352,0
"2021-06-09",96.59294,96.37175,96.80175,0.01325,0.00124,8640.0,0,101.25701,0
"2021-06-10",96.47638,96.08174,96.66175,0.02205,0.00160,8640.0,0,101.10422,0
"2021-06-11",96.05394,95.89174,96.17174,0.00371,0.00066,8640.0,0,100.68444,0
"2021-06-12",96.64300,96.14174,96.90175,0.03299,0.00195,8640.0,0,101.33754,0
"2021-06-13",96.87049,96.62175,97.08175,0.01512,0.00132,8640.0,0,101.59175,0
"2021-06-14",96.89382,96.74175,97.06175,0.00761,0.00094,8640.0,0,101.60163,0
"2021-06-15",96.87349,96.68175,97.04175,0.00894,0.00102,8630.0,0,101.53257,0
"2021-06-16",96.69474,96.45174,96.80175,0.00912,0.00103,8640.0,0,101.32910,0
"2021-06-17",96.42339,96.05174,96.62175,0.01958,0.00151,8640.0,0,101.02024,0
"2021-06-18",96.07843,95.89174,96.58175,0.00990,0.00107,8640.0,0,100.65655,0
"2021-06-19",95.97877,95.75174,96.07174,0.00565,0.00081,8640.0,0,100.56672,0
"2021-06-20",95.55130,95.32174,95.89174,0.02343,0.00165,8640.0,0,100.12529,0
"2021-06-21",96.46175,95.47174,96.85175,0.15848,0.00428,8640.0,0,101.19575,0
"2021-06-22",96.53465,96.10174,96.76175,0.03601,0.00204,8640.0,0,101.26783,0
"2021-06-23",96.17651,95.95174,96.30175,0.00528,0.00078,8640.0,0,100.84621,0
"2021-06-24",95.97907,95.48174,96.35174,0.03157,0.00192,8576.0,0,100.58264,0
"2021-06-25",95.93565,95.37174,96.31174,0.04213,0.00221,8638.0,0,100.58282,0
"2021-06-26",96.00697,95.67174,96.29174,0.02631,0.00175,8640.0,0,100.70384,0
"2021-06-27",96.56135,96.28174,96.75175,0.01725,0.00141,8640.0,0,101.29421,0
"2021-06-28",96.84632,96.58175,97.01175,0.01018,0.00112,8121.0,0,101.57823,0
"2021-06-29",97.09507,96.86175,97.25175,0.00938,0.00104,8640.0,0,101.82893,0
"2021-06-30",97.04989,96.77174,97.20175,0.01283,0.00126,8120.0,0,101.77389,0
