date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2016-06-01",83.62671,83.33607,83.82611,0.02077,0.00155,8640.0,0,101.42437,0
"2016-06-02",83.53263,83.32607,83.67611,0.01040,0.00110,8640.0,0,101.10295,0
"2016-06-03",83.58061,83.36607,83.75611,0.01990,0.00152,8640.0,0,101.07727,0
"2016-06-04",84.05346,83.74611,84.22615,0.01802,0.00144,8640.0,0,101.66935,0
"2016-06-05",83.74939,83.45608,84.00613,0.02532,0.00175,8243.0,0,101.33162,0
"2016-06-06",83.50261,83.34607,83.61610,0.00355,0.00064,8640.0,0,100.91424,0
"2016-06-07",83.40772,83.04604,83.69611,0.02434,0.00168,8640.0,0,100.93572,0
"2016-06-08",83.11836,82.95604,83.19606,0.00153,0.00042,8640.0,0,100.29411,0
"2016-06-09",83.08039,82.92604,83.16606,0.00307,0.00060,8640.0,0,100.20575,0
"2016-06-10",83.16459,82.92604,83.37607,0.01825,0.00145,8640.0,0,100.17323,0
"2016-06-11",83.29345,83.05605,83.42608,0.01196,0.00118,8640.0,0,100.34247,0
"2016-06-12",83.47406,83.06605,83.69611,0.02819,0.00181,8640.0,0,100.63298,0
"2016-06-13",83.68939,83.10605,84.02614,0.05529,0.00253,8640.0,0,101.30092,0
"2016-06-14",83.03381,82.75601,83.25606,0.01351,0.00125,8640.0,0,100.39915,0
"2016-06-15",83.07851,82.76602,83.23606,0.01057,0.00114,8169.0,0,100.34939,0
"2016-06-16",82.94259,82.83602,83.04604,0.00492,0.00075,8640.0,0,100.00896,0
"2016-06-17",83.51332,83.03605,83.76611,0.04720,0.00234,8640.0,0,100.69395,0
"2016-06-18",83.91524,83.53609,84.12615,0.02452,0.00168,8640.0,0,101.21226,0
"2016-06-19",83.79780,83.68610,83.95613,0.00365,0.00065,8640.0,0,100.87478,0
"2016-06-20",84.15666,83.75611,84.47618,0.04293,0.00229,8217.0,0,101.57105,0
"2016-06-21",83.74625,83.10605,84.13615,0.08993,0.00323,8640.0,0,100.93030,0
"2016-06-22",83.49308,83.10605,83.81612,0.04410,0.00226,8639.0,0,100.58782,0
"2016-06-23",83.59811,83.37607,83.70611,0.00229,0.00052,8639.0,0,100.85750,0
"2016-06-24",83.38207,83.08605,83.77611,0.02648,0.00175,8640.0,0,100.53520,0
"2016-06-25",83.35920,83.09605,83.56610,0.01522,0.00133,8640.0,0,100.52621,0
"2016-06-26",83.79754,83.55609,83.90612,0.00790,0.00098,8275.0,0,101.08916,0
"2016-06-27",83.97499,83.69611,84.13615,0.01191,0.00117,8640.0,0,101.24326,0
"2016-06-28",84.12530,83.63610,84.32616,0.02765,0.00179,8640.0,0,101.51287,0
"2016-06-29",83.83732,83.58609,84.21616,0.02703,0.00177,8640.0,0,101.26399,0
"2016-06-30",83.80053,83.59610,83.89613,0.00437,0.00071,8640.0,0,101.27230,0
