date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2017-03-01",83.19935,82.44599,83.60610,0.07508,0.00295,8640.0,0,102.05655,0
"2017-03-02",83.93957,83.44608,84.22615,0.03947,0.00214,8640.0,0,102.78859,0
"2017-03-03",83.81619,83.48609,84.12615,0.04190,0.00228,8075.0,0,102.73239,0
"2017-03-04",83.12234,82.54600,83.49609,0.08762,0.00325,8278.0,0,101.54164,0
"2017-03-05",82.50837,81.89594,82.72601,0.05542,0.00253,8640.0,0,100.66477,0
"2017-03-06",81.59953,81.08586,82.40598,0.11333,0.00362,8640.0,0,99.77778,0
"2017-03-07",82.93806,82.23597,83.30607,0.04979,0.00240,8640.0,0,101.72016,0
"2017-03-08",83.35603,83.04604,83.52609,0.00937,0.00104,8640.0,0,101.77160,0
"2017-03-09",83.33383,83.05605,83.53609,0.00418,0.00070,8640.0,0,101.40969,0
"2017-03-10",83.78068,83.04604,84.31617,0.10913,0.00355,8640.0,0,102.57763,0
"2017-03-11",83.67483,83.08605,84.11614,0.08696,0.00317,8640.0,0,101.99804,0
"2017-03-12",83.29011,82.59600,83.86612,0.10834,0.00354,8640.0,0,101.72173,0
"2017-03-13",83.63876,83.26606,83.85612,0.02688,0.00176,8640.0,0,102.42488,0
"2017-03-14",83.34085,83.09605,83.58609,0.01245,0.00120,8640.0,0,101.49315,0
"2017-03-15",83.53438,83.16606,83.71611,0.02077,0.00155,8640.0,0,101.60615,0
"2017-03-16",83.20022,82.92604,83.38608,0.01368,0.00126,8640.0,0,101.08175,0
"2017-03-17",83.65277,83.04604,83.98613,0.06324,0.00271,8640.0,0,101.72970,0
"2017-03-18",83.81016,83.41608,84.04614,0.02865,0.00186,8260.0,0,101.91640,0
"2017-03-19",83.41799,83.20606,83.54609,0.00480,0.00075,8640.0,0,101.11698,0
"2017-03-20",83.46445,83.32607,83.57609,0.00324,0.00061,8640.0,0,101.30775,0
"2017-03-21",83.63496,83.32607,83.85612,0.01906,0.00149,8639.0,0,101.85902,0
"2017-03-22",83.26737,82.71602,83.55609,0.06562,0.00276,8640.0,0,101.47163,0
"2017-03-23",82.32729,81.85594,82.72601,0.06913,0.00283,8640.0,0,99.98926,0
"2017-03-24",83.02505,82.01595,83.53609,0.20975,0.00493,8640.0,0,101.20747,0
"2017-03-25",83.27067,82.73602,83.58609,0.05794,0.00259,8640.0,0,101.69895,0
"2017-03-26",82.76309,82.58600,82.97604,0.01261,0.00124,8254.0,0,100.87745,0
"2017-03-27",82.93439,82.53600,83.12605,0.02665,0.00176,8640.0,0,101.24264,0
"2017-03-28",82.76139,82.52600,83.00604,0.00945,0.00105,8640.0,0,100.90733,0
"2017-03-29",83.32007,83.00604,83.49609,0.02196,0.00159,8640.0,0,101.62599,0
"2017-03-30",82.67779,82.15596,83.13605,0.09805,0.00337,8640.0,0,100.82221,0
"2017-03-31",82.58944,82.18596,83.14606,0.07546,0.00296,8640.0,0,100.86910,0
