date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2020-01-01",83.12870,82.29437,83.68434,0.15336,0.00421,8640.0,0,102.17555,0
"2020-01-02",82.88752,82.31436,83.37435,0.05896,0.00261,8640.0,0,101.61385,0
"2020-01-03",83.81733,83.35434,84.17433,0.05562,0.00254,8640.0,0,102.87618,0
"2020-01-04",83.98258,83.66434,84.27434,0.04102,0.00218,8640.0,0,103.08114,0
"2020-01-05",84.06409,83.81434,84.37434,0.03075,0.00189,8640.0,0,103.20615,0
"2020-01-06",84.41126,84.08434,84.69433,0.01771,0.00145,8463.0,0,103.70760,0
"2020-01-07",84.19024,83.51435,84.45434,0.07237,0.00289,8640.0,0,103.42774,0
"2020-01-08",82.80811,82.49436,83.51435,0.08960,0.00322,8640.0,0,101.43424,0
"2020-01-09",82.67092,82.57436,82.78435,0.00271,0.00056,8637.0,0,101.49169,0
"2020-01-10",83.43755,82.77436,83.92434,0.13584,0.00397,8640.0,0,102.62263,0
"2020-01-11",83.17853,82.72436,83.81434,0.11592,0.00366,8640.0,0,102.38266,0
"2020-01-12",82.98921,82.80436,83.10435,0.00341,0.00063,8640.0,0,101.88669,0
"2020-01-13",82.78413,82.51436,83.09435,0.03088,0.00189,8640.0,0,101.61800,0
"2020-01-14",82.71543,82.56436,83.05435,0.01124,0.00114,8640.0,0,101.35214,0
"2020-01-15",83.37202,83.05435,83.65434,0.02475,0.00169,8640.0,0,102.62057,0
"2020-01-16",83.14187,82.62436,83.41435,0.05207,0.00245,8640.0,0,101.96960,0
"2020-01-17",82.84951,82.16437,83.81434,0.27630,0.00566,8640.0,0,101.41924,0
"2020-01-18",84.17426,83.81434,84.39433,0.02075,0.00155,8640.0,0,103.55799,0
"2020-01-19",84.48244,84.31433,84.61433,0.00611,0.00084,8640.0,0,103.92669,0
"2020-01-20",84.06623,83.54434,84.38434,0.05652,0.00256,8640.0,0,103.18415,0
"2020-01-21",83.26080,83.05435,83.56434,0.02125,0.00157,8640.0,0,101.86074,0
"2020-01-22",83.35391,83.12435,83.67434,0.02447,0.00168,8640.0,0,102.03809,0
"2020-01-23",83.87385,83.67434,84.03434,0.00595,0.00083,8640.0,0,102.62333,0
"2020-01-24",83.59945,83.35434,83.83434,0.02420,0.00167,8640.0,0,102.44771,0
"2020-01-25",83.59329,83.40435,83.82434,0.00919,0.00103,8640.0,0,102.38253,0
"2020-01-26",83.53698,83.11435,83.72434,0.03100,0.00189,8640.0,0,102.30162,0
"2020-01-27",83.53396,83.08435,83.87434,0.06068,0.00265,8640.0,0,102.17489,0
"2020-01-28",83.81838,83.43434,84.03434,0.03177,0.00192,8640.0,0,102.75455,0
"2020-01-29",83.53047,83.36435,83.79434,0.01996,0.00152,8640.0,0,102.37801,0
"2020-01-30",83.78970,83.62434,84.07434,0.01510,0.00132,8640.0,0,102.76882,0
"2020-01-31",84.29860,84.07434,84.46433,0.00890,0.00102,8640.0,0,103.46401,0
