date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2020-06-01",83.21748,82.85435,83.45435,0.02384,0.00166,8640.0,0,100.30532,0
"2020-06-02",83.66010,83.17435,83.91434,0.04504,0.00228,8640.0,0,100.97294,0
"2020-06-03",83.63984,83.28435,83.76434,0.01321,0.00127,8245.0,0,100.98061,0
"2020-06-04",83.26263,82.98435,83.40435,0.00669,0.00088,8640.0,0,100.41185,0
"2020-06-05",82.93609,82.34437,83.13435,0.03220,0.00193,8640.0,0,100.06009,0
"2020-06-06",82.56108,82.32436,82.77436,0.01123,0.00153,4771.0,1,99.63271,1
"2020-06-07",82.57897,82.38437,82.77436,0.00962,0.00113,7493.0,0,100.50792,0
"2020-06-08",83.22132,82.69436,83.70435,0.06366,0.00271,8640.0,0,101.50198,0
"2020-06-09",83.94841,83.68434,84.12434,0.01315,0.00123,8640.0,0,102.23883,0
"2020-06-10",84.01035,83.83434,84.10433,0.00503,0.00078,8181.0,0,101.87759,0
"2020-06-11",83.91165,83.65434,84.04434,0.00807,0.00097,8640.0,0,101.51849,0
"2020-06-12",83.63251,83.05435,83.79434,0.03219,0.00193,8640.0,0,100.93416,0
"2020-06-13",82.86886,82.62436,83.07435,0.00606,0.00084,8640.0,0,100.00713,0
"2020-06-14",83.07633,82.53436,83.38435,0.06732,0.00279,8640.0,0,100.64096,0
"2020-06-15",83.33241,82.96435,83.54434,0.02066,0.00155,8640.0,0,100.85089,0
"2020-06-16",82.84726,82.56436,83.02436,0.01209,0.00118,8640.0,0,100.14538,0
"2020-06-17",83.27031,82.55436,83.69434,0.14276,0.00406,8640.0,0,101.18822,0
"2020-06-18",83.72614,83.47434,83.84434,0.00971,0.00109,8202.0,0,101.70187,0
"2020-06-19",83.55023,83.39434,83.62434,0.00288,0.00060,7892.0,0,101.37339,0
"2020-06-20",83.51704,83.39434,83.61434,0.00302,0.00061,8199.0,0,101.14287,0
"2020-06-21",83.38609,83.15435,83.49434,0.00530,0.00078,8640.0,0,100.69453,0
"2020-06-22",83.56668,83.14435,83.80434,0.03829,0.00211,8640.0,0,100.81003,0
"2020-06-23",83.69180,83.43434,83.80434,0.00674,0.00088,8640.0,0,101.09913,0
"2020-06-24",83.35990,82.99435,83.47434,0.01222,0.00119,8640.0,0,100.60787,0
"2020-06-25",83.16067,82.99435,83.31434,0.00935,0.00104,8640.0,0,100.24301,0
"2020-06-26",83.50561,83.24434,83.65434,0.00812,0.00097,8640.0,0,100.84207,0
"2020-06-27",83.20358,82.65436,83.39434,0.03370,0.00197,8640.0,0,100.38798,0
"2020-06-28",82.21000,81.23440,82.66436,0.13624,0.00397,8640.0,0,99.06570,0
"2020-06-29",82.66161,81.49438,83.03435,0.16561,0.00438,8640.0,0,100.60812,0
"2020-06-30",83.21517,82.95436,83.40435,0.01748,0.00142,8640.0,0,101.02224,0
