date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2020-02-01",97.50004,97.20661,97.77673,0.02769,0.00179,8640.0,0,101.73446,0
"2020-02-02",97.31024,96.95655,97.51667,0.02903,0.00183,8640.0,0,101.51061,0
"2020-02-03",97.42079,97.16660,97.70672,0.01799,0.00144,8640.0,0,101.53660,0
"2020-02-04",97.34537,97.11658,97.50667,0.01393,0.00127,8640.0,0,101.42669,0
"2020-02-05",96.97125,96.42643,97.19660,0.04245,0.00222,8639.0,0,101.02809,0
"2020-02-06",95.83038,95.24617,96.50645,0.12780,0.00385,8640.0,0,99.86873,0
"2020-02-07",96.21547,95.23617,97.49666,0.54749,0.00796,8640.0,0,100.45592,0
"2020-02-08",98.01286,97.49666,98.35685,0.03663,0.00206,8640.0,0,102.36641,0
"2020-02-09",98.66060,98.35685,98.96699,0.03257,0.00194,8640.0,0,102.96124,0
"2020-02-10",98.09528,97.51667,98.46688,0.06094,0.00266,8640.0,0,102.33293,0
"2020-02-11",97.46423,97.18660,97.80674,0.02520,0.00171,8640.0,0,101.60255,0
"2020-02-12",97.63828,96.82652,98.06679,0.11201,0.00360,8640.0,0,101.85747,0
"2020-02-13",96.99100,96.54646,97.98678,0.18882,0.00467,8640.0,0,101.11636,0
"2020-02-14",98.55175,97.98678,98.93699,0.08035,0.00305,8640.0,0,102.91063,0
"2020-02-15",98.82042,98.36686,99.01701,0.03744,0.00208,8640.0,0,103.20303,0
"2020-02-16",98.11059,97.66671,98.41687,0.05617,0.00255,8640.0,0,102.34889,0
"2020-02-17",97.72408,97.51667,97.89675,0.01157,0.00116,8640.0,0,101.90087,0
"2020-02-18",97.68880,97.50667,97.83674,0.00399,0.00068,8640.0,0,101.81549,0
"2020-02-19",98.36688,97.65670,98.79696,0.09791,0.00337,8640.0,0,102.59958,0
"2020-02-20",98.61157,98.42687,98.79696,0.00727,0.00092,8640.0,0,102.92962,0
"2020-02-21",99.04051,98.70694,99.36708,0.03560,0.00203,8640.0,0,103.43910,0
"2020-02-22",98.89153,98.48689,99.13704,0.03488,0.00201,8640.0,0,103.24215,0
"2020-02-23",98.29495,97.95677,98.50689,0.03133,0.00190,8640.0,0,102.56111,0
"2020-02-24",97.58948,96.85652,97.97677,0.08490,0.00313,8640.0,0,101.80821,0
"2020-02-25",96.75647,96.57646,96.94655,0.00838,0.00099,8640.0,0,100.88710,0
"2020-02-26",97.06563,96.92654,97.27662,0.00321,0.00061,8640.0,0,101.23248,0
"2020-02-27",97.78936,97.24661,98.09680,0.04417,0.00226,8640.0,0,102.10404,0
"2020-02-28",97.77464,97.61669,97.95677,0.01121,0.00114,8640.0,0,102.08090,0
"2020-02-29",97.96120,97.68671,98.27684,0.04719,0.00234,8640.0,0,102.26644,0
