date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2017-01-01",97.59628,96.99761,98.25670,0.17206,0.00446,8638.0,0,101.92786,0
"2017-01-02",98.31737,98.11869,98.44972,0.00878,0.00101,8638.0,0,102.69939,0
"2017-01-03",97.09869,95.95153,98.13569,0.48821,0.00752,8635.0,0,101.43589,0
"2017-01-04",96.04091,95.70951,96.63958,0.05281,0.00247,8637.0,0,100.27741,0
"2017-01-05",96.99654,96.60358,97.30563,0.02830,0.00181,8638.0,0,101.43208,0
"2017-01-06",97.33451,96.90360,97.95168,0.10323,0.00346,8638.0,0,101.81717,0
"2017-01-07",98.06251,97.88167,98.27170,0.00898,0.00102,8637.0,0,102.65237,0
"2017-01-08",98.62014,98.14369,99.25777,0.09369,0.00329,8637.0,0,103.28782,0
"2017-01-09",99.34567,99.01876,99.53579,0.02635,0.00175,8637.0,0,104.03448,0
"2017-01-10",98.68002,98.01368,99.16576,0.10911,0.00355,8636.0,0,103.27019,0
"2017-01-11",98.00287,97.59265,98.40771,0.04900,0.00238,8636.0,0,102.38385,0
"2017-01-12",97.68365,97.47264,97.99067,0.01445,0.00129,8637.0,0,101.93969,0
"2017-01-13",98.54494,97.69966,99.28477,0.26042,0.00549,8637.0,0,102.85498,0
"2017-01-14",99.07197,98.32270,99.47278,0.13601,0.00397,8635.0,0,103.54713,0
"2017-01-15",98.40949,98.19970,98.65873,0.01220,0.00119,8637.0,0,102.83380,0
"2017-01-16",98.51787,98.28070,98.70573,0.01281,0.00122,8636.0,0,102.93609,0
"2017-01-17",97.73419,97.04461,98.32471,0.15971,0.00430,8636.0,0,102.07589,0
"2017-01-18",97.14408,96.88460,97.56665,0.02993,0.00186,8637.0,0,101.43639,0
"2017-01-19",97.52526,97.30863,97.70266,0.01213,0.00119,8636.0,0,101.86992,0
"2017-01-20",97.01417,96.67459,97.34763,0.04109,0.00218,8637.0,0,101.32671,0
"2017-01-21",96.85843,96.53157,97.00360,0.02111,0.00156,8636.0,0,101.15671,0
"2017-01-22",96.33880,96.03554,96.62258,0.02931,0.00184,8637.0,0,100.58610,0
"2017-01-23",95.78677,95.48550,96.12654,0.03178,0.00192,8638.0,0,100.04788,0
"2017-01-24",95.84948,95.72451,96.25055,0.01204,0.00118,8637.0,0,100.16164,0
"2017-01-25",96.38083,96.10954,96.63758,0.01790,0.00144,8637.0,0,100.63669,0
"2017-01-26",95.89932,95.58250,96.42757,0.04728,0.00234,8637.0,0,100.09094,0
"2017-01-27",96.66318,96.42056,96.84460,0.00960,0.00105,8636.0,0,101.01159,0
"2017-01-28",96.54113,96.29355,96.74159,0.01427,0.00129,8637.0,0,100.89462,0
"2017-01-29",96.46555,96.31656,96.62058,0.00515,0.00085,7188.0,0,100.81747,0
"2017-01-30",96.69656,96.38856,97.30663,0.06350,0.00271,8637.0,0,101.11251,0
"2017-01-31",96.76510,96.25955,97.37863,0.13910,0.00401,8638.0,0,101.15653,0
