date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2020-09-01",66.68035,66.42352,67.05356,0.02550,0.00172,8640.0,0,100.49435,0
"2020-09-02",67.22812,67.04356,67.33358,0.00397,0.00069,8273.0,0,100.82172,0
"2020-09-03",67.41326,67.13357,67.57360,0.01355,0.00125,8640.0,0,100.71153,0
"2020-09-04",67.74074,67.49360,67.89363,0.01300,0.00123,8640.0,0,101.26369,0
"2020-09-05",67.98510,67.88363,68.07364,0.00267,0.00063,6672.0,1,101.31105,1
"2020-09-06",67.77395,67.61361,67.92364,0.00535,0.00079,8640.0,0,100.75568,0
"2020-09-07",67.09149,66.62353,67.66361,0.12570,0.00381,8640.0,0,100.11523,0
"2020-09-08",66.56907,66.42352,66.74354,0.00713,0.00092,8440.0,0,101.74848,0
"2020-09-09",66.65318,66.47352,66.86355,0.01320,0.00131,7647.0,0,102.28217,0
"2020-09-10",66.94407,66.84355,67.02356,0.00147,0.00043,8074.0,0,101.94684,0
"2020-09-11",66.70659,66.40351,66.93355,0.01510,0.00132,8640.0,0,101.55222,0
"2020-09-12",67.02082,66.66353,67.34359,0.04230,0.00221,8640.0,0,101.02258,0
"2020-09-13",67.51182,67.34359,67.65361,0.00886,0.00101,8640.0,0,101.42645,0
"2020-09-14",67.75136,67.65361,67.86363,0.00280,0.00060,7788.0,0,101.49021,0
"2020-09-15",67.67223,67.56361,67.73362,0.00220,0.00051,8640.0,0,101.45717,0
"2020-09-16",67.68986,67.60361,67.79362,0.00388,0.00074,7096.0,0,101.74732,0
"2020-09-17",67.63326,67.54360,67.70362,0.00174,0.00045,8640.0,0,101.57114,0
"2020-09-18",67.60747,67.42360,67.70362,0.00505,0.00076,8640.0,0,101.47480,0
"2020-09-19",67.27917,67.02356,67.45360,0.01218,0.00122,8207.0,0,100.81614,0
"2020-09-20",67.12124,66.85355,67.33358,0.01145,0.00115,8640.0,0,100.75748,0
"2020-09-21",67.39451,67.28359,67.51360,0.00290,0.00058,8640.0,0,101.02477,0
"2020-09-22",67.43229,67.31359,67.49360,0.00250,0.00058,7337.0,0,101.33113,0
"2020-09-23",67.34501,67.22358,67.44359,0.00254,0.00054,8640.0,0,101.07733,0
"2020-09-24",67.28464,67.11357,67.44359,0.00613,0.00084,8640.0,0,100.78315,0
"2020-09-25",67.02130,66.77354,67.15357,0.00505,0.00076,8640.0,0,100.21201,0
"2020-09-26",66.76934,66.52352,67.07356,0.01649,0.00138,8640.0,0,99.94884,0
"2020-09-27",66.74745,66.56353,66.90355,0.00516,0.00077,8640.0,0,100.69650,0
"2020-09-28",67.12637,66.88355,67.27358,0.00847,0.00099,8640.0,0,102.34937,0
"2020-09-29",67.36266,67.16357,67.49360,0.00638,0.00086,8640.0,0,101.53688,0
"2020-09-30",67.42128,67.29358,67.53361,0.00357,0.00064,8640.0,0,101.33950,0
