date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2016-11-01",95.95717,95.62169,96.19876,0.02781,0.00179,8638.0,0,100.68347,0
"2016-11-02",96.59719,96.13675,97.13286,0.07696,0.00299,8636.0,0,101.36860,0
"2016-11-03",97.55447,97.12686,97.82594,0.03895,0.00212,8636.0,0,102.46940,0
"2016-11-04",97.90173,97.72893,98.13197,0.01458,0.00130,8636.0,0,102.83115,0
"2016-11-05",97.66874,97.37188,97.79093,0.01633,0.00137,8636.0,0,102.59056,0
"2016-11-06",97.32510,97.04485,97.48789,0.01988,0.00152,8637.0,0,102.25090,0
"2016-11-07",97.14488,97.01985,97.33888,0.00590,0.00083,8637.0,0,102.09916,0
"2016-11-08",97.67450,97.33988,97.94995,0.02956,0.00185,8638.0,0,102.64322,0
"2016-11-09",97.98653,97.70892,98.10597,0.01258,0.00121,8636.0,0,103.06090,0
"2016-11-10",97.42176,96.99884,97.72793,0.05169,0.00245,8637.0,0,102.41908,0
"2016-11-11",97.61168,97.10586,97.95495,0.07112,0.00287,8637.0,0,102.61705,0
"2016-11-12",97.95235,97.50090,98.14697,0.03871,0.00212,8637.0,0,103.07667,0
"2016-11-13",97.13270,96.58580,97.53090,0.08607,0.00316,8637.0,0,102.15363,0
"2016-11-14",96.61863,96.49479,96.74981,0.00436,0.00071,8636.0,0,101.54334,0
"2016-11-15",96.55964,96.39378,96.68681,0.00611,0.00084,8636.0,0,101.45799,0
"2016-11-16",96.16059,95.33767,96.53279,0.14145,0.00405,8636.0,0,100.99746,0
"2016-11-17",95.17234,94.96262,95.38667,0.01028,0.00109,8638.0,0,99.89597,0
"2016-11-18",96.32875,95.22765,97.79893,0.71858,0.00912,8637.0,0,101.34702,0
"2016-11-19",98.28533,97.78093,98.59802,0.03742,0.00208,8637.0,0,103.53449,0
"2016-11-20",97.54204,96.87583,98.14197,0.14729,0.00413,8636.0,0,102.68132,0
"2016-11-21",96.77860,96.25576,97.01685,0.03834,0.00211,8636.0,0,101.83791,0
"2016-11-22",95.94064,95.52468,96.44578,0.07186,0.00288,8636.0,0,100.85972,0
"2016-11-23",96.55486,95.70170,97.11085,0.20073,0.00482,8626.0,0,101.58192,0
"2016-11-24",97.13177,96.89683,97.27988,0.00621,0.00085,8637.0,0,102.24323,0
"2016-11-25",97.84499,97.27687,98.17397,0.04626,0.00237,8222.0,0,102.97436,0
"2016-11-26",97.45280,96.82082,97.85394,0.09551,0.00333,8627.0,0,102.51405,0
"2016-11-27",95.90418,94.48557,96.83983,0.55683,0.00803,8636.0,0,100.82612,0
"2016-11-28",94.25174,93.97251,94.61959,0.03312,0.00196,8636.0,0,99.08269,0
"2016-11-29",94.91264,94.27555,95.61969,0.12843,0.00386,8636.0,0,99.87809,0
"2016-11-30",95.95440,95.60469,96.27776,0.02024,0.00153,8636.0,0,101.04805,0
