date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2022-01-01",96.83477,96.36320,97.20334,0.06305,0.00270,8640.0,0,100.81954,0
"2022-01-02",96.78755,96.21318,97.27335,0.09793,0.00337,8640.0,0,100.84362,0
"2022-01-03",97.82741,96.99330,98.73361,0.40154,0.00682,8640.0,0,102.14029,0
"2022-01-04",98.48585,97.88345,98.75361,0.07466,0.00295,8567.0,0,102.86871,0
"2022-01-05",97.53763,97.23335,97.90346,0.03942,0.00214,8640.0,0,101.78106,0
"2022-01-06",97.34140,96.85328,97.61341,0.04078,0.00217,8640.0,0,101.62926,0
"2022-01-07",98.12760,97.35336,98.66359,0.13829,0.00400,8640.0,0,102.57857,0
"2022-01-08",98.75872,98.57357,99.04366,0.01795,0.00144,8640.0,0,103.18292,0
"2022-01-09",98.36324,97.85345,98.73361,0.06386,0.00272,8640.0,0,102.64214,0
"2022-01-10",98.84025,98.33353,99.08367,0.02640,0.00175,8640.0,0,103.20304,0
"2022-01-11",99.07645,98.89363,99.25370,0.00958,0.00108,8261.0,0,103.48146,0
"2022-01-12",98.53869,97.95346,98.93364,0.09563,0.00333,8640.0,0,102.87290,0
"2022-01-13",97.45198,96.87329,97.98348,0.14590,0.00411,8640.0,0,101.67750,0
"2022-01-14",97.36185,97.03331,97.65342,0.02509,0.00170,8640.0,0,101.60081,0
"2022-01-15",97.65225,97.48339,97.92346,0.01394,0.00127,8640.0,0,101.92944,0
"2022-01-16",96.66262,95.80312,97.60341,0.42040,0.00698,8640.0,0,100.92213,0
"2022-01-17",96.71326,95.89313,97.47339,0.38970,0.01090,3280.0,1,101.04135,1
"2022-01-18",97.88542,97.47339,98.17350,0.03031,0.00187,8631.0,0,102.22939,0
"2022-01-19",97.87210,97.52339,98.01348,0.02287,0.00163,8640.0,0,102.16573,0
"2022-01-20",97.92485,97.52339,98.44355,0.09394,0.00330,8640.0,0,102.23684,0
"2022-01-21",98.54869,98.41355,98.68359,0.00441,0.00071,8640.0,0,102.99076,0
"2022-01-22",98.57938,98.23352,98.72360,0.02168,0.00158,8640.0,0,103.01112,0
"2022-01-23",97.76183,97.11333,98.26352,0.14296,0.00407,8640.0,0,102.10524,0
"2022-01-24",97.16456,96.83328,97.33336,0.02167,0.00158,8640.0,0,101.42213,0
"2022-01-25",97.33854,96.98331,97.95346,0.07498,0.00295,8640.0,0,101.54804,0
"2022-01-26",98.43913,97.95346,98.79361,0.04748,0.00234,8640.0,0,102.84232,0
"2022-01-27",98.44941,98.11349,98.64359,0.02804,0.00180,8640.0,0,102.82970,0
"2022-01-28",97.80434,97.52339,98.14350,0.03532,0.00202,8640.0,0,102.10314,0
"2022-01-29",97.94927,97.62341,98.37354,0.05583,0.00255,8605.0,0,102.37618,0
"2022-01-30",97.55833,97.16334,97.91346,0.05495,0.00252,8640.0,0,101.91013,0
"2022-01-31",97.78333,97.47339,98.04348,0.02346,0.00165,8640.0,0,102.06188,0
