date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2020-02-01",83.40169,83.09910,83.61914,0.01680,0.00139,8640.0,0,101.64507,0
"2020-02-02",82.96389,81.97902,83.49913,0.21903,0.00503,8640.0,0,100.99644,0
"2020-02-03",82.23919,81.86901,82.52906,0.03044,0.00188,8640.0,0,101.05268,0
"2020-02-04",83.04815,82.42905,83.39913,0.06039,0.00264,8640.0,0,102.62706,0
"2020-02-05",82.80662,82.38905,83.27911,0.07715,0.00299,8640.0,0,102.64474,0
"2020-02-06",82.04690,81.73900,82.43905,0.04468,0.00227,8640.0,0,100.97123,0
"2020-02-07",82.45005,81.98902,82.81908,0.04266,0.00222,8640.0,0,101.25756,0
"2020-02-08",82.65787,82.02902,83.01910,0.10244,0.00344,8640.0,0,101.35032,0
"2020-02-09",82.94013,82.06902,83.49913,0.19102,0.00470,8640.0,0,101.75766,0
"2020-02-10",83.18922,82.99909,83.43913,0.01613,0.00137,8640.0,0,102.44414,0
"2020-02-11",83.47703,82.63907,83.83916,0.12360,0.00378,8640.0,0,102.90615,0
"2020-02-12",82.70660,82.32904,83.13910,0.04737,0.00234,8640.0,0,101.48447,0
"2020-02-13",83.23800,83.12911,83.36912,0.00394,0.00068,8640.0,0,102.61363,0
"2020-02-14",82.89308,82.46905,83.25912,0.06271,0.00269,8640.0,0,102.01388,0
"2020-02-15",82.95652,82.46905,83.28912,0.05218,0.00246,8640.0,0,101.64514,0
"2020-02-16",82.85455,82.44906,83.04910,0.03600,0.00204,8640.0,0,101.53741,0
"2020-02-17",82.70305,82.47906,82.98909,0.01839,0.00146,8640.0,0,101.21590,0
"2020-02-18",83.52430,82.94909,83.74915,0.03122,0.00190,8640.0,0,102.64247,0
"2020-02-19",83.75042,83.55913,84.11918,0.02130,0.00157,8640.0,0,103.11919,0
"2020-02-20",84.45507,84.11918,84.60922,0.01147,0.00115,8640.0,0,104.18832,0
"2020-02-21",83.97353,83.56914,84.33920,0.05534,0.00253,8640.0,0,103.11244,0
"2020-02-22",83.32505,83.05910,83.59914,0.02510,0.00170,8640.0,0,101.79363,0
"2020-02-23",83.07885,82.92909,83.21911,0.00579,0.00082,8640.0,0,101.51335,0
"2020-02-24",82.72257,82.42905,83.00910,0.02883,0.00183,8640.0,0,101.50114,0
"2020-02-25",83.57722,82.86909,84.30920,0.19675,0.00477,8640.0,0,102.80160,0
"2020-02-26",84.00546,83.54914,84.34920,0.06640,0.00277,8640.0,0,103.59135,0
"2020-02-27",83.56838,83.29912,83.75915,0.00901,0.00102,8640.0,0,102.27178,0
"2020-02-28",83.74665,83.55913,83.88916,0.00498,0.00076,8640.0,0,102.37927,0
"2020-02-29",83.13538,82.54906,83.69915,0.14863,0.00415,8640.0,0,101.72188,0
