date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2021-07-01",67.37837,67.28359,67.46360,0.00173,0.00045,8640.0,0,101.04149,0
"2021-07-02",67.42439,67.31359,67.50360,0.00234,0.00052,8640.0,0,100.99776,0
"2021-07-03",67.44875,67.36359,67.50360,0.00102,0.00034,8640.0,0,100.71517,0
"2021-07-04",67.45111,67.35359,67.53361,0.00152,0.00042,8640.0,0,100.70038,0
"2021-07-05",67.46058,67.35359,67.53361,0.00199,0.00048,8640.0,0,100.88170,0
"2021-07-06",67.50340,67.41359,67.60361,0.00171,0.00045,8639.0,0,100.89085,0
"2021-07-07",67.56686,67.43359,67.66361,0.00225,0.00051,8640.0,0,101.05296,0
"2021-07-08",67.42125,67.30358,67.55360,0.00365,0.00065,8617.0,0,100.44684,0
"2021-07-09",67.58624,67.38359,67.71362,0.00566,0.00081,8640.0,0,100.47149,0
"2021-07-10",67.61264,67.46360,67.68361,0.00221,0.00051,8640.0,0,100.84569,0
"2021-07-11",67.60802,67.52360,67.74362,0.00389,0.00067,8640.0,0,101.17472,0
"2021-07-12",67.56836,67.45360,67.66361,0.00354,0.00064,8640.0,0,100.97807,0
"2021-07-13",67.54037,67.47360,67.63361,0.00123,0.00038,8640.0,0,100.82398,0
"2021-07-14",67.34527,67.21358,67.55360,0.00408,0.00069,8640.0,0,100.82484,0
"2021-07-15",67.36381,67.26358,67.45360,0.00179,0.00045,8640.0,0,100.81224,0
"2021-07-16",67.36630,67.26358,67.47360,0.00369,0.00065,8640.0,0,100.64939,0
"2021-07-17",67.53004,67.37359,67.70362,0.01173,0.00117,8640.0,0,100.88564,0
"2021-07-18",67.82256,67.68361,67.93363,0.00587,0.00082,8640.0,0,101.16891,0
"2021-07-19",67.94932,67.89363,68.02364,0.00113,0.00036,8640.0,0,101.53500,0
"2021-07-20",67.75452,67.58360,67.92364,0.00843,0.00099,8640.0,0,101.00970,0
"2021-07-21",67.56034,67.45360,67.62361,0.00167,0.00045,8124.0,0,100.75930,0
"2021-07-22",67.58545,67.50360,67.66361,0.00232,0.00053,8151.0,0,100.72126,0
"2021-07-23",67.59448,67.49360,67.65361,0.00181,0.00047,8136.0,0,100.80736,0
"2021-07-24",67.68213,67.58360,67.82362,0.00572,0.00081,8640.0,0,101.22041,0
"2021-07-25",67.60674,67.47360,67.73362,0.00486,0.00075,8640.0,0,100.89654,0
"2021-07-26",67.53750,67.44359,67.61361,0.00169,0.00044,8640.0,0,100.89637,0
"2021-07-27",67.65479,67.56361,67.70362,0.00144,0.00042,8173.0,0,100.89960,0
"2021-07-28",67.69898,67.61361,67.75362,0.00125,0.00040,7821.0,0,100.72200,0
"2021-07-29",67.74601,67.66361,67.82362,0.00198,0.00051,7582.0,0,100.93166,0
"2021-07-30",67.71048,67.55360,67.77362,0.00259,0.00055,8640.0,0,100.93412,0
"2021-07-31",67.77594,67.64361,67.85363,0.00296,0.00059,8640.0,0,101.55138,0
