date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2020-03-01",97.22202,96.85581,97.56582,0.02927,0.00184,8640.0,0,101.70836,0
"2020-03-02",97.31574,96.59581,97.70582,0.14770,0.00413,8640.0,0,101.69580,0
"2020-03-03",96.35732,95.66580,96.65581,0.06864,0.00282,8640.0,0,100.58784,0
"2020-03-04",95.76098,95.19579,96.49581,0.14885,0.00415,8640.0,0,99.99133,0
"2020-03-05",97.18388,96.49581,97.60582,0.12650,0.00409,7546.0,0,101.50688,0
"2020-03-06",97.27638,96.81581,97.70582,0.07814,0.00301,8640.0,0,101.63304,0
"2020-03-07",97.40862,96.91581,98.19583,0.16649,0.00439,8640.0,0,101.78699,0
"2020-03-08",98.30327,98.14583,98.45583,0.00732,0.00092,8640.0,0,102.70775,0
"2020-03-09",98.11514,97.81583,98.28583,0.02360,0.00171,8061.0,0,102.40670,0
"2020-03-10",97.50283,96.80581,98.01583,0.18032,0.00457,8633.0,0,101.71307,0
"2020-03-11",97.36295,96.84581,97.65582,0.08440,0.00412,4975.0,1,101.62100,1
"2020-03-12",97.83438,97.61582,98.01583,0.01936,0.00150,8638.0,0,102.20187,0
"2020-03-13",97.14074,96.16580,98.02583,0.38032,0.00663,8640.0,0,101.41007,0
"2020-03-14",97.69123,96.99582,98.22583,0.09829,0.00337,8640.0,0,102.01992,0
"2020-03-15",98.55112,98.21583,98.88584,0.02751,0.00178,8640.0,0,102.94427,0
"2020-03-16",99.09472,98.78584,99.34585,0.02906,0.00183,8640.0,0,103.58813,0
"2020-03-17",98.07532,97.37582,98.88584,0.25653,0.00545,8640.0,0,102.46858,0
"2020-03-18",98.39502,97.59582,98.83584,0.14071,0.00404,8640.0,0,102.75985,0
"2020-03-19",98.45766,98.05583,98.73584,0.04332,0.00224,8640.0,0,102.83548,0
"2020-03-20",97.21150,96.35581,98.15583,0.35032,0.00637,8640.0,0,101.47895,0
"2020-03-21",97.78055,96.53581,98.58583,0.37140,0.00656,8640.0,0,102.09275,0
"2020-03-22",99.17560,98.58583,99.49585,0.08609,0.00316,8640.0,0,103.66988,0
"2020-03-23",98.96336,97.60582,99.56585,0.36163,0.00647,8640.0,0,103.44409,0
"2020-03-24",97.48193,97.11581,97.85583,0.04755,0.00235,8640.0,0,101.83980,0
"2020-03-25",97.81020,97.53582,97.95583,0.01428,0.00129,8640.0,0,102.19014,0
"2020-03-26",97.29180,96.71581,97.61582,0.06884,0.00282,8634.0,0,101.62197,0
"2020-03-27",96.65706,96.35581,97.22581,0.04494,0.00228,8640.0,0,100.89841,0
"2020-03-28",97.71510,97.21582,97.89583,0.02252,0.00161,8640.0,0,102.04244,0
"2020-03-29",97.62775,97.11581,97.89583,0.04142,0.00219,8640.0,0,101.93247,0
"2020-03-30",97.22946,97.11581,97.66582,0.00453,0.00072,8640.0,0,101.55828,0
"2020-03-31",97.40322,97.20582,97.58582,0.00951,0.00105,8640.0,0,101.75071,0
