date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2019-01-01",83.34341,82.89386,83.69326,0.06324,0.00271,8634.0,0,103.21326,0
"2019-01-02",83.87743,83.69326,84.05298,0.00677,0.00089,8640.0,0,104.15574,0
"2019-01-03",84.01150,83.85313,84.14291,0.00599,0.00083,8640.0,0,104.15484,0
"2019-01-04",83.63188,83.26358,83.87312,0.03188,0.00192,8640.0,0,103.38996,0
"2019-01-05",83.12656,82.79394,83.32354,0.02279,0.00162,8640.0,0,102.41274,0
"2019-01-06",82.61060,82.40424,82.82392,0.01284,0.00122,8640.0,0,101.20758,0
"2019-01-07",82.93462,82.50416,83.62331,0.09801,0.00337,8640.0,0,101.75089,0
"2019-01-08",84.02874,83.62331,84.26282,0.02636,0.00175,8640.0,0,103.17900,0
"2019-01-09",83.74261,83.53338,83.94307,0.01177,0.00117,8640.0,0,102.59308,0
"2019-01-10",83.53506,83.45344,83.66328,0.00227,0.00051,8640.0,0,102.40910,0
"2019-01-11",83.70884,83.62331,83.88311,0.00308,0.00060,8640.0,0,102.76311,0
"2019-01-12",83.76141,83.68326,83.86313,0.00231,0.00052,8640.0,0,103.29729,0
"2019-01-13",83.78906,83.72323,83.93307,0.00272,0.00059,7907.0,0,103.24153,0
"2019-01-14",83.91972,83.70325,84.05298,0.00766,0.00094,8640.0,0,103.42956,0
"2019-01-15",83.46163,83.16366,83.71324,0.02328,0.00172,7832.0,0,102.69012,0
"2019-01-16",83.22353,83.04375,83.51339,0.02324,0.00164,8640.0,0,102.00059,0
"2019-01-17",83.13988,82.65405,83.53338,0.07176,0.00288,8640.0,0,101.70835,0
"2019-01-18",83.33061,82.68402,84.00302,0.16830,0.00441,8640.0,0,102.19032,0
"2019-01-19",84.19289,84.00302,84.37273,0.00744,0.00093,8640.0,0,103.54311,0
"2019-01-20",83.60086,82.80393,84.11293,0.15280,0.00421,8640.0,0,102.63255,0
"2019-01-21",82.13694,81.64480,82.80393,0.10839,0.00354,8640.0,0,100.68642,0
"2019-01-22",83.59541,82.57411,84.15290,0.21950,0.00504,8640.0,0,102.95875,0
"2019-01-23",84.05380,83.63331,84.27281,0.03594,0.00204,8640.0,0,103.81097,0
"2019-01-24",83.88780,83.65329,84.12293,0.01467,0.00130,8640.0,0,102.89508,0
"2019-01-25",83.96658,83.86313,84.04299,0.00183,0.00046,8640.0,0,103.25747,0
"2019-01-26",84.19863,83.85313,84.50263,0.03980,0.00215,8640.0,0,103.51379,0
"2019-01-27",84.17971,83.62331,84.48265,0.06368,0.00271,8640.0,0,103.47274,0
"2019-01-28",83.66833,83.50340,83.96305,0.02046,0.00154,8640.0,0,102.66252,0
"2019-01-29",83.59571,83.35351,83.86313,0.02735,0.00178,8640.0,0,102.78993,0
"2019-01-30",83.33946,83.14367,83.46343,0.00612,0.00084,8640.0,0,102.56482,0
"2019-01-31",83.24778,83.13369,83.37350,0.00447,0.00072,8640.0,0,102.30384,0
