date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2021-04-01",96.58234,96.21802,97.12807,0.06455,0.00273,8640.0,0,100.83084,0
"2021-04-02",97.37304,96.93806,97.83811,0.06358,0.00280,8138.0,0,101.80815,0
"2021-04-03",97.99992,97.83811,98.23814,0.01347,0.00125,8640.0,0,102.41626,0
"2021-04-04",97.57986,97.05807,97.94812,0.09103,0.00325,8634.0,0,101.92350,0
"2021-04-05",96.90522,96.71805,97.20808,0.01768,0.00143,8640.0,0,101.15183,0
"2021-04-06",96.97622,96.84806,97.14807,0.00638,0.00086,8640.0,0,101.19548,0
"2021-04-07",97.30078,97.13808,97.44809,0.00258,0.00055,8640.0,0,101.51686,0
"2021-04-08",97.65026,97.44809,97.83811,0.00872,0.00100,8640.0,0,101.84779,0
"2021-04-09",97.80775,97.61810,97.98812,0.01170,0.00116,8640.0,0,102.02222,0
"2021-04-10",97.31425,96.69805,97.71810,0.10655,0.00351,8640.0,0,101.45727,0
"2021-04-11",96.52528,96.40803,96.74805,0.00647,0.00087,8640.0,0,100.69039,0
"2021-04-12",96.71464,96.51804,97.10807,0.02223,0.00160,8640.0,0,100.95837,0
"2021-04-13",97.34703,97.09807,97.50809,0.00950,0.00107,8248.0,0,101.59379,0
"2021-04-14",97.38142,97.01807,97.59810,0.03325,0.00196,8631.0,0,101.57043,0
"2021-04-15",96.77964,96.41804,97.09807,0.04378,0.00225,8640.0,0,101.01286,0
"2021-04-16",96.07400,95.74800,96.48804,0.05999,0.00264,8640.0,0,100.38541,0
"2021-04-17",96.32584,96.01802,96.63805,0.02848,0.00182,8640.0,0,100.62429,0
"2021-04-18",96.62275,96.54804,96.69805,0.00165,0.00044,8640.0,0,100.89328,0
"2021-04-19",96.80656,96.68805,96.91806,0.00400,0.00068,8640.0,0,101.02928,0
"2021-04-20",96.88511,96.78805,97.00806,0.00204,0.00050,8221.0,0,101.06420,0
"2021-04-21",96.48756,95.57799,97.13808,0.25642,0.00545,8640.0,0,100.69557,0
"2021-04-22",96.12016,95.90801,96.45804,0.01497,0.00132,8640.0,0,100.44745,0
"2021-04-23",96.68559,96.43803,96.81805,0.00710,0.00091,8640.0,0,100.96484,0
"2021-04-24",97.01065,96.79805,97.18807,0.01067,0.00111,8640.0,0,101.21245,0
"2021-04-25",96.64710,96.33803,97.02807,0.04506,0.00234,8247.0,0,100.84555,0
"2021-04-26",96.80103,96.40803,97.21807,0.05536,0.00253,8640.0,0,101.05206,0
"2021-04-27",97.33416,97.02807,97.52810,0.02320,0.00164,8640.0,0,101.59281,0
"2021-04-28",97.03290,96.67804,97.48809,0.03168,0.00191,8640.0,0,101.18638,0
"2021-04-29",96.52967,95.82800,96.88806,0.07419,0.00298,8336.0,0,100.69053,0
"2021-04-30",95.27198,95.03797,95.83801,0.04527,0.00229,8640.0,0,99.40204,0
