date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2017-09-01",97.78054,97.36664,98.08168,0.03916,0.00213,8636.0,0,101.95029,0
"2017-09-02",97.79121,97.50364,97.98668,0.01876,0.00147,8636.0,0,102.01196,0
"2017-09-03",97.38435,97.29063,97.55365,0.00509,0.00077,8637.0,0,101.53200,0
"2017-09-04",97.45288,97.03961,97.62065,0.03109,0.00190,8637.0,0,101.56449,0
"2017-09-05",96.88086,96.58358,97.05161,0.01419,0.00128,8636.0,0,100.93476,0
"2017-09-06",97.02609,96.85059,97.25262,0.01204,0.00118,8638.0,0,101.15840,0
"2017-09-07",97.32227,97.03061,97.54665,0.01936,0.00150,8636.0,0,101.49821,0
"2017-09-08",97.87383,97.54564,98.03269,0.01481,0.00131,8637.0,0,102.06615,0
"2017-09-09",98.34158,98.03269,98.55172,0.01857,0.00147,8636.0,0,102.56595,0
"2017-09-10",98.65410,98.43271,98.82074,0.00790,0.00096,8636.0,0,102.91968,0
"2017-09-11",98.41853,98.00868,98.67473,0.04140,0.00219,8637.0,0,102.65523,0
"2017-09-12",97.61830,97.20762,98.01368,0.05428,0.00251,8638.0,0,101.78062,0
"2017-09-13",97.10775,96.84959,97.28563,0.01645,0.00138,8636.0,0,101.20090,0
"2017-09-14",97.08181,96.90860,97.30563,0.01125,0.00114,8636.0,0,101.17298,0
"2017-09-15",97.62727,97.30563,97.85567,0.02303,0.00163,8626.0,0,101.74781,0
"2017-09-16",97.90906,97.77866,98.04368,0.00456,0.00073,8637.0,0,102.03084,0
"2017-09-17",97.85936,97.68265,98.00368,0.00718,0.00091,8636.0,0,101.96839,0
"2017-09-18",97.71496,97.53265,97.82767,0.00664,0.00088,8636.0,0,101.81574,0
"2017-09-19",97.51052,97.24663,97.67366,0.01951,0.00150,8636.0,0,101.60639,0
"2017-09-20",97.36991,97.26562,97.51664,0.00449,0.00072,8636.0,0,101.45214,0
"2017-09-21",97.61896,97.39864,97.79366,0.00978,0.00106,8637.0,0,101.71151,0
"2017-09-22",97.67847,97.50865,97.81467,0.00770,0.00094,8637.0,0,101.77363,0
"2017-09-23",97.73146,97.53365,97.90467,0.00964,0.00106,8616.0,0,101.83768,0
"2017-09-24",97.80915,97.65665,97.96368,0.00768,0.00094,8636.0,0,101.90893,0
"2017-09-25",97.64678,97.47964,97.76366,0.00771,0.00095,8637.0,0,101.71587,0
"2017-09-26",97.47756,97.30863,97.61565,0.00750,0.00093,8636.0,0,101.54239,0
"2017-09-27",97.19017,96.91460,97.36664,0.02348,0.00165,8637.0,0,101.24291,0
"2017-09-28",97.08060,96.87260,97.37263,0.01629,0.00137,8637.0,0,101.14273,0
"2017-09-29",97.64177,97.37263,97.85767,0.01488,0.00131,8636.0,0,101.81808,0
"2017-09-30",98.06335,97.62465,98.40871,0.05978,0.00263,8637.0,0,102.27816,0
