date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2021-04-01",99.89310,99.51820,100.18831,0.03794,0.00218,8004.0,0,103.28735,0
"2021-04-02",99.48681,99.10814,99.64823,0.02530,0.00176,8210.0,0,102.86198,0
"2021-04-03",99.14780,99.00813,99.29817,0.00507,0.00077,8640.0,0,102.41876,0
"2021-04-04",99.05592,98.68808,99.20816,0.02062,0.00154,8640.0,0,102.31986,0
"2021-04-05",98.45217,97.89796,98.72809,0.05820,0.00260,8640.0,0,101.67664,0
"2021-04-06",97.67232,97.15786,97.91796,0.04960,0.00240,8640.0,0,100.83954,0
"2021-04-07",97.52404,97.14786,97.91796,0.06569,0.00276,8640.0,0,100.69077,0
"2021-04-08",97.75818,97.24787,97.95797,0.03701,0.00207,8640.0,0,101.00833,0
"2021-04-09",97.03252,96.72780,97.37789,0.03096,0.00189,8640.0,0,100.18237,0
"2021-04-10",97.82597,96.86782,98.26801,0.12365,0.00378,8640.0,0,101.06879,0
"2021-04-11",97.47306,97.05784,97.75794,0.04345,0.00224,8640.0,0,100.72710,0
"2021-04-12",97.48029,97.05784,97.78795,0.05134,0.00244,8640.0,0,100.68980,0
"2021-04-13",98.28288,97.78795,98.58806,0.03843,0.00211,8640.0,0,101.52729,0
"2021-04-14",98.45493,98.19800,98.73808,0.01852,0.00146,8640.0,0,101.70946,0
"2021-04-15",98.43882,98.01798,98.64807,0.02744,0.00178,8640.0,0,101.73139,0
"2021-04-16",97.89418,97.59792,98.15800,0.01930,0.00149,8640.0,0,101.16265,0
"2021-04-17",98.59483,98.02798,98.84810,0.03606,0.00204,8640.0,0,101.92869,0
"2021-04-18",98.77511,98.48805,98.94811,0.01817,0.00145,8640.0,0,102.11741,0
"2021-04-19",98.47305,98.01798,98.64807,0.03841,0.00211,8640.0,0,101.79281,0
"2021-04-20",98.48801,98.03798,99.04814,0.12856,0.00386,8640.0,0,101.79837,0
"2021-04-21",99.30368,98.81810,99.59821,0.03970,0.00214,8640.0,0,102.71699,0
"2021-04-22",98.74026,98.22801,98.95812,0.04517,0.00229,8640.0,0,102.05899,0
"2021-04-23",97.81424,96.99783,98.28802,0.13401,0.00394,8640.0,0,101.05401,0
"2021-04-24",97.76624,97.02784,98.29802,0.20304,0.00485,8639.0,0,101.01228,0
"2021-04-25",98.25956,97.74794,98.45804,0.04070,0.00217,8640.0,0,101.52922,0
"2021-04-26",97.75683,97.39789,97.92797,0.01741,0.00142,8640.0,0,100.92787,0
"2021-04-27",97.57450,97.30788,97.75794,0.00935,0.00104,8640.0,0,100.73087,0
"2021-04-28",97.50376,97.24787,97.72794,0.00777,0.00095,8640.0,0,100.65792,0
"2021-04-29",98.03683,97.41789,98.50805,0.12976,0.00388,8640.0,0,101.25224,0
"2021-04-30",98.76805,98.41804,98.99813,0.01837,0.00146,8640.0,0,102.01620,0
