date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2017-12-01",97.69058,97.38191,98.16349,0.05035,0.00241,8640.0,0,102.00931,0
"2017-12-02",98.26994,98.15347,98.42402,0.00527,0.00078,8640.0,0,102.68490,0
"2017-12-03",98.12902,98.02321,98.23363,0.00331,0.00062,8640.0,0,102.54155,0
"2017-12-04",98.62064,98.21359,98.88497,0.04553,0.00236,8191.0,0,103.02981,0
"2017-12-05",98.29324,97.19152,98.91503,0.27253,0.00562,8640.0,0,102.65907,0
"2017-12-06",96.88887,96.59032,97.20154,0.02258,0.00162,8640.0,0,101.14396,0
"2017-12-07",97.06013,96.96105,97.16146,0.00291,0.00058,8640.0,0,101.43518,0
"2017-12-08",97.28401,97.04122,97.53221,0.01227,0.00119,8640.0,0,101.68845,0
"2017-12-09",97.03112,96.38991,97.31177,0.06037,0.00264,8640.0,0,101.42461,0
"2017-12-10",96.48657,96.13941,97.03120,0.06806,0.00281,8640.0,0,100.87508,0
"2017-12-11",97.15370,97.03120,97.36186,0.00833,0.00098,8640.0,0,101.57749,0
"2017-12-12",96.46076,95.21759,97.37189,0.54877,0.00797,8640.0,0,100.82924,0
"2017-12-13",95.12746,94.91699,95.61838,0.02442,0.00168,8640.0,0,99.52639,0
"2017-12-14",96.05896,95.61838,96.92097,0.10573,0.00350,8640.0,0,100.52617,0
"2017-12-15",97.22050,96.79071,97.53221,0.03804,0.00210,8640.0,0,101.77321,0
"2017-12-16",96.91045,96.62037,97.49213,0.04862,0.00237,8640.0,0,101.39339,0
"2017-12-17",97.96844,97.49213,98.21359,0.02959,0.00185,8640.0,0,102.54339,0
"2017-12-18",97.69124,97.06126,98.17351,0.12243,0.00379,8520.0,0,102.18120,0
"2017-12-19",96.70295,96.13941,97.10134,0.08135,0.00307,8640.0,0,101.03808,0
"2017-12-20",96.50118,96.13941,97.07128,0.07548,0.00296,8640.0,0,100.81529,0
"2017-12-21",97.59967,97.04122,98.14345,0.09450,0.00331,8640.0,0,102.05935,0
"2017-12-22",98.27152,98.07330,98.47412,0.01218,0.00119,8640.0,0,102.79817,0
"2017-12-23",97.37628,96.24963,98.10336,0.42060,0.00698,8640.0,0,101.79719,0
"2017-12-24",97.53826,96.36987,98.13343,0.28302,0.00572,8640.0,0,101.94317,0
"2017-12-25",96.68262,95.80876,97.90296,0.35859,0.00644,8640.0,0,101.10374,0
"2017-12-26",97.88935,97.16146,98.39396,0.10413,0.00347,8640.0,0,102.46771,0
"2017-12-27",98.51420,98.38394,98.66451,0.00533,0.00079,8640.0,0,103.20329,0
"2017-12-28",98.40254,98.18353,98.54427,0.00922,0.00103,8640.0,0,103.13123,0
"2017-12-29",97.97270,97.64243,98.35387,0.05378,0.00249,8640.0,0,102.70556,0
"2017-12-30",97.41075,96.87088,97.77270,0.08584,0.00322,8278.0,0,102.08494,0
"2017-12-31",97.38964,96.91096,97.78271,0.09279,0.00328,8639.0,0,102.06251,0
