date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2018-10-01",83.53071,83.42018,83.72054,0.00658,0.00087,8640.0,0,101.53259,0
"2018-10-02",83.36584,82.93960,83.61041,0.03420,0.00200,8579.0,0,101.06370,0
"2018-10-03",82.86071,82.61922,83.38013,0.03055,0.00188,8640.0,0,100.19775,0
"2018-10-04",83.49486,82.77941,83.96084,0.09718,0.00335,8640.0,0,101.67773,0
"2018-10-05",82.97012,82.82947,83.34008,0.00889,0.00101,8640.0,0,101.04613,0
"2018-10-06",83.44397,82.95963,83.66047,0.04251,0.00222,8640.0,0,101.82907,0
"2018-10-07",83.03408,82.87953,83.13985,0.00307,0.00060,8640.0,0,101.38233,0
"2018-10-08",83.11136,82.99968,83.20993,0.00182,0.00046,8640.0,0,101.60311,0
"2018-10-09",83.15549,82.96964,83.29002,0.00742,0.00093,8640.0,0,101.72422,0
"2018-10-10",83.14671,82.96964,83.33007,0.00515,0.00077,8640.0,0,101.85791,0
"2018-10-11",83.34262,83.01970,83.52030,0.02242,0.00161,8640.0,0,101.97788,0
"2018-10-12",83.17271,82.94962,83.39015,0.01424,0.00128,8640.0,0,101.51490,0
"2018-10-13",82.73249,82.38895,82.96964,0.02779,0.00179,8640.0,0,100.78707,0
"2018-10-14",83.55562,82.59920,83.94081,0.13309,0.00392,8640.0,0,102.72439,0
"2018-10-15",84.09096,83.90076,84.18111,0.00285,0.00057,8640.0,0,103.61029,0
"2018-10-16",84.22051,84.05094,84.40137,0.01078,0.00115,8209.0,0,103.01474,0
"2018-10-17",84.48361,84.24118,84.66169,0.01388,0.00131,8106.0,0,103.10121,0
"2018-10-18",83.94334,83.48025,84.29124,0.05831,0.00260,8640.0,0,102.25442,0
"2018-10-19",83.88925,83.47024,84.24118,0.05731,0.00258,8640.0,0,101.97491,0
"2018-10-20",84.31701,84.08098,84.46145,0.01053,0.00110,8640.0,0,102.58215,0
"2018-10-21",83.80746,83.45022,84.09099,0.03584,0.00204,8640.0,0,101.69459,0
"2018-10-22",83.68593,83.50028,83.80064,0.00415,0.00073,7796.0,0,101.50304,0
"2018-10-23",83.83669,83.54032,83.97085,0.01400,0.00127,8640.0,0,102.00622,0
"2018-10-24",83.40668,83.09980,83.59039,0.02089,0.00155,8640.0,0,101.39738,0
"2018-10-25",83.23119,83.12983,83.38013,0.00549,0.00080,8640.0,0,101.20781,0
"2018-10-26",83.39338,83.13985,83.55034,0.00660,0.00087,8640.0,0,101.31913,0
"2018-10-27",83.30496,82.93960,83.48025,0.01529,0.00133,8640.0,0,101.02803,0
"2018-10-28",83.71093,83.36011,83.91078,0.03114,0.00190,8640.0,0,101.89158,0
"2018-10-29",83.22049,82.97965,83.40015,0.01070,0.00133,6072.0,1,101.13917,1
"2018-10-30",83.37275,83.32514,83.43515,0.00083,0.00121,566.0,1,101.66142,1
"2018-10-31",83.22047,83.05510,83.53517,0.02344,0.00319,2309.0,1,101.39040,1
