date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2021-03-01",97.47550,96.90938,98.19947,0.14127,0.00404,8640.0,0,101.59326,0
"2021-03-02",98.23217,97.79944,98.43948,0.03143,0.00191,8640.0,0,102.51332,0
"2021-03-03",97.70855,97.51942,97.83944,0.00993,0.00107,8640.0,0,101.91814,0
"2021-03-04",97.75532,97.59943,97.92945,0.00808,0.00097,8640.0,0,101.92214,0
"2021-03-05",97.94268,97.67943,98.22947,0.02149,0.00158,8640.0,0,102.18012,0
"2021-03-06",98.17728,98.03946,98.37948,0.00988,0.00107,8640.0,0,102.43868,0
"2021-03-07",98.55814,98.15946,98.83951,0.03583,0.00204,8640.0,0,102.83634,0
"2021-03-08",99.04395,98.75950,99.32954,0.02197,0.00167,7892.0,0,103.30618,0
"2021-03-09",98.98948,98.70950,99.23954,0.01910,0.00149,8640.0,0,103.19969,0
"2021-03-10",98.71646,98.34948,98.95952,0.02259,0.00162,8640.0,0,102.86801,0
"2021-03-11",98.53711,98.30947,98.77951,0.01531,0.00133,8640.0,0,102.65108,0
"2021-03-12",98.46937,98.30947,98.64950,0.00652,0.00087,8640.0,0,102.57297,0
"2021-03-13",98.47542,98.28948,98.70950,0.01122,0.00114,8640.0,0,102.62167,0
"2021-03-14",98.13734,97.95945,98.31948,0.00895,0.00102,8640.0,0,102.26777,0
"2021-03-15",97.80803,97.37941,98.08946,0.04988,0.00240,8640.0,0,101.92630,0
"2021-03-16",97.54360,97.37941,97.73944,0.00981,0.00107,8640.0,0,101.68214,0
"2021-03-17",97.46735,97.11939,97.66943,0.02002,0.00152,8640.0,0,101.57553,0
"2021-03-18",96.50099,96.05932,97.14940,0.08817,0.00319,8640.0,0,100.52511,0
"2021-03-19",97.47148,96.64936,98.23947,0.22063,0.00505,8640.0,0,101.66274,0
"2021-03-20",98.62081,98.23947,98.94952,0.03721,0.00208,8640.0,0,102.84472,0
"2021-03-21",98.56238,98.26947,98.72950,0.01568,0.00135,8640.0,0,102.74762,0
"2021-03-22",98.12552,97.59943,98.34948,0.06346,0.00277,8248.0,0,102.25030,0
"2021-03-23",97.61303,97.20940,97.78944,0.02464,0.00169,8640.0,0,101.69769,0
"2021-03-24",97.27001,97.14940,97.40941,0.00382,0.00066,8640.0,0,101.31100,0
"2021-03-25",97.27048,96.89938,97.48942,0.01911,0.00149,8640.0,0,101.32746,0
"2021-03-26",97.36638,96.70936,97.79944,0.13497,0.00395,8640.0,0,101.40682,0
"2021-03-27",97.81922,97.56943,98.05946,0.00774,0.00095,8640.0,0,101.93054,0
"2021-03-28",97.21654,96.77937,97.78944,0.06840,0.00281,8640.0,0,101.29693,0
"2021-03-29",98.19080,97.76944,98.40948,0.02256,0.00162,8640.0,0,102.39835,0
"2021-03-30",98.01586,97.69943,98.23947,0.02026,0.00153,8640.0,0,102.12994,0
"2021-03-31",97.67433,97.49942,98.05946,0.01046,0.00110,8640.0,0,101.76937,0
