date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2021-09-01",96.93202,96.70805,97.08807,0.01236,0.00120,8640.0,0,101.01313,0
"2021-09-02",96.71145,96.30803,97.16808,0.04104,0.00218,8640.0,0,100.81690,0
"2021-09-03",97.35460,97.16808,97.46809,0.00358,0.00066,8278.0,0,101.50023,0
"2021-09-04",97.38390,97.18807,97.49809,0.00934,0.00104,8640.0,0,101.51282,0
"2021-09-05",97.08413,96.76805,97.33808,0.02629,0.00174,8640.0,0,101.19140,0
"2021-09-06",96.71333,96.52804,96.83806,0.00490,0.00075,8640.0,0,100.75731,0
"2021-09-07",97.15570,96.77806,97.32808,0.01970,0.00154,8279.0,0,101.25921,0
"2021-09-08",97.10826,96.82805,97.33808,0.02107,0.00156,8640.0,0,101.17890,0
"2021-09-09",96.79215,96.60804,96.92806,0.00658,0.00087,8640.0,0,100.82383,0
"2021-09-10",96.77015,96.50804,97.23808,0.03616,0.00205,8640.0,0,100.85025,0
"2021-09-11",97.73086,97.23808,97.99812,0.03583,0.00204,8640.0,0,101.89510,0
"2021-09-12",97.58132,97.29808,97.80811,0.02806,0.00180,8640.0,0,101.67753,0
"2021-09-13",97.40969,97.15807,97.61810,0.00812,0.00097,8640.0,0,101.48206,0
"2021-09-14",97.68125,97.56809,97.84811,0.00556,0.00080,8640.0,0,101.80971,0
"2021-09-15",97.37642,97.12807,97.59810,0.01771,0.00143,8640.0,0,101.42713,0
"2021-09-16",98.06476,97.51809,98.49815,0.08507,0.00314,8640.0,0,102.17243,0
"2021-09-17",98.45568,98.16813,98.60815,0.01447,0.00132,8253.0,0,102.60189,0
"2021-09-18",97.75694,97.39808,98.17813,0.05273,0.00247,8636.0,0,101.84363,0
"2021-09-19",97.83357,97.50809,98.10812,0.03017,0.00187,8640.0,0,101.95957,0
"2021-09-20",98.46772,98.10812,98.70817,0.03178,0.00205,7531.0,0,102.66686,0
"2021-09-21",98.69367,98.50393,98.79398,0.00812,0.00097,8640.0,0,102.88956,0
"2021-09-22",98.10364,97.69380,98.52394,0.06776,0.00280,8640.0,0,102.20877,0
"2021-09-23",97.66247,97.51377,97.77381,0.00444,0.00072,8640.0,0,101.71481,0
"2021-09-24",97.49336,97.36374,97.63379,0.00506,0.00077,8640.0,0,101.56067,0
"2021-09-25",97.54557,97.20372,97.68379,0.02422,0.00167,8640.0,0,101.68601,0
"2021-09-26",96.89570,96.74364,97.20372,0.01680,0.00139,8640.0,0,101.01416,0
"2021-09-27",97.06684,96.77365,97.21372,0.02055,0.00154,8640.0,0,101.21810,0
"2021-09-28",96.80546,96.64363,96.90367,0.00282,0.00057,8640.0,0,100.89825,0
"2021-09-29",97.17161,96.90367,97.40375,0.01410,0.00128,8640.0,0,101.36054,0
"2021-09-30",97.53571,97.39375,97.81382,0.01274,0.00121,8640.0,0,101.74831,0
