date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2017-08-01",99.75350,99.63439,99.91424,0.00612,0.00084,8640.0,0,101.71474,0
"2017-08-02",99.76897,99.62439,99.90424,0.00534,0.00079,8640.0,0,101.73465,0
"2017-08-03",99.72672,99.57442,99.84428,0.00517,0.00077,8640.0,0,101.67752,0
"2017-08-04",99.67901,99.47447,99.81430,0.00844,0.00099,8640.0,0,101.63155,0
"2017-08-05",99.66111,99.54443,99.82429,0.00676,0.00088,8640.0,0,101.61562,0
"2017-08-06",99.57044,99.36453,99.68437,0.00544,0.00079,8640.0,0,101.51828,0
"2017-08-07",99.54097,99.35454,99.67437,0.00362,0.00065,8640.0,0,101.48664,0
"2017-08-08",99.60151,99.49446,99.74433,0.00415,0.00069,8640.0,0,101.56645,0
"2017-08-09",99.76583,99.59441,99.94422,0.00880,0.00101,8640.0,0,101.72440,0
"2017-08-10",99.91835,99.72434,100.08415,0.00823,0.00098,8640.0,0,101.87210,0
"2017-08-11",99.77858,99.49446,99.96422,0.01908,0.00149,8640.0,0,101.73188,0
"2017-08-12",99.43489,99.29456,99.54443,0.00458,0.00075,8220.0,0,101.37154,0
"2017-08-13",99.38900,99.27458,99.55443,0.00631,0.00085,8640.0,0,101.32509,0
"2017-08-14",99.29889,99.18463,99.40451,0.00256,0.00057,7917.0,0,101.23687,0
"2017-08-15",99.39051,99.26458,99.57442,0.00829,0.00098,8640.0,0,101.33290,0
"2017-08-16",99.67067,99.49446,99.89426,0.01743,0.00142,8640.0,0,101.61721,0
"2017-08-17",99.74112,99.50446,99.92424,0.01278,0.00122,8640.0,0,101.68123,0
"2017-08-18",99.58037,99.44449,99.72434,0.00588,0.00083,8640.0,0,101.51652,0
"2017-08-19",99.51363,99.34454,99.62439,0.00392,0.00067,8640.0,0,101.45636,0
"2017-08-20",99.65745,99.44449,99.88426,0.01509,0.00132,8640.0,0,101.59907,0
"2017-08-21",99.92337,99.73434,100.11414,0.00925,0.00103,8640.0,0,101.86884,0
"2017-08-22",99.83709,99.48447,100.01419,0.01813,0.00145,8640.0,0,101.77937,0
"2017-08-23",99.46339,99.20461,99.65438,0.01390,0.00127,8640.0,0,101.39864,0
"2017-08-24",99.35801,99.20461,99.51445,0.00648,0.00087,8640.0,0,101.30958,0
"2017-08-25",99.49028,99.25459,99.65438,0.01072,0.00111,8640.0,0,101.45466,0
"2017-08-26",99.71321,99.54443,99.85428,0.00541,0.00081,8153.0,0,101.66654,0
"2017-08-27",99.62453,99.40451,99.77432,0.01064,0.00111,8640.0,0,101.57381,0
"2017-08-28",99.45877,99.35454,99.62439,0.00352,0.00064,8640.0,0,101.42162,0
"2017-08-29",99.40964,99.28457,99.55443,0.00435,0.00071,8640.0,0,101.38224,0
"2017-08-30",99.34344,99.18463,99.48447,0.00534,0.00079,8640.0,0,101.30643,0
"2017-08-31",99.19998,98.66489,99.39452,0.04052,0.00217,8640.0,0,101.14719,0
