date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2017-02-01",97.49102,97.35710,97.67714,0.00572,0.00081,8640.0,0,101.62352,0
"2017-02-02",98.06446,97.67714,98.37721,0.04192,0.00220,8640.0,0,102.27571,0
"2017-02-03",98.32089,98.10719,98.69725,0.02027,0.00153,8629.0,0,102.61994,0
"2017-02-04",98.74912,98.23720,99.01728,0.05611,0.00255,8640.0,0,103.14741,0
"2017-02-05",98.00954,97.80715,98.22720,0.00939,0.00104,8640.0,0,102.27699,0
"2017-02-06",97.97343,97.69714,98.20720,0.01982,0.00151,8640.0,0,102.23426,0
"2017-02-07",97.17925,96.58701,97.70714,0.12005,0.00373,8640.0,0,101.31043,0
"2017-02-08",96.66554,96.34699,96.88705,0.01794,0.00144,8640.0,0,100.73510,0
"2017-02-09",97.53837,96.33699,98.53723,0.48593,0.00750,8640.0,0,101.78712,0
"2017-02-10",98.55114,97.95717,98.82727,0.06720,0.00279,8640.0,0,102.90665,0
"2017-02-11",97.84484,97.65714,97.96717,0.00772,0.00095,8640.0,0,102.00963,0
"2017-02-12",97.50323,97.34710,97.84716,0.00997,0.00107,8640.0,0,101.54839,0
"2017-02-13",98.24140,97.83715,98.51723,0.03726,0.00208,8640.0,0,102.47424,0
"2017-02-14",97.48401,97.06707,97.90717,0.04865,0.00245,8081.0,0,101.71594,0
"2017-02-15",96.70259,96.43700,97.07707,0.02362,0.00165,8640.0,0,100.88158,0
"2017-02-16",97.34655,96.99706,97.61713,0.02183,0.00163,8260.0,0,101.59399,0
"2017-02-17",97.39831,97.18709,97.61713,0.01266,0.00121,8640.0,0,101.56783,0
"2017-02-18",97.31753,97.15708,97.54713,0.00677,0.00088,8640.0,0,101.46880,0
"2017-02-19",97.63571,97.27709,97.97717,0.04710,0.00233,8640.0,0,101.77778,0
"2017-02-20",98.02199,97.83715,98.24720,0.01372,0.00126,8640.0,0,102.15755,0
"2017-02-21",97.71238,97.41711,97.92717,0.02184,0.00159,8640.0,0,101.79563,0
"2017-02-22",97.28083,97.06707,97.48712,0.01413,0.00128,8640.0,0,101.37089,0
"2017-02-23",97.08764,96.81704,97.25709,0.01686,0.00140,8640.0,0,101.15930,0
"2017-02-24",96.87620,96.47701,97.09707,0.03198,0.00197,8243.0,0,100.87923,0
"2017-02-25",96.78335,96.33699,97.47712,0.10744,0.00353,8640.0,0,100.85894,0
"2017-02-26",98.00125,97.46712,98.32721,0.04897,0.00238,8640.0,0,102.29496,0
"2017-02-27",98.26566,98.08718,98.60724,0.01730,0.00142,8640.0,0,102.51678,0
"2017-02-28",98.13930,97.74715,98.37721,0.03269,0.00195,8640.0,0,102.33564,0
