date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2016-05-01",83.83987,83.39608,84.09614,0.03523,0.00202,8640.0,0,102.48287,0
"2016-05-02",83.80335,83.42608,84.00613,0.02800,0.00180,8640.0,0,102.34830,0
"2016-05-03",83.65135,83.43608,83.82611,0.01328,0.00124,8640.0,0,101.69247,0
"2016-05-04",83.84841,83.71611,83.91613,0.00279,0.00067,6183.0,1,101.93410,1
"2016-05-05",83.53715,83.48609,83.58609,0.00054,0.00041,3238.0,1,101.48116,1
"2016-05-06",82.97570,82.75601,83.12605,0.01118,0.00201,2760.0,1,100.01503,1
"2016-05-07",82.91502,82.57600,83.10605,0.01154,0.00116,8640.0,0,100.73728,0
"2016-05-08",82.58322,82.18596,82.80602,0.03646,0.00205,8640.0,0,100.60971,0
"2016-05-09",82.12534,81.99595,82.25597,0.00242,0.00053,8635.0,0,99.87935,0
"2016-05-10",82.65472,82.09596,83.09605,0.05724,0.00258,8625.0,0,100.41810,0
"2016-05-11",83.50255,83.07604,83.66610,0.02350,0.00165,8640.0,0,101.65109,0
"2016-05-12",83.96004,83.65610,84.10615,0.01667,0.00139,8640.0,0,102.16930,0
"2016-05-13",83.76252,83.51609,84.08614,0.02460,0.00169,8640.0,0,101.80604,0
"2016-05-14",84.12410,84.02614,84.22615,0.00245,0.00135,1338.0,1,102.38687,1
"2016-05-15",82.92337,82.73602,83.05605,0.00885,0.00225,1747.0,1,100.74089,1
"2016-05-16",83.04067,82.83602,83.43608,0.01933,0.00150,8640.0,0,101.28537,0
"2016-05-17",83.90197,83.42608,84.13615,0.02910,0.00184,8640.0,0,102.44313,0
"2016-05-18",83.70891,83.21606,83.98613,0.05147,0.00244,8640.0,0,101.84461,0
"2016-05-19",82.97742,82.57600,83.25606,0.04553,0.00230,8640.0,0,100.77635,0
"2016-05-20",82.73745,82.56600,82.86602,0.00696,0.00090,8640.0,0,100.28783,0
"2016-05-21",82.86912,82.49599,83.10605,0.02023,0.00153,8640.0,0,100.27757,0
"2016-05-22",82.65188,82.42599,82.87603,0.01843,0.00146,8640.0,0,100.09758,0
"2016-05-23",82.84581,82.42599,83.05605,0.02281,0.00162,8640.0,0,100.56933,0
"2016-05-24",82.97289,82.73602,83.14606,0.01173,0.00117,8640.0,0,100.82184,0
"2016-05-25",82.99111,82.73602,83.21606,0.02242,0.00161,8640.0,0,100.70863,0
"2016-05-26",83.11192,82.82602,83.26606,0.00899,0.00102,8640.0,0,101.04904,0
"2016-05-27",82.84150,82.71602,82.95604,0.00297,0.00059,8625.0,0,100.68635,0
"2016-05-28",83.11520,82.86602,83.32607,0.01203,0.00118,8640.0,0,100.96419,0
"2016-05-29",83.54287,83.28607,83.69611,0.00925,0.00103,8640.0,0,101.27365,0
"2016-05-30",83.32671,83.06605,83.53609,0.01828,0.00145,8640.0,0,100.98396,0
"2016-05-31",83.46440,83.13605,83.66610,0.02201,0.00160,8640.0,0,101.30246,0
