date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2017-12-01",90.34580,90.22266,90.48266,0.00300,0.00061,8192.0,0,101.42071,0
"2017-12-02",90.34869,90.24265,90.48266,0.00382,0.00068,8183.0,0,101.43603,0
"2017-12-03",90.29707,90.01264,90.44266,0.01296,0.00122,8640.0,0,101.40868,0
"2017-12-04",90.02220,89.88264,90.14265,0.00440,0.00071,8640.0,0,101.16628,0
"2017-12-05",90.25485,89.93265,90.51266,0.01913,0.00149,8583.0,0,101.54232,0
"2017-12-06",90.45787,90.29266,90.61267,0.00718,0.00091,8639.0,0,101.75789,0
"2017-12-07",90.65328,90.33265,90.93268,0.03187,0.00192,8640.0,0,102.15431,0
"2017-12-08",91.08178,90.83267,91.26269,0.01223,0.00119,8640.0,0,102.69290,0
"2017-12-09",91.00224,90.78267,91.16269,0.00814,0.00097,8640.0,0,102.48598,0
"2017-12-10",90.88444,90.68267,91.01268,0.00581,0.00082,8640.0,0,102.11117,0
"2017-12-11",90.89549,90.75267,91.04269,0.00521,0.00078,8630.0,0,102.17475,0
"2017-12-12",90.82699,90.40266,91.00268,0.02758,0.00179,8640.0,0,102.12984,0
"2017-12-13",90.35179,90.05264,90.54267,0.01826,0.00145,8640.0,0,101.62369,0
"2017-12-14",90.06575,89.95264,90.17265,0.00321,0.00061,8640.0,0,101.35700,0
"2017-12-15",90.49805,90.05264,90.80267,0.03474,0.00201,8640.0,0,101.87051,0
"2017-12-16",89.87611,89.39262,90.32266,0.10087,0.00342,8640.0,0,101.29471,0
"2017-12-17",89.70965,89.48262,89.93265,0.01584,0.00135,8640.0,0,101.04348,0
"2017-12-18",90.29062,89.93265,90.61267,0.03745,0.00208,8640.0,0,101.79474,0
"2017-12-19",90.65541,90.45266,90.86268,0.00818,0.00116,6060.0,1,102.26076,1
"2017-12-20",90.20291,90.13265,90.28266,0.00189,0.00145,903.0,1,101.22578,1
"2017-12-21",90.00197,89.82264,90.17265,0.01009,0.00108,8640.0,0,101.44235,0
"2017-12-22",90.60258,90.05264,91.00268,0.06084,0.00265,8640.0,0,102.42752,0
"2017-12-23",90.81642,90.55266,91.00268,0.01260,0.00121,8640.0,0,102.51449,0
"2017-12-24",90.69960,90.52266,90.85268,0.00769,0.00094,8640.0,0,102.16074,0
"2017-12-25",90.56020,90.36266,90.69267,0.00854,0.00099,8640.0,0,101.91598,0
"2017-12-26",90.51951,90.41266,90.72268,0.00571,0.00081,8640.0,0,101.89121,0
"2017-12-27",90.67552,90.49266,90.81267,0.00550,0.00080,8640.0,0,102.05784,0
"2017-12-28",90.66223,90.47267,90.85268,0.00888,0.00101,8640.0,0,102.04089,0
"2017-12-29",90.68676,90.54267,90.87267,0.00660,0.00087,8640.0,0,102.00872,0
"2017-12-30",90.60083,90.28266,90.72268,0.01997,0.00159,7931.0,0,101.82357,0
"2017-12-31",90.46702,90.32266,90.60267,0.00403,0.00068,8640.0,0,101.71308,0
