date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2017-09-01",96.88712,96.68876,97.25781,0.02850,0.00182,8640.0,0,100.84711,0
"2017-09-02",97.33987,96.88842,97.61720,0.03953,0.00214,8640.0,0,101.40240,0
"2017-09-03",97.79146,97.60722,97.96661,0.00777,0.00095,8640.0,0,101.84648,0
"2017-09-04",97.70337,97.35764,97.84681,0.01918,0.00149,8640.0,0,101.71078,0
"2017-09-05",97.24754,96.95830,97.40756,0.01284,0.00122,8640.0,0,101.24246,0
"2017-09-06",97.25649,97.07811,97.40756,0.00460,0.00073,8640.0,0,101.29608,0
"2017-09-07",97.73525,97.40756,97.94664,0.01603,0.00136,8640.0,0,101.83442,0
"2017-09-08",98.04989,97.80688,98.24614,0.01162,0.00116,8640.0,0,102.14343,0
"2017-09-09",98.17874,97.97660,98.39588,0.01117,0.00114,8640.0,0,102.23911,0
"2017-09-10",98.21381,98.10637,98.39588,0.00703,0.00090,8640.0,0,102.28226,0
"2017-09-11",97.67948,96.81854,98.12634,0.12079,0.00374,8640.0,0,101.76455,0
"2017-09-12",96.50910,96.23950,96.91837,0.02540,0.00171,8640.0,0,100.51717,0
"2017-09-13",96.89377,96.70872,97.03817,0.00687,0.00089,8640.0,0,100.92684,0
"2017-09-14",97.25382,97.03817,97.41753,0.01305,0.00123,8640.0,0,101.28786,0
"2017-09-15",97.63768,97.37760,97.86678,0.01725,0.00146,8107.0,0,101.62818,0
"2017-09-16",97.84201,97.64715,98.04648,0.01174,0.00117,8640.0,0,101.83179,0
"2017-09-17",97.80691,97.64715,97.99656,0.00961,0.00105,8640.0,0,101.79434,0
"2017-09-18",97.65573,97.43751,97.78692,0.00971,0.00106,8640.0,0,101.63600,0
"2017-09-19",97.45789,97.25781,97.61720,0.00697,0.00090,8640.0,0,101.43554,0
"2017-09-20",97.52500,97.27777,97.74698,0.01279,0.00124,8270.0,0,101.51493,0
"2017-09-21",97.64775,97.48742,97.83683,0.01113,0.00116,8247.0,0,101.60819,0
"2017-09-22",97.63540,97.45747,97.81686,0.00986,0.00109,8271.0,0,101.58984,0
"2017-09-23",97.59205,97.43751,97.79690,0.00855,0.00099,8640.0,0,101.53523,0
"2017-09-24",97.62838,97.48742,97.82685,0.01130,0.00114,8640.0,0,101.58195,0
"2017-09-25",97.50628,97.29774,97.68709,0.01224,0.00119,8640.0,0,101.46854,0
"2017-09-26",97.39604,97.21787,97.58725,0.01174,0.00123,7784.0,0,101.35451,0
"2017-09-27",97.33382,97.23784,97.46745,0.00345,0.00063,8640.0,0,101.27966,0
"2017-09-28",97.38038,97.26778,97.52735,0.00516,0.00079,8176.0,0,101.33711,0
"2017-09-29",97.62481,97.38759,97.77693,0.00881,0.00101,8640.0,0,101.62577,0
"2017-09-30",98.02212,97.75697,98.24614,0.01304,0.00123,8640.0,0,102.08078,0
