date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2021-12-01",97.63513,97.24516,98.04550,0.05181,0.00245,8640.0,0,101.96947,0
"2021-12-02",96.88570,96.31476,97.55529,0.12500,0.00380,8640.0,0,101.08994,0
"2021-12-03",97.16819,96.49484,97.56529,0.11845,0.00370,8640.0,0,101.43760,0
"2021-12-04",97.60632,97.42523,97.90544,0.01464,0.00130,8640.0,0,101.94145,0
"2021-12-05",98.19564,97.89543,98.50569,0.03021,0.00187,8640.0,0,102.58710,0
"2021-12-06",97.02085,96.31476,97.91544,0.29084,0.00580,8640.0,0,101.27101,0
"2021-12-07",97.73932,96.88500,98.18556,0.09971,0.00340,8640.0,0,102.16007,0
"2021-12-08",97.36371,96.85499,97.85542,0.08743,0.00318,8640.0,0,101.76066,0
"2021-12-09",97.77567,97.17513,98.11553,0.04840,0.00237,8640.0,0,102.21403,0
"2021-12-10",97.58190,97.39522,97.82541,0.01084,0.00112,8640.0,0,101.93422,0
"2021-12-11",96.77234,96.10467,97.55529,0.20532,0.00487,8640.0,0,100.98849,0
"2021-12-12",97.70824,96.16470,98.28560,0.30926,0.00598,8640.0,0,102.06075,0
"2021-12-13",98.35679,98.21557,98.48568,0.00460,0.00073,8640.0,0,102.77464,0
"2021-12-14",98.74358,98.34562,99.10594,0.05649,0.00256,8640.0,0,103.14412,0
"2021-12-15",98.98352,98.43566,99.21599,0.06686,0.00278,8640.0,0,103.40505,0
"2021-12-16",97.82485,97.33520,98.44566,0.10782,0.00353,8640.0,0,102.13000,0
"2021-12-17",97.67604,97.32519,98.00548,0.05788,0.00259,8640.0,0,101.88997,0
"2021-12-18",97.54598,96.79497,98.02549,0.14486,0.00409,8640.0,0,101.83014,0
"2021-12-19",97.42643,96.67492,98.17555,0.21152,0.00495,8640.0,0,101.75079,0
"2021-12-20",98.29048,97.99548,98.53570,0.02190,0.00159,8640.0,0,102.79279,0
"2021-12-21",97.58545,96.95503,98.05550,0.09593,0.00333,8640.0,0,102.02594,0
"2021-12-22",96.54369,96.17470,97.12510,0.06440,0.00273,8640.0,0,100.89433,0
"2021-12-23",97.75198,97.12510,98.13553,0.07069,0.00286,8640.0,0,102.21853,0
"2021-12-24",97.30414,96.97505,97.67534,0.02483,0.00170,8640.0,0,101.64014,0
"2021-12-25",96.26243,95.84456,96.98505,0.10979,0.00356,8640.0,0,100.44347,0
"2021-12-26",96.92783,96.01463,97.54529,0.15801,0.00428,8640.0,0,101.15302,0
"2021-12-27",97.35420,96.70493,97.73536,0.11102,0.00358,8640.0,0,101.70897,0
"2021-12-28",96.85556,96.51484,97.26516,0.05018,0.00241,8640.0,0,101.15192,0
"2021-12-29",96.69242,96.18471,97.11511,0.05063,0.00242,8640.0,0,100.91613,0
"2021-12-30",97.00916,96.88500,97.17513,0.00536,0.00079,8640.0,0,101.24911,0
"2021-12-31",97.04543,96.82498,97.25516,0.01159,0.00116,8640.0,0,101.29521,0
