date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2016-01-01",100.51210,100.37054,100.74658,0.00803,0.00096,8636.0,0,102.63642,0
"2016-01-02",100.63332,100.30354,100.83059,0.02104,0.00156,8637.0,0,102.77283,0
"2016-01-03",100.13071,99.83450,100.42255,0.02678,0.00176,8638.0,0,102.25956,0
"2016-01-04",100.17850,99.85949,100.61457,0.06290,0.00270,8636.0,0,102.30844,0
"2016-01-05",100.87980,100.60157,101.17362,0.02202,0.00160,8636.0,0,103.04948,0
"2016-01-06",100.70797,100.23353,100.95860,0.05418,0.00250,8636.0,0,102.86255,0
"2016-01-07",99.93362,99.38645,100.34154,0.08856,0.00320,8636.0,0,102.03513,0
"2016-01-08",99.38391,99.26044,99.54947,0.00602,0.00083,8638.0,0,101.44135,0
"2016-01-09",99.02683,98.37835,99.38645,0.10206,0.00344,8636.0,0,101.06429,0
"2016-01-10",99.42077,98.53637,100.15553,0.26977,0.00559,8629.0,0,101.51750,0
"2016-01-11",100.34991,100.15252,100.60557,0.01316,0.00123,8636.0,0,102.51763,0
"2016-01-12",100.23668,100.03551,100.46955,0.01181,0.00117,8637.0,0,102.37445,0
"2016-01-13",100.32341,100.10752,100.53756,0.01429,0.00129,8638.0,0,102.44282,0
"2016-01-14",99.93907,99.48446,100.18453,0.03687,0.00207,8637.0,0,102.03781,0
"2016-01-15",98.76625,98.32435,99.54146,0.16435,0.00436,8637.0,0,100.82796,0
"2016-01-16",98.95287,98.51937,99.28944,0.05249,0.00247,8636.0,0,101.01844,0
"2016-01-17",99.46183,98.93641,99.96551,0.09494,0.00332,8636.0,0,101.56384,0
"2016-01-18",100.42914,99.96551,100.75758,0.06070,0.00265,8638.0,0,102.58833,0
"2016-01-19",100.95454,100.75358,101.22363,0.01264,0.00121,8637.0,0,103.14671,0
"2016-01-20",100.34837,99.90650,100.88559,0.09474,0.00331,8637.0,0,102.48113,0
"2016-01-21",99.81693,99.13143,100.07852,0.06834,0.00281,8636.0,0,101.89503,0
"2016-01-22",98.64117,98.15933,99.15843,0.06774,0.00280,8636.0,0,100.71297,0
"2016-01-23",99.64966,99.02142,100.06152,0.09518,0.00332,8638.0,0,101.79584,0
"2016-01-24",100.18080,100.00051,100.39555,0.00986,0.00107,8627.0,0,102.33762,0
"2016-01-25",100.05120,99.86550,100.30054,0.01449,0.00130,8636.0,0,102.16048,0
"2016-01-26",99.92722,99.79049,100.06052,0.00458,0.00073,8627.0,0,101.98761,0
"2016-01-27",100.00004,99.74748,100.21353,0.00963,0.00106,8635.0,0,102.10477,0
"2016-01-28",99.67644,99.27144,99.97951,0.04610,0.00231,8637.0,0,101.78377,0
"2016-01-29",99.54251,99.35045,99.82649,0.02224,0.00160,8636.0,0,101.62644,0
"2016-01-30",99.68623,99.47146,99.94450,0.01415,0.00128,8638.0,0,101.75683,0
"2016-01-31",99.54379,99.24943,99.69248,0.02032,0.00153,8636.0,0,101.57406,0
