date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2020-03-01",97.84676,97.55932,98.11940,0.02083,0.00155,8640.0,0,102.29396,0
"2020-03-02",97.24239,96.68919,97.73935,0.10725,0.00352,8640.0,0,101.53701,0
"2020-03-03",96.35329,95.62904,96.78922,0.14920,0.00416,8640.0,0,100.56405,0
"2020-03-04",96.71348,95.90908,97.05925,0.08113,0.00306,8640.0,0,100.94424,0
"2020-03-05",97.53218,96.99924,97.91937,0.08203,0.00308,8640.0,0,101.85127,0
"2020-03-06",96.93658,96.62919,97.40930,0.05232,0.00246,8640.0,0,101.26054,0
"2020-03-07",98.04377,97.10926,98.68948,0.26604,0.00555,8640.0,0,102.43091,0
"2020-03-08",98.85942,98.58947,99.08954,0.02085,0.00155,8640.0,0,103.27038,0
"2020-03-09",98.55907,98.22942,98.76949,0.02318,0.00164,8640.0,0,102.84245,0
"2020-03-10",97.86599,97.36929,98.33943,0.10928,0.00356,8640.0,0,102.07896,0
"2020-03-11",97.65755,97.38930,97.84937,0.01871,0.00147,8640.0,0,101.95011,0
"2020-03-12",97.44490,97.16927,97.58933,0.01418,0.00128,8640.0,0,101.73340,0
"2020-03-13",96.99739,96.48917,97.67934,0.07317,0.00291,8640.0,0,101.18425,0
"2020-03-14",98.36750,97.66934,98.70949,0.06420,0.00273,8640.0,0,102.70337,0
"2020-03-15",98.64930,98.42945,98.86951,0.01963,0.00151,8640.0,0,103.07968,0
"2020-03-16",98.75425,98.37944,98.96953,0.02774,0.00179,8640.0,0,103.19038,0
"2020-03-17",97.92644,97.62933,98.39945,0.04877,0.00238,8640.0,0,102.22928,0
"2020-03-18",98.53510,98.02939,98.87951,0.04734,0.00234,8640.0,0,102.90582,0
"2020-03-19",97.93871,97.71935,98.37944,0.02912,0.00184,8640.0,0,102.16955,0
"2020-03-20",97.44386,97.06925,97.83936,0.04485,0.00228,8640.0,0,101.54088,0
"2020-03-21",98.03208,97.29928,98.52946,0.16788,0.00441,8640.0,0,102.30847,0
"2020-03-22",98.87570,98.51946,99.14955,0.02613,0.00174,8640.0,0,103.28878,0
"2020-03-23",98.23644,97.41930,98.89952,0.25801,0.00546,8640.0,0,102.62242,0
"2020-03-24",97.69223,97.47931,97.98938,0.02151,0.00158,8640.0,0,102.01566,0
"2020-03-25",97.22179,96.95924,97.56933,0.02589,0.00173,8640.0,0,101.54200,0
"2020-03-26",97.38751,96.81922,97.61933,0.06500,0.00274,8640.0,0,101.68528,0
"2020-03-27",96.88950,96.58918,97.31929,0.03919,0.00213,8640.0,0,101.09602,0
"2020-03-28",97.18977,96.84922,97.51932,0.02302,0.00163,8640.0,0,101.39519,0
"2020-03-29",96.94578,96.43916,97.29928,0.07044,0.00286,8640.0,0,101.11893,0
"2020-03-30",97.01819,96.67920,97.32929,0.02519,0.00171,8640.0,0,101.17346,0
"2020-03-31",97.14210,96.72920,97.35930,0.04100,0.00218,8640.0,0,101.41201,0
