date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2020-08-01",90.24394,89.82347,90.52360,0.03323,0.00196,8640.0,0,100.69096,0
"2020-08-02",90.30770,90.02350,90.54361,0.02411,0.00167,8640.0,0,100.81326,0
"2020-08-03",90.26428,89.98349,90.41358,0.01140,0.00115,8640.0,0,100.76465,0
"2020-08-04",90.31359,90.05351,90.45359,0.01003,0.00108,8640.0,0,100.88593,0
"2020-08-05",90.15117,89.86347,90.27355,0.00931,0.00104,8640.0,0,100.67734,0
"2020-08-06",90.00875,89.80346,90.17353,0.00994,0.00107,8640.0,0,100.49918,0
"2020-08-07",90.07531,89.78346,90.29356,0.01924,0.00149,8640.0,0,100.59854,0
"2020-08-08",90.18580,89.94349,90.37358,0.01368,0.00129,8161.0,0,100.69720,0
"2020-08-09",90.15066,89.92348,90.31356,0.01390,0.00130,8226.0,0,100.61404,0
"2020-08-10",90.14587,89.91348,90.34357,0.01606,0.00136,8640.0,0,100.64503,0
"2020-08-11",90.13711,89.91348,90.32357,0.01480,0.00131,8640.0,0,100.63056,0
"2020-08-12",90.14531,89.87348,90.30356,0.01098,0.00113,8640.0,0,100.65533,0
"2020-08-13",90.06337,89.81346,90.23354,0.01149,0.00115,8640.0,0,100.49745,0
"2020-08-14",90.09814,89.83347,90.32357,0.01549,0.00134,8640.0,0,100.55262,0
"2020-08-15",90.07444,89.76346,90.29356,0.01879,0.00147,8640.0,0,100.48274,0
"2020-08-16",90.14506,89.75345,90.33357,0.01994,0.00152,8640.0,0,100.67399,0
"2020-08-17",90.30868,89.86347,90.49360,0.01997,0.00152,8640.0,0,100.84449,0
"2020-08-18",90.33129,90.02350,90.56361,0.02045,0.00154,8640.0,0,100.79786,0
"2020-08-19",90.08259,89.68344,90.23354,0.01994,0.00156,8189.0,0,100.54267,0
"2020-08-20",89.88986,89.57342,90.06351,0.01926,0.00149,8640.0,0,100.31072,0
"2020-08-21",90.01396,89.68344,90.25355,0.01477,0.00131,8640.0,0,100.65890,0
"2020-08-22",90.07987,89.84347,90.21354,0.01123,0.00114,8640.0,0,100.64735,0
"2020-08-23",90.03303,89.73344,90.23354,0.01744,0.00142,8640.0,0,100.51144,0
"2020-08-24",89.91052,89.68344,90.06351,0.01040,0.00112,8254.0,0,100.36813,0
"2020-08-25",89.88005,89.59342,90.00350,0.01075,0.00112,8640.0,0,100.35918,0
"2020-08-26",89.73478,89.49340,89.86347,0.00858,0.00100,8640.0,0,100.17967,0
"2020-08-27",89.62901,89.41338,89.79346,0.00884,0.00101,8640.0,0,100.08166,0
"2020-08-28",89.76847,89.43339,89.95349,0.01236,0.00120,8640.0,0,100.24523,0
"2020-08-29",90.05477,89.78346,90.26356,0.01474,0.00131,8640.0,0,100.61197,0
"2020-08-30",90.10395,89.82347,90.39358,0.01630,0.00137,8640.0,0,100.83643,0
"2020-08-31",89.98471,89.80346,90.10352,0.00580,0.00082,8640.0,0,100.68906,0
