date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2016-08-01",83.40417,83.12431,83.57438,0.01507,0.00132,8640.0,0,100.46816,0
"2016-08-02",83.59149,83.36435,83.75441,0.01099,0.00113,8640.0,0,100.62860,0
"2016-08-03",83.50224,83.35435,83.63439,0.00469,0.00074,8640.0,0,100.55469,0
"2016-08-04",83.51996,83.27434,83.68440,0.01064,0.00111,8640.0,0,100.75121,0
"2016-08-05",83.31646,83.20433,83.38436,0.00137,0.00041,8261.0,0,100.57932,0
"2016-08-06",83.32799,83.09431,83.45437,0.00778,0.00095,8640.0,0,100.56604,0
"2016-08-07",83.15105,82.82426,83.27434,0.00890,0.00102,8640.0,0,100.19269,0
"2016-08-08",83.04359,82.78426,83.22433,0.01642,0.00138,8640.0,0,100.09326,0
"2016-08-09",82.94135,82.73425,83.10431,0.00936,0.00104,8633.0,0,99.89887,0
"2016-08-10",83.19602,82.77426,83.46437,0.04331,0.00227,8428.0,0,100.40905,0
"2016-08-11",83.55489,83.18432,83.75441,0.02923,0.00184,8640.0,0,101.01000,0
"2016-08-12",83.84445,83.63439,83.99445,0.00937,0.00104,8640.0,0,101.31008,0
"2016-08-13",83.79277,83.60439,83.89444,0.00545,0.00082,8138.0,0,101.16143,0
"2016-08-14",83.66755,83.41436,83.78442,0.00772,0.00095,8640.0,0,100.98716,0
"2016-08-15",83.48188,83.36435,83.64440,0.00550,0.00080,8640.0,0,100.63364,0
"2016-08-16",83.66322,83.44436,83.80442,0.00810,0.00097,8640.0,0,100.96348,0
"2016-08-17",83.53663,83.33434,83.70440,0.00861,0.00100,8640.0,0,100.73250,0
"2016-08-18",83.49196,83.27434,83.60439,0.00752,0.00093,8640.0,0,100.73606,0
"2016-08-19",83.39551,83.24433,83.46437,0.00299,0.00059,8640.0,0,100.64491,0
"2016-08-20",83.44315,83.26433,83.57438,0.00794,0.00096,8640.0,0,100.74129,0
"2016-08-21",83.33149,83.09431,83.45437,0.00682,0.00089,8640.0,0,100.62373,0
"2016-08-22",83.21076,83.05430,83.32434,0.00421,0.00070,8640.0,0,100.36633,0
"2016-08-23",83.43220,83.12431,83.62439,0.02001,0.00152,8640.0,0,100.73240,0
"2016-08-24",83.64194,83.38436,83.80442,0.01244,0.00124,8131.0,0,101.08059,0
"2016-08-25",83.58064,83.33434,83.67440,0.00675,0.00088,8640.0,0,101.17399,0
"2016-08-26",83.39521,83.23433,83.47437,0.00389,0.00067,8640.0,0,100.83737,0
"2016-08-27",83.44442,83.22433,83.59439,0.00838,0.00098,8640.0,0,100.90822,0
"2016-08-28",83.65137,83.35435,83.85443,0.02316,0.00164,8640.0,0,101.08308,0
"2016-08-29",83.88601,83.69440,84.05446,0.01178,0.00123,7841.0,0,101.24880,0
"2016-08-30",83.74486,83.48437,83.86442,0.00982,0.00110,8138.0,0,101.04362,0
"2016-08-31",83.53030,83.30434,83.64440,0.00513,0.00081,7801.0,0,100.67181,0
