date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2020-07-01",97.08613,96.93923,97.22927,0.00579,0.00082,8640.0,0,101.12883,0
"2020-07-02",97.20277,97.03925,97.31929,0.00523,0.00078,8640.0,0,101.25778,0
"2020-07-03",97.24134,97.05925,97.35930,0.00601,0.00083,8640.0,0,101.26972,0
"2020-07-04",97.23754,97.07925,97.34929,0.00474,0.00074,8640.0,0,101.25635,0
"2020-07-05",97.34898,97.17927,97.49932,0.00626,0.00085,8640.0,0,101.36680,0
"2020-07-06",97.50577,97.34929,97.63934,0.00585,0.00082,8640.0,0,101.54286,0
"2020-07-07",97.58001,97.40930,97.68934,0.00660,0.00087,8640.0,0,101.61808,0
"2020-07-08",97.42811,97.19927,97.54932,0.01071,0.00111,8640.0,0,101.45699,0
"2020-07-09",97.33760,97.21928,97.47931,0.00537,0.00079,8640.0,0,101.36316,0
"2020-07-10",97.08850,96.66920,97.31929,0.04113,0.00218,8640.0,0,101.10567,0
"2020-07-11",96.67771,96.55918,96.81922,0.00391,0.00067,8640.0,0,100.68338,0
"2020-07-12",96.79050,96.58918,96.90923,0.00592,0.00083,8640.0,0,100.82177,0
"2020-07-13",96.98761,96.74921,97.13926,0.00963,0.00106,8640.0,0,101.03744,0
"2020-07-14",97.44265,97.13926,97.64934,0.01873,0.00147,8640.0,0,101.50644,0
"2020-07-15",97.85486,97.64934,97.99939,0.00623,0.00085,8640.0,0,101.92654,0
"2020-07-16",97.98772,97.80936,98.18941,0.01056,0.00111,8640.0,0,102.04820,0
"2020-07-17",97.83677,97.64934,97.93937,0.00597,0.00083,8640.0,0,101.86931,0
"2020-07-18",97.77557,97.49932,97.94938,0.01411,0.00128,8640.0,0,101.80680,0
"2020-07-19",97.44117,97.16927,97.59933,0.01632,0.00137,8640.0,0,101.44217,0
"2020-07-20",97.27974,97.12926,97.41930,0.00655,0.00087,8640.0,0,101.25570,0
"2020-07-21",97.52264,97.28929,97.73935,0.01075,0.00112,8640.0,0,101.53001,0
"2020-07-22",97.63205,97.50931,97.83936,0.00309,0.00060,8640.0,0,101.69699,0
"2020-07-23",97.67284,97.51932,97.84937,0.00546,0.00081,8233.0,0,101.72418,0
"2020-07-24",97.74901,97.62933,97.85937,0.00291,0.00058,8640.0,0,101.80882,0
"2020-07-25",97.80205,97.67934,97.95938,0.00599,0.00083,8640.0,0,101.84985,0
"2020-07-26",97.72469,97.44931,97.84937,0.01305,0.00126,8212.0,0,101.75936,0
"2020-07-27",97.34186,96.97924,97.48931,0.02551,0.00172,8640.0,0,101.35054,0
"2020-07-28",97.10641,96.94923,97.24928,0.00693,0.00090,8640.0,0,101.10787,0
"2020-07-29",97.33952,97.14927,97.50931,0.01206,0.00121,8230.0,0,101.36983,0
"2020-07-30",97.15318,96.88923,97.28929,0.01295,0.00122,8640.0,0,101.16575,0
"2020-07-31",96.90046,96.75920,97.06925,0.00950,0.00129,5717.0,1,100.95379,1
