date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2019-09-01",94.81904,94.70768,94.96778,0.00592,0.00083,8640.0,0,101.60006,0
"2019-09-02",94.78798,93.97740,95.03781,0.08017,0.00305,8640.0,0,101.62844,0
"2019-09-03",94.36418,93.98740,94.88775,0.06870,0.00282,8640.0,0,101.18194,0
"2019-09-04",94.94114,94.38756,95.08783,0.02854,0.00182,8591.0,0,101.84121,0
"2019-09-05",94.37913,94.01742,94.88775,0.06651,0.00277,8640.0,0,101.11196,0
"2019-09-06",95.16876,94.87775,95.36794,0.01634,0.00141,8239.0,0,101.99521,0
"2019-09-07",95.08132,94.89776,95.16786,0.00477,0.00074,8640.0,0,102.05733,0
"2019-09-08",95.03394,94.79772,95.15786,0.00643,0.00086,8640.0,0,102.03320,0
"2019-09-09",94.34677,93.67728,94.89776,0.16512,0.00437,8640.0,0,101.23049,0
"2019-09-10",94.24320,93.71730,94.78771,0.12144,0.00390,7969.0,0,101.05003,0
"2019-09-11",94.95816,94.70768,95.09783,0.00970,0.00106,8640.0,0,101.88003,0
"2019-09-12",94.58109,93.93739,94.99779,0.07136,0.00287,8640.0,0,101.53753,0
"2019-09-13",94.47955,94.28752,94.67767,0.01974,0.00151,8640.0,0,101.42690,0
"2019-09-14",94.41670,94.21749,94.62765,0.02029,0.00153,8640.0,0,101.26220,0
"2019-09-15",94.31688,94.15747,94.38756,0.00390,0.00067,8640.0,0,101.04006,0
"2019-09-16",93.97360,93.74731,94.18748,0.01582,0.00135,8640.0,0,100.60518,0
"2019-09-17",93.63686,93.37717,93.85735,0.02337,0.00164,8640.0,0,100.21483,0
"2019-09-18",93.59877,93.30714,94.13746,0.05023,0.00241,8640.0,0,100.25621,0
"2019-09-19",94.47912,94.13746,94.65766,0.01516,0.00132,8640.0,0,101.23079,0
"2019-09-20",94.04674,93.65728,94.39756,0.05708,0.00257,8640.0,0,100.68080,0
"2019-09-21",93.60126,93.32715,93.84735,0.01221,0.00119,8640.0,0,100.31207,0
"2019-09-22",94.18586,93.82734,94.32754,0.00922,0.00103,8640.0,0,101.05462,0
"2019-09-23",94.26480,94.03742,94.40757,0.00776,0.00095,8608.0,0,101.09389,0
"2019-09-24",93.69376,93.36717,94.04743,0.04302,0.00223,8640.0,0,100.44811,0
"2019-09-25",93.85513,93.39718,94.14747,0.04131,0.00219,8640.0,0,100.73221,0
"2019-09-26",93.86687,92.97702,94.30752,0.16763,0.00440,8640.0,0,100.80589,0
"2019-09-27",93.60905,92.94701,94.37756,0.21951,0.00504,8640.0,0,100.54146,0
"2019-09-28",95.00452,94.37756,95.35793,0.08470,0.00313,8640.0,0,102.10874,0
"2019-09-29",94.66345,93.94739,95.22788,0.16295,0.00434,8640.0,0,101.72674,0
"2019-09-30",93.99304,93.68729,94.49760,0.03065,0.00189,8623.0,0,100.96579,0
