date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2020-09-01",90.07655,89.84347,90.28356,0.01492,0.00131,8640.0,0,100.78616,0
"2020-09-02",90.28888,89.97350,90.49360,0.01680,0.00143,8191.0,0,100.94136,0
"2020-09-03",90.21481,89.87348,90.39358,0.01456,0.00130,8640.0,0,100.82890,0
"2020-09-04",90.15821,89.88348,90.37358,0.01479,0.00131,8640.0,0,100.67603,0
"2020-09-05",90.38326,89.98349,90.67363,0.03438,0.00199,8640.0,0,100.83242,0
"2020-09-06",90.42308,90.04351,90.56361,0.01684,0.00140,8640.0,0,100.93015,0
"2020-09-07",89.90488,89.35337,90.10352,0.03745,0.00208,8640.0,0,100.37241,0
"2020-09-08",89.37782,89.12333,89.47340,0.00865,0.00100,8640.0,0,99.83726,0
"2020-09-09",89.55474,89.12333,89.83347,0.02886,0.00183,8640.0,0,100.18224,0
"2020-09-10",90.17686,89.63343,90.43359,0.03522,0.00202,8640.0,0,101.06869,0
"2020-09-11",90.34111,90.08352,90.49360,0.01188,0.00117,8640.0,0,101.24036,0
"2020-09-12",90.10286,89.88348,90.22355,0.01003,0.00120,6965.0,0,100.90608,0
"2020-09-13",90.12912,89.88348,90.33357,0.01191,0.00120,8250.0,0,100.88113,0
"2020-09-14",90.35698,90.06351,90.59362,0.01909,0.00149,8640.0,0,101.01372,0
"2020-09-15",90.47831,90.21354,90.66363,0.01455,0.00130,8640.0,0,101.13813,0
"2020-09-16",90.27624,90.00350,90.39358,0.00735,0.00092,8640.0,0,100.95214,0
"2020-09-17",90.25559,90.06351,90.46359,0.01199,0.00118,8640.0,0,100.87976,0
"2020-09-18",90.27048,90.03351,90.48359,0.01367,0.00126,8640.0,0,100.88824,0
"2020-09-19",90.16073,89.85347,90.31356,0.01299,0.00123,8640.0,0,100.75196,0
"2020-09-20",90.05185,89.85347,90.25355,0.01263,0.00121,8640.0,0,100.66079,0
"2020-09-21",90.17058,89.92348,90.40358,0.01675,0.00139,8640.0,0,100.79980,0
"2020-09-22",90.32625,90.05351,90.56361,0.01898,0.00152,8259.0,0,100.99615,0
"2020-09-23",90.35175,90.13353,90.50360,0.01013,0.00111,8248.0,0,101.05759,0
"2020-09-24",90.16602,89.87348,90.30356,0.01133,0.00117,8270.0,0,100.83455,0
"2020-09-25",90.10575,89.86347,90.36357,0.01953,0.00154,8259.0,0,100.73490,0
"2020-09-26",90.18325,89.91348,90.36357,0.01651,0.00142,8222.0,0,100.84443,0
"2020-09-27",90.09380,89.90348,90.25355,0.00953,0.00108,8100.0,0,100.76011,0
"2020-09-28",90.14112,89.91348,90.34357,0.01157,0.00116,8639.0,0,100.87634,0
"2020-09-29",90.36549,90.05351,90.57362,0.01801,0.00144,8640.0,0,101.03280,0
"2020-09-30",90.37833,90.15353,90.51361,0.00966,0.00108,8277.0,0,101.11804,0
