date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2017-07-01",95.01848,94.90708,95.11711,0.00478,0.00074,8640.0,0,101.06694,0
"2017-07-02",95.31181,95.08711,95.61717,0.03136,0.00191,8640.0,0,101.35917,0
"2017-07-03",95.78319,95.61717,95.93721,0.00745,0.00093,8634.0,0,101.86783,0
"2017-07-04",95.85098,95.69719,95.98722,0.00503,0.00076,8640.0,0,101.88067,0
"2017-07-05",95.65661,95.40715,95.86721,0.01176,0.00117,8636.0,0,101.62540,0
"2017-07-06",95.23844,94.89709,95.43715,0.02419,0.00167,8639.0,0,101.14892,0
"2017-07-07",95.25339,94.91709,95.43715,0.02078,0.00155,8640.0,0,101.26299,0
"2017-07-08",95.45039,95.25713,95.52717,0.00435,0.00071,8640.0,0,101.52324,0
"2017-07-09",95.24684,95.04710,95.38715,0.00762,0.00094,8640.0,0,101.27802,0
"2017-07-10",94.97839,94.90708,95.09711,0.00218,0.00050,8640.0,0,100.95755,0
"2017-07-11",95.04054,94.93709,95.13712,0.00195,0.00048,8640.0,0,100.98837,0
"2017-07-12",94.96768,94.81707,95.12711,0.00547,0.00080,8640.0,0,100.92305,0
"2017-07-13",95.42202,94.99710,95.72719,0.04665,0.00232,8640.0,0,101.53338,0
"2017-07-14",95.88458,95.72719,96.00722,0.00580,0.00082,8640.0,0,102.01010,0
"2017-07-15",95.61760,95.35715,95.83720,0.02759,0.00187,7904.0,0,101.64586,0
"2017-07-16",,,,-0.00000,,0.0,1,,1
"2017-07-17",95.44017,95.30714,95.73719,0.01377,0.00195,3605.0,1,101.34013,1
"2017-07-18",95.33730,95.15711,95.47716,0.00398,0.00068,8640.0,0,101.26112,0
"2017-07-19",95.74170,95.38715,95.92722,0.01726,0.00141,8639.0,0,101.76179,0
"2017-07-20",95.33317,95.19712,95.42715,0.00425,0.00070,8640.0,0,101.27665,0
"2017-07-21",95.35936,95.05710,95.45716,0.01042,0.00110,8640.0,0,101.29986,0
"2017-07-22",94.92278,94.77707,95.15711,0.01130,0.00114,8640.0,0,100.82148,0
"2017-07-23",94.98915,94.72706,95.41715,0.03796,0.00210,8640.0,0,100.99743,0
"2017-07-24",95.65855,95.41715,95.81720,0.01324,0.00124,8634.0,0,101.74342,0
"2017-07-25",95.77166,95.44715,95.95722,0.01219,0.00119,8640.0,0,101.81270,0
"2017-07-26",95.38165,95.24713,95.51716,0.00375,0.00066,8640.0,0,101.31629,0
"2017-07-27",95.61735,95.39715,95.75719,0.01088,0.00116,8086.0,0,101.61575,0
"2017-07-28",95.80561,95.63718,95.92722,0.00547,0.00083,7986.0,0,101.85098,0
"2017-07-29",95.93228,95.78720,96.06724,0.00628,0.00085,8640.0,0,101.95942,0
"2017-07-30",96.00044,95.84721,96.09724,0.00343,0.00066,7824.0,0,101.98992,0
"2017-07-31",95.98822,95.71719,96.10724,0.01089,0.00112,8640.0,0,101.95804,0
