date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2021-01-01",97.51967,96.94938,97.96945,0.10991,0.00357,8640.0,0,101.66512,0
"2021-01-02",97.37880,97.00938,97.68943,0.03311,0.00196,8640.0,0,101.49780,0
"2021-01-03",97.41720,97.07939,97.71944,0.04311,0.00223,8640.0,0,101.62378,0
"2021-01-04",97.67985,97.41941,97.88945,0.01750,0.00142,8640.0,0,101.96258,0
"2021-01-05",97.43119,97.17940,97.92945,0.04053,0.00217,8640.0,0,101.64857,0
"2021-01-06",98.16630,97.92945,98.38948,0.01351,0.00125,8640.0,0,102.49519,0
"2021-01-07",97.92904,97.46942,98.20947,0.04433,0.00227,8640.0,0,102.25984,0
"2021-01-08",97.35105,97.19940,97.62943,0.00882,0.00101,8640.0,0,101.64291,0
"2021-01-09",97.90726,97.61942,98.34948,0.04589,0.00230,8640.0,0,102.25761,0
"2021-01-10",98.41482,98.24947,98.61949,0.00743,0.00093,8640.0,0,102.78407,0
"2021-01-11",98.33961,98.18946,98.48949,0.00605,0.00084,8640.0,0,102.69231,0
"2021-01-12",98.24066,98.12946,98.43948,0.00643,0.00086,8640.0,0,102.56239,0
"2021-01-13",97.95083,97.41941,98.20947,0.06373,0.00272,8640.0,0,102.31542,0
"2021-01-14",97.16138,96.59936,97.47941,0.07407,0.00293,8640.0,0,101.47383,0
"2021-01-15",96.45994,96.21933,96.72936,0.02009,0.00152,8640.0,0,100.64833,0
"2021-01-16",96.57268,96.32933,97.07939,0.05358,0.00255,8271.0,0,100.83510,0
"2021-01-17",97.04436,96.79937,97.16940,0.01262,0.00121,8640.0,0,101.30777,0
"2021-01-18",97.34561,96.89938,97.84944,0.08630,0.00316,8640.0,0,101.61268,0
"2021-01-19",98.13831,97.84944,98.43948,0.02210,0.00160,8640.0,0,102.41139,0
"2021-01-20",98.26507,97.94945,98.58949,0.02891,0.00183,8640.0,0,102.53946,0
"2021-01-21",97.50508,97.11939,97.97945,0.06639,0.00277,8640.0,0,101.76681,0
"2021-01-22",97.39963,97.21940,97.66943,0.01494,0.00132,8640.0,0,101.66236,0
"2021-01-23",98.12787,97.63943,98.50949,0.05350,0.00249,8640.0,0,102.45488,0
"2021-01-24",98.03791,97.73944,98.21947,0.02335,0.00164,8640.0,0,102.33849,0
"2021-01-25",97.33766,96.76937,97.77944,0.10660,0.00351,8640.0,0,101.56782,0
"2021-01-26",96.81718,96.42935,97.20940,0.06280,0.00270,8640.0,0,100.89366,0
"2021-01-27",97.47128,97.20940,97.68943,0.01898,0.00148,8640.0,0,101.64790,0
"2021-01-28",98.62968,97.63943,99.26954,0.23604,0.00523,8640.0,0,102.99252,0
"2021-01-29",98.79639,98.40948,99.06953,0.03396,0.00198,8640.0,0,103.21769,0
"2021-01-30",98.21890,97.72943,98.45949,0.03449,0.00200,8640.0,0,102.58725,0
"2021-01-31",97.11140,96.67936,97.74944,0.09677,0.00335,8640.0,0,101.37974,0
