date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2019-09-01",97.07743,96.88626,97.19632,0.00714,0.00091,8640.0,0,101.85278,0
"2019-09-02",96.88178,96.51619,97.03629,0.01967,0.00151,8640.0,0,101.58657,0
"2019-09-03",96.47397,96.34616,96.56621,0.00430,0.00071,8640.0,0,101.11291,0
"2019-09-04",97.04792,96.54620,97.27633,0.03750,0.00209,8571.0,0,101.77946,0
"2019-09-05",96.85496,96.59621,97.01629,0.01447,0.00129,8640.0,0,101.54511,0
"2019-09-06",96.77481,96.56621,97.01629,0.02523,0.00171,8640.0,0,101.47543,0
"2019-09-07",96.75116,96.18613,97.00628,0.06831,0.00281,8640.0,0,101.48543,0
"2019-09-08",96.32367,96.10612,96.48619,0.00840,0.00099,8640.0,0,101.00863,0
"2019-09-09",96.37972,96.23614,96.52620,0.00314,0.00060,8640.0,0,101.06312,0
"2019-09-10",96.51151,96.23614,96.69623,0.01521,0.00133,8640.0,0,101.17994,0
"2019-09-11",96.63967,96.51619,96.72623,0.00291,0.00065,6839.0,1,101.32011,1
"2019-09-12",96.61259,96.40617,96.78625,0.00721,0.00138,3802.0,1,101.29447,1
"2019-09-13",97.23122,96.77624,97.49638,0.03602,0.00204,8640.0,0,102.03666,0
"2019-09-14",97.06832,96.64622,97.28634,0.03990,0.00215,8640.0,0,101.82462,0
"2019-09-15",96.71747,96.60621,96.82625,0.00292,0.00058,8640.0,0,101.37125,0
"2019-09-16",96.77075,96.58621,96.94627,0.01105,0.00113,8640.0,0,101.43660,0
"2019-09-17",96.61592,96.36617,96.71624,0.00764,0.00094,8640.0,0,101.27938,0
"2019-09-18",96.44865,96.33616,96.53620,0.00147,0.00041,8640.0,0,101.10458,0
"2019-09-19",96.54164,96.41618,96.72623,0.00610,0.00084,8640.0,0,101.20295,0
"2019-09-20",96.54266,96.31616,96.66622,0.00705,0.00090,8640.0,0,101.25238,0
"2019-09-21",96.31114,96.14613,96.45619,0.00499,0.00076,8640.0,0,100.99761,0
"2019-09-22",96.28570,96.05611,96.55620,0.01563,0.00135,8640.0,0,101.01005,0
"2019-09-23",96.84262,96.55620,97.05629,0.01525,0.00137,8176.0,0,101.62901,0
"2019-09-24",96.35756,95.72605,96.69623,0.07737,0.00299,8640.0,0,101.08090,0
"2019-09-25",96.07012,95.70605,96.35617,0.04406,0.00226,8640.0,0,100.76557,0
"2019-09-26",96.57641,95.97609,96.84626,0.05465,0.00252,8640.0,0,101.37957,0
"2019-09-27",95.50520,95.15594,95.97609,0.05310,0.00248,8640.0,0,100.14245,0
"2019-09-28",96.29462,95.56602,96.69623,0.08445,0.00313,8640.0,0,101.11868,0
"2019-09-29",96.37901,96.17614,96.57620,0.01057,0.00111,8640.0,0,101.09005,0
"2019-09-30",96.27039,96.11612,96.37617,0.00365,0.00065,8640.0,0,100.92125,0
