date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2021-02-01",83.86002,83.50349,84.11359,0.03985,0.00215,8640.0,0,102.67491,0
"2021-02-02",83.38625,83.12343,83.52349,0.01340,0.00125,8640.0,0,101.82545,0
"2021-02-03",82.64461,81.93326,83.14344,0.12593,0.00382,8640.0,0,100.92217,0
"2021-02-04",82.68839,82.19329,82.91340,0.03478,0.00201,8640.0,0,101.43716,0
"2021-02-05",82.53059,82.15330,82.75338,0.03482,0.00201,8640.0,0,101.18639,0
"2021-02-06",82.48435,82.14329,82.84339,0.05267,0.00247,8640.0,0,101.28457,0
"2021-02-07",82.08066,81.82325,82.36333,0.01617,0.00137,8640.0,0,100.60897,0
"2021-02-08",82.48332,82.11329,82.82339,0.02288,0.00163,8640.0,0,101.93615,0
"2021-02-09",82.84124,82.59336,83.02342,0.00782,0.00095,8640.0,0,102.34548,0
"2021-02-10",82.94090,82.77338,83.12343,0.01415,0.00128,8640.0,0,102.48677,0
"2021-02-11",82.99455,82.85340,83.30346,0.00472,0.00074,8640.0,0,102.61552,0
"2021-02-12",83.15243,82.78339,83.45348,0.03888,0.00212,8640.0,0,103.41465,0
"2021-02-13",82.98496,82.82339,83.13344,0.00811,0.00097,8640.0,0,103.30986,0
"2021-02-14",83.31435,82.90341,83.50349,0.02383,0.00166,8640.0,0,103.92976,0
"2021-02-15",82.86118,82.18330,83.33346,0.12095,0.00374,8640.0,0,103.38399,0
"2021-02-16",81.85183,81.65322,82.18330,0.01923,0.00153,8246.0,0,101.19165,0
"2021-02-17",82.47121,81.99327,82.97342,0.05955,0.00263,8640.0,0,101.42474,0
"2021-02-18",83.51075,82.96341,83.76353,0.03525,0.00202,8640.0,0,102.94532,0
"2021-02-19",83.31385,82.87340,83.73352,0.05997,0.00263,8640.0,0,102.78815,0
"2021-02-20",82.88157,82.30331,83.36347,0.12114,0.00374,8640.0,0,101.81484,0
"2021-02-21",82.98303,82.48334,83.27346,0.04547,0.00229,8640.0,0,101.80341,0
"2021-02-22",83.15716,82.84339,83.28346,0.00422,0.00070,8640.0,0,101.72320,0
"2021-02-23",82.83953,82.31332,83.31346,0.08081,0.00306,8640.0,0,101.16982,0
"2021-02-24",83.31549,82.60336,83.65352,0.05182,0.00245,8640.0,0,102.22213,0
"2021-02-25",83.81160,83.08343,84.12358,0.08232,0.00309,8640.0,0,103.00749,0
"2021-02-26",82.58051,82.02327,83.09343,0.07622,0.00297,8640.0,0,101.32968,0
"2021-02-27",82.27887,82.09328,82.52335,0.00685,0.00089,8640.0,0,100.88960,0
"2021-02-28",83.07159,82.48334,83.39348,0.05442,0.00251,8640.0,0,102.05931,0
