date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2020-08-01",94.99903,94.68768,95.16786,0.02072,0.00155,8640.0,0,101.72938,0
"2020-08-02",95.25367,95.07783,95.37794,0.00585,0.00084,8234.0,0,102.06810,0
"2020-08-03",95.30728,95.08783,95.40795,0.00625,0.00085,8640.0,0,102.13225,0
"2020-08-04",94.97657,94.61765,95.18787,0.02266,0.00162,8640.0,0,101.77455,0
"2020-08-05",94.52717,94.29753,94.62765,0.00461,0.00073,8640.0,0,101.24775,0
"2020-08-06",94.50199,94.27751,94.58764,0.00545,0.00079,8640.0,0,101.22623,0
"2020-08-07",94.03635,93.79733,94.32754,0.02571,0.00172,8640.0,0,100.64235,0
"2020-08-08",94.34691,93.82734,94.89776,0.07074,0.00286,8640.0,0,100.98582,0
"2020-08-09",94.18448,93.86736,94.44758,0.02763,0.00179,8640.0,0,100.85593,0
"2020-08-10",94.52465,94.31753,94.68768,0.00812,0.00097,8640.0,0,101.29096,0
"2020-08-11",94.28828,94.17748,94.42757,0.00359,0.00064,8640.0,0,100.98541,0
"2020-08-12",94.25451,94.09744,94.44758,0.00542,0.00079,8640.0,0,100.89419,0
"2020-08-13",94.07070,93.82734,94.27751,0.01596,0.00136,8640.0,0,100.65101,0
"2020-08-14",94.23909,93.55724,94.46759,0.01972,0.00151,8640.0,0,100.94837,0
"2020-08-15",94.58756,94.43758,94.68768,0.00246,0.00053,8640.0,0,101.36073,0
"2020-08-16",94.86303,94.67767,95.02780,0.01103,0.00113,8640.0,0,101.61180,0
"2020-08-17",95.21459,94.99779,95.34793,0.00929,0.00104,8640.0,0,101.97023,0
"2020-08-18",94.85134,94.48759,95.07783,0.02396,0.00167,8640.0,0,101.51841,0
"2020-08-19",94.27981,94.11746,94.49760,0.01417,0.00128,8583.0,0,100.83604,0
"2020-08-20",94.01540,93.81734,94.16747,0.01003,0.00108,8640.0,0,100.59183,0
"2020-08-21",93.96021,93.84735,94.09744,0.00549,0.00080,8640.0,0,100.55214,0
"2020-08-22",94.12443,93.99741,94.23750,0.00764,0.00099,7875.0,0,100.69773,0
"2020-08-23",94.38096,94.21749,94.66766,0.00924,0.00103,8640.0,0,101.07049,0
"2020-08-24",94.66883,94.47760,94.80772,0.00515,0.00078,8460.0,0,101.39273,0
"2020-08-25",94.35837,93.90738,94.61765,0.04590,0.00230,8640.0,0,101.04218,0
"2020-08-26",93.96032,93.61726,94.19749,0.01705,0.00140,8640.0,0,100.53779,0
"2020-08-27",94.28336,94.12746,94.55762,0.00674,0.00088,8640.0,0,101.01889,0
"2020-08-28",94.17306,93.84735,94.52761,0.04985,0.00240,8640.0,0,100.90434,0
"2020-08-29",94.56815,94.16747,94.70768,0.01879,0.00147,8640.0,0,101.36329,0
"2020-08-30",93.63485,93.13708,94.16747,0.10280,0.00352,8279.0,0,100.35919,0
"2020-08-31",93.91348,93.55724,94.04743,0.00762,0.00097,8032.0,0,100.75914,0
