date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2022-01-01",82.87704,81.95829,83.84847,0.32705,0.00615,8640.0,0,102.55931,0
"2022-01-02",84.12429,83.83847,84.29851,0.01950,0.00150,8640.0,0,104.57345,0
"2022-01-03",83.60303,83.11840,83.84847,0.04374,0.00225,8640.0,0,103.42300,0
"2022-01-04",83.13772,82.86838,83.51844,0.04017,0.00218,8432.0,0,101.94808,0
"2022-01-05",83.23970,83.00839,83.52844,0.02822,0.00181,8640.0,0,101.88889,0
"2022-01-06",83.23315,83.04839,83.33842,0.00474,0.00074,8640.0,0,101.68043,0
"2022-01-07",82.67090,82.27832,83.06840,0.06395,0.00272,8640.0,0,101.09779,0
"2022-01-08",82.90792,82.28832,83.74847,0.22166,0.00507,8640.0,0,101.54293,0
"2022-01-09",84.40895,83.73846,84.84857,0.10598,0.00350,8640.0,0,103.80181,0
"2022-01-10",84.81884,84.50853,84.94858,0.01514,0.00132,8640.0,0,104.38718,0
"2022-01-11",84.61419,84.49854,84.74856,0.00424,0.00070,8640.0,0,104.08837,0
"2022-01-12",84.62837,84.46854,84.75856,0.00597,0.00083,8640.0,0,103.94650,0
"2022-01-13",84.18841,83.50844,84.55854,0.10188,0.00343,8640.0,0,103.30789,0
"2022-01-14",83.96840,83.45844,84.46854,0.12310,0.00377,8640.0,0,102.93693,0
"2022-01-15",84.53936,84.22851,84.67856,0.01390,0.00127,8640.0,0,103.88700,0
"2022-01-16",84.01764,83.65845,84.25851,0.02167,0.00158,8640.0,0,103.30537,0
"2022-01-17",83.57689,83.25841,83.78847,0.02440,0.00168,8640.0,0,102.76820,0
"2022-01-18",83.21363,83.11840,83.31842,0.00192,0.00047,8640.0,0,102.17034,0
"2022-01-19",83.60078,83.25841,83.91848,0.03429,0.00199,8640.0,0,102.65458,0
"2022-01-20",84.22636,83.89848,84.43853,0.02202,0.00160,8640.0,0,103.51750,0
"2022-01-21",83.72310,83.50844,84.00849,0.01535,0.00133,8640.0,0,102.76914,0
"2022-01-22",84.06313,83.74847,84.28852,0.01333,0.00124,8640.0,0,103.35919,0
"2022-01-23",84.20494,83.98849,84.30852,0.00748,0.00093,8640.0,0,103.65987,0
"2022-01-24",83.68569,83.22841,83.98849,0.05186,0.00245,8640.0,0,102.93036,0
"2022-01-25",83.29798,83.01839,83.68845,0.05246,0.00246,8640.0,0,102.32930,0
"2022-01-26",83.83088,83.67846,83.97848,0.00433,0.00071,8640.0,0,103.23115,0
"2022-01-27",84.11360,83.74847,84.55854,0.07243,0.00290,8640.0,0,103.57303,0
"2022-01-28",84.81260,84.55854,84.93858,0.00915,0.00103,8560.0,0,104.55868,0
"2022-01-29",84.32697,83.88848,84.64855,0.04434,0.00227,8625.0,0,103.84031,0
"2022-01-30",83.78427,83.65845,83.89848,0.00338,0.00063,8640.0,0,103.13585,0
"2022-01-31",83.38739,83.02839,83.68845,0.04156,0.00219,8640.0,0,102.49452,0
