date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2021-04-01",90.28187,89.75905,90.49924,0.03257,0.00194,8640.0,0,101.19713,0
"2021-04-02",89.99352,89.73904,90.13915,0.00770,0.00094,8640.0,0,100.80747,0
"2021-04-03",90.25932,89.93910,90.45923,0.01530,0.00133,8640.0,0,101.19761,0
"2021-04-04",90.30730,89.93910,90.42922,0.01262,0.00124,8247.0,0,101.17734,0
"2021-04-05",89.92306,89.57901,90.09914,0.02011,0.00153,8640.0,0,100.75600,0
"2021-04-06",89.74504,89.57901,89.96911,0.01088,0.00112,8610.0,0,100.53916,0
"2021-04-07",90.23333,89.78906,90.46923,0.02849,0.00186,8278.0,0,101.19908,0
"2021-04-08",90.12715,89.68904,90.30919,0.02320,0.00164,8640.0,0,101.04942,0
"2021-04-09",89.89732,89.69903,90.10914,0.00966,0.00106,8640.0,0,100.75779,0
"2021-04-10",89.87975,89.51899,90.01911,0.01619,0.00137,8640.0,0,100.78669,0
"2021-04-11",89.61343,89.26892,89.73904,0.01380,0.00126,8640.0,0,100.46781,0
"2021-04-12",89.51626,89.26892,89.65903,0.00891,0.00102,8633.0,0,100.30353,0
"2021-04-13",89.65038,89.40897,89.86908,0.01287,0.00125,8259.0,0,100.52694,0
"2021-04-14",89.77874,89.46898,89.96911,0.01468,0.00130,8640.0,0,100.67290,0
"2021-04-15",89.84943,89.68904,89.97911,0.00576,0.00082,8640.0,0,100.80242,0
"2021-04-16",89.85461,89.68904,89.98911,0.00634,0.00088,8238.0,0,100.86875,0
"2021-04-17",89.84092,89.65903,89.94910,0.00548,0.00080,8640.0,0,100.90531,0
"2021-04-18",89.86346,89.65903,89.97911,0.00952,0.00105,8640.0,0,100.93151,0
"2021-04-19",90.05706,89.72905,90.24918,0.01518,0.00133,8640.0,0,101.05891,0
"2021-04-20",90.06046,89.75905,90.21917,0.01440,0.00132,8252.0,0,101.03582,0
"2021-04-21",89.81803,89.38896,89.96911,0.02177,0.00159,8588.0,0,100.71836,0
"2021-04-22",89.63708,89.35895,89.84907,0.01652,0.00138,8640.0,0,100.55357,0
"2021-04-23",89.88626,89.37895,90.16915,0.04207,0.00221,8640.0,0,100.98938,0
"2021-04-24",90.14676,89.83907,90.30919,0.01483,0.00131,8640.0,0,101.14192,0
"2021-04-25",89.89163,89.44897,90.04913,0.02307,0.00163,8640.0,0,100.76421,0
"2021-04-26",89.62986,89.28893,89.80906,0.01642,0.00138,8640.0,0,100.49029,0
"2021-04-27",89.65667,89.31894,89.84907,0.01444,0.00129,8640.0,0,100.75251,0
"2021-04-28",89.98001,89.73904,90.31919,0.02455,0.00169,8640.0,0,101.24747,0
"2021-04-29",90.48411,90.27918,90.70929,0.01314,0.00123,8640.0,0,101.66208,0
"2021-04-30",90.61230,90.26918,90.75931,0.01112,0.00113,8640.0,0,101.56510,0
