date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2020-10-01",95.14791,94.43974,95.87970,0.22053,0.00505,8640.0,0,101.42319,0
"2020-10-02",95.90944,95.83970,95.99970,0.00143,0.00042,8256.0,0,102.32456,0
"2020-10-03",95.92917,95.85970,95.97969,0.00092,0.00033,8235.0,0,102.33821,0
"2020-10-04",96.06861,95.92970,96.23969,0.00839,0.00099,8640.0,0,102.48705,0
"2020-10-05",95.25076,94.35975,95.95970,0.26918,0.00558,8640.0,0,101.50266,0
"2020-10-06",94.50878,94.03976,94.67974,0.02946,0.00185,8640.0,0,100.61040,0
"2020-10-07",94.65844,94.09976,95.33971,0.19492,0.00475,8640.0,0,100.79746,0
"2020-10-08",95.70026,95.33971,95.98969,0.04062,0.00217,8640.0,0,101.96652,0
"2020-10-09",94.75461,94.06976,95.68970,0.31526,0.00604,8640.0,0,100.82633,0
"2020-10-10",94.94716,94.19975,95.58971,0.23318,0.00520,8640.0,0,101.08313,0
"2020-10-11",95.41749,94.88973,95.65970,0.05689,0.00257,8640.0,0,101.68293,0
"2020-10-12",94.25435,93.60978,94.91973,0.15276,0.00441,7853.0,0,100.33992,0
"2020-10-13",94.66098,94.41975,94.82973,0.01522,0.00133,8640.0,0,100.86732,0
"2020-10-14",94.38103,93.25978,94.98973,0.41672,0.00694,8640.0,0,100.61664,0
"2020-10-15",94.32902,93.25978,95.19972,0.40069,0.00681,8640.0,0,100.62658,0
"2020-10-16",95.12064,94.95973,95.22972,0.00626,0.00085,8640.0,0,101.52613,0
"2020-10-17",95.00157,94.46975,95.29971,0.09184,0.00326,8640.0,0,101.42949,0
"2020-10-18",95.26554,94.56974,95.80970,0.12885,0.00386,8637.0,0,101.68557,0
"2020-10-19",96.02190,95.80970,96.13969,0.00495,0.00076,8636.0,0,102.54805,0
"2020-10-20",96.08508,95.60971,96.33968,0.02237,0.00161,8640.0,0,102.62364,0
"2020-10-21",95.37832,95.01972,95.84970,0.05506,0.00252,8640.0,0,101.80783,0
"2020-10-22",95.93234,95.60971,96.15969,0.01447,0.00129,8640.0,0,102.42030,0
"2020-10-23",95.63260,95.46971,95.91970,0.01163,0.00116,8640.0,0,102.08623,0
"2020-10-24",96.04953,95.91970,96.17969,0.00368,0.00065,8640.0,0,102.61253,0
"2020-10-25",96.18180,96.02969,96.29968,0.00540,0.00079,8640.0,0,102.76987,0
"2020-10-26",96.11899,95.98969,96.26968,0.00481,0.00075,8640.0,0,102.71357,0
"2020-10-27",95.87825,95.11972,96.30968,0.14166,0.00405,8640.0,0,102.52065,0
"2020-10-28",94.75755,94.54974,95.11972,0.01936,0.00163,7317.0,0,101.17899,0
"2020-10-29",95.41119,95.01972,95.65970,0.03475,0.00225,6854.0,1,101.88633,1
"2020-10-30",95.91824,95.65303,96.15308,0.02776,0.00179,8640.0,0,102.45118,0
"2020-10-31",95.23355,94.16287,96.06307,0.47803,0.00744,8640.0,0,101.65671,0
