date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2019-01-01",95.68897,94.73133,96.04266,0.14773,0.00414,8640.0,0,103.73065,0
"2019-01-02",93.80581,93.42002,94.73133,0.09621,0.00334,8640.0,0,101.27605,0
"2019-01-03",93.46812,93.29990,93.78038,0.01625,0.00137,8640.0,0,100.66895,0
"2019-01-04",93.53121,93.38999,93.63023,0.00157,0.00043,8640.0,0,100.68388,0
"2019-01-05",94.04280,93.47007,94.89149,0.24203,0.00529,8640.0,0,101.28740,0
"2019-01-06",94.35704,93.15976,95.01162,0.35998,0.00645,8640.0,0,101.76307,0
"2019-01-07",92.94421,92.63925,93.32993,0.02173,0.00159,8640.0,0,100.11928,0
"2019-01-08",94.33792,93.20981,95.40201,0.40353,0.00683,8640.0,0,101.82258,0
"2019-01-09",95.92928,95.39200,96.23285,0.04850,0.00237,8640.0,0,103.80309,0
"2019-01-10",95.15827,94.59119,95.79241,0.13089,0.00389,8640.0,0,102.82920,0
"2019-01-11",94.92878,94.57117,95.45206,0.07447,0.00294,8640.0,0,102.54209,0
"2019-01-12",95.67260,95.43204,95.82244,0.00775,0.00095,8640.0,0,103.31638,0
"2019-01-13",95.33497,95.01162,95.68229,0.03857,0.00211,8640.0,0,102.86926,0
"2019-01-14",95.28310,95.09169,95.52213,0.01507,0.00132,8640.0,0,102.81400,0
"2019-01-15",94.68994,94.15075,95.26187,0.11176,0.00360,8640.0,0,102.17736,0
"2019-01-16",95.33704,95.01162,95.53214,0.02521,0.00171,8640.0,0,103.22032,0
"2019-01-17",94.90818,94.75135,95.07168,0.00659,0.00087,8640.0,0,102.54749,0
"2019-01-18",95.27476,94.95155,95.72234,0.06322,0.00270,8640.0,0,103.12378,0
"2019-01-19",95.70136,95.41202,95.93255,0.02330,0.00164,8640.0,0,103.64485,0
"2019-01-20",95.39998,95.23183,95.58219,0.00826,0.00098,8640.0,0,103.32494,0
"2019-01-21",94.51992,94.12071,95.24185,0.10870,0.00355,8640.0,0,102.28009,0
"2019-01-22",94.64178,94.28088,94.89149,0.02886,0.00183,8640.0,0,102.29970,0
"2019-01-23",94.02251,93.53013,94.75135,0.15904,0.00429,8640.0,0,101.56720,0
"2019-01-24",94.98289,93.89049,95.50211,0.18970,0.00469,8640.0,0,102.85270,0
"2019-01-25",94.63703,94.16076,95.01162,0.07853,0.00301,8640.0,0,102.56172,0
"2019-01-26",94.39608,93.89049,94.87147,0.09658,0.00334,8634.0,0,102.21487,0
"2019-01-27",93.87154,92.40902,94.85145,0.74173,0.00927,8640.0,0,101.66694,0
"2019-01-28",94.19223,92.37899,94.85145,0.56956,0.00812,8640.0,0,101.91721,0
"2019-01-29",94.91247,94.63123,95.30190,0.03523,0.00202,8640.0,0,103.02063,0
"2019-01-30",95.14068,94.86146,95.39200,0.02184,0.00159,8640.0,0,103.48517,0
"2019-01-31",94.46297,94.18078,94.86146,0.04623,0.00231,8640.0,0,102.51728,0
