date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2015-10-01",100.01647,99.75317,100.22116,0.01893,0.00148,8637.0,0,100.59171,0
"2015-10-02",99.72835,99.55517,99.90917,0.00909,0.00103,8638.0,0,100.30751,0
"2015-10-03",99.60905,99.48818,99.73917,0.00299,0.00059,8636.0,0,100.19484,0
"2015-10-04",99.87784,99.73417,99.99716,0.00218,0.00050,8636.0,0,100.46679,0
"2015-10-05",100.15127,99.91416,100.42116,0.01764,0.00143,8637.0,0,100.73913,0
"2015-10-06",100.70510,100.42116,100.90715,0.01347,0.00125,8638.0,0,101.29631,0
"2015-10-07",100.95350,100.80215,101.12314,0.00765,0.00094,8636.0,0,101.54350,0
"2015-10-08",101.11718,101.00515,101.24714,0.00428,0.00070,8637.0,0,101.70670,0
"2015-10-09",101.16853,100.96415,101.35514,0.01213,0.00119,8636.0,0,101.75296,0
"2015-10-10",100.86376,100.53116,101.08815,0.03323,0.00196,8637.0,0,101.44737,0
"2015-10-11",100.64159,100.49815,100.82115,0.00829,0.00098,8639.0,0,101.22854,0
"2015-10-12",100.67722,100.52916,100.84015,0.00737,0.00092,8636.0,0,101.26858,0
"2015-10-13",100.68779,100.54915,100.86014,0.00741,0.00093,8636.0,0,101.27532,0
"2015-10-14",100.81733,100.63615,101.00315,0.00777,0.00095,8636.0,0,101.40282,0
"2015-10-15",101.19458,100.87615,101.41514,0.01536,0.00133,8637.0,0,101.78596,0
"2015-10-16",101.38416,101.16214,101.58114,0.01419,0.00128,8637.0,0,101.97679,0
"2015-10-17",101.28435,101.13814,101.40614,0.00533,0.00079,8637.0,0,101.87618,0
"2015-10-18",101.56720,101.31714,101.83013,0.02118,0.00157,8637.0,0,102.16834,0
"2015-10-19",101.92940,101.82614,102.04813,0.00336,0.00063,8539.0,0,102.53636,0
"2015-10-20",101.83609,101.63514,101.98814,0.01045,0.00110,8637.0,0,102.43665,0
"2015-10-21",101.73224,101.62714,101.92413,0.00504,0.00076,8638.0,0,102.32892,0
"2015-10-22",101.62722,101.44114,101.74813,0.00904,0.00102,8636.0,0,102.21969,0
"2015-10-23",101.40074,101.19114,101.58714,0.01517,0.00133,8637.0,0,101.99080,0
"2015-10-24",101.34236,101.19514,101.46914,0.00690,0.00089,8637.0,0,101.93280,0
"2015-10-25",101.24348,101.05614,101.44513,0.01236,0.00120,8637.0,0,101.83304,0
"2015-10-26",101.14639,100.87715,101.32514,0.01010,0.00108,8637.0,0,101.73585,0
"2015-10-27",100.99447,100.72615,101.18514,0.01820,0.00145,8637.0,0,101.58332,0
"2015-10-28",100.64911,100.42515,100.80515,0.01336,0.00124,8637.0,0,101.23184,0
"2015-10-29",100.71816,100.56815,100.95614,0.01269,0.00121,8638.0,0,101.30427,0
"2015-10-30",100.91972,100.76415,101.13614,0.00998,0.00108,8636.0,0,101.51019,0
"2015-10-31",101.13653,100.99514,101.31514,0.00756,0.00094,8637.0,0,101.72724,0
