date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2019-06-01",94.84940,94.68610,94.98615,0.00349,0.00064,8640.0,0,100.94806,0
"2019-06-02",95.26265,94.86613,95.49621,0.04385,0.00225,8640.0,0,101.46532,0
"2019-06-03",95.64176,95.39620,95.81625,0.01062,0.00111,8640.0,0,101.88902,0
"2019-06-04",94.93462,94.41607,95.39620,0.08419,0.00312,8640.0,0,100.93632,0
"2019-06-05",94.64555,94.32606,94.97614,0.03955,0.00214,8636.0,0,100.65890,0
"2019-06-06",95.12586,94.96614,95.24617,0.00397,0.00068,8640.0,0,101.18146,0
"2019-06-07",95.33657,95.12616,95.47621,0.00927,0.00109,7814.0,0,101.29025,0
"2019-06-08",95.55380,95.35619,95.72624,0.01129,0.00114,8640.0,0,101.50110,0
"2019-06-09",95.45344,95.19617,95.60622,0.01166,0.00116,8640.0,0,101.43729,0
"2019-06-10",95.63024,95.38620,95.84626,0.00770,0.00094,8640.0,0,101.78052,0
"2019-06-11",95.72887,95.46620,95.86626,0.00900,0.00112,7229.0,0,101.88751,0
"2019-06-12",95.26601,95.15617,95.40620,0.00399,0.00069,8487.0,0,101.40142,0
"2019-06-13",95.28060,95.16617,95.35619,0.00216,0.00050,8640.0,0,101.45199,0
"2019-06-14",94.76982,94.30606,95.17617,0.08987,0.00323,8640.0,0,100.89044,0
"2019-06-15",94.73074,94.29606,95.00615,0.05216,0.00246,8640.0,0,100.80622,0
"2019-06-16",95.17725,94.98615,95.31618,0.00761,0.00094,8640.0,0,101.29778,0
"2019-06-17",95.37858,95.22618,95.49621,0.00545,0.00079,8640.0,0,101.45376,0
"2019-06-18",95.24583,95.09616,95.34619,0.00361,0.00065,8640.0,0,101.30958,0
"2019-06-19",95.05113,94.80612,95.19617,0.01513,0.00132,8639.0,0,101.13070,0
"2019-06-20",94.90012,94.80612,95.02615,0.00361,0.00065,8640.0,0,100.97098,0
"2019-06-21",95.40622,95.02615,95.60622,0.02995,0.00186,8640.0,0,101.48209,0
"2019-06-22",95.74564,95.51621,95.91627,0.01023,0.00109,8640.0,0,101.81057,0
"2019-06-23",95.23243,94.60609,95.62623,0.09306,0.00328,8640.0,0,101.24964,0
"2019-06-24",94.07250,93.82599,94.60609,0.05314,0.00248,8640.0,0,100.01795,0
"2019-06-25",94.27616,93.91601,94.67610,0.02657,0.00175,8640.0,0,100.22305,0
"2019-06-26",95.16607,94.63610,95.48621,0.07136,0.00287,8640.0,0,101.15780,0
"2019-06-27",95.75836,95.47621,95.92626,0.01172,0.00116,8640.0,0,101.74461,0
"2019-06-28",95.76335,95.65623,95.85626,0.00169,0.00044,8640.0,0,101.75565,0
"2019-06-29",95.87404,95.68623,95.96627,0.00295,0.00058,8640.0,0,101.85513,0
"2019-06-30",95.60751,95.01615,95.97627,0.04284,0.00223,8640.0,0,101.60991,0
