date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2019-03-01",96.84342,96.66926,97.03884,0.00985,0.00107,8640.0,0,102.11131,0
"2019-03-02",97.42728,96.94895,97.70807,0.03119,0.00190,8640.0,0,102.72048,0
"2019-03-03",97.83523,97.42839,98.18752,0.05880,0.00261,8640.0,0,103.31294,0
"2019-03-04",97.97222,97.60819,98.14756,0.01719,0.00141,8640.0,0,103.53385,0
"2019-03-05",97.78049,97.51830,98.08764,0.04187,0.00220,8640.0,0,103.22965,0
"2019-03-06",97.68707,97.00888,98.05767,0.09439,0.00331,8640.0,0,103.04068,0
"2019-03-07",96.72430,96.31966,97.14872,0.06065,0.00265,8639.0,0,101.88306,0
"2019-03-08",96.39825,95.99003,96.58936,0.01790,0.00144,8640.0,0,101.53255,0
"2019-03-09",95.00741,94.09215,96.02999,0.36607,0.00651,8640.0,0,99.98443,0
"2019-03-10",96.90790,95.63044,97.50830,0.26830,0.00557,8640.0,0,102.06276,0
"2019-03-11",97.57196,97.31852,97.79797,0.01449,0.00129,8640.0,0,102.74768,0
"2019-03-12",96.84737,95.83021,97.50830,0.26750,0.00556,8640.0,0,101.86481,0
"2019-03-13",94.72715,93.56272,95.89014,0.64800,0.00866,8640.0,0,99.53675,0
"2019-03-14",94.51506,93.29301,96.35961,0.89555,0.01018,8640.0,0,99.47270,0
"2019-03-15",97.34019,96.27970,97.80796,0.17259,0.00447,8640.0,0,102.47889,0
"2019-03-16",97.70918,97.39843,97.82794,0.01528,0.00133,8640.0,0,102.82624,0
"2019-03-17",97.64505,97.41840,97.80796,0.01118,0.00114,8640.0,0,102.76207,0
"2019-03-18",97.75288,97.45836,98.04768,0.02733,0.00178,8640.0,0,102.86703,0
"2019-03-19",97.24449,96.89900,97.54826,0.04828,0.00236,8640.0,0,102.30812,0
"2019-03-20",97.05191,96.69923,97.24860,0.02513,0.00171,8640.0,0,102.08566,0
"2019-03-21",97.15667,96.72920,97.38844,0.02810,0.00180,8640.0,0,102.19250,0
"2019-03-22",97.09942,96.78913,97.25859,0.01416,0.00131,8227.0,0,102.07683,0
"2019-03-23",96.64355,96.27970,96.91898,0.03150,0.00191,8640.0,0,101.58015,0
"2019-03-24",96.39216,96.22976,96.75916,0.01637,0.00138,8640.0,0,101.33848,0
"2019-03-25",97.26447,96.74917,97.58821,0.05868,0.00261,8640.0,0,102.27152,0
"2019-03-26",97.59470,97.23861,97.77799,0.02004,0.00152,8640.0,0,102.60760,0
"2019-03-27",96.83399,96.24974,97.27857,0.10433,0.00347,8640.0,0,101.73431,0
"2019-03-28",96.45118,96.29968,96.61932,0.00378,0.00066,8640.0,0,101.34594,0
"2019-03-29",96.50236,96.08992,96.80911,0.04058,0.00217,8640.0,0,101.53446,0
"2019-03-30",96.87517,96.14985,97.51830,0.22021,0.00505,8640.0,0,101.99418,0
"2019-03-31",97.85619,97.50830,98.08764,0.02692,0.00177,8640.0,0,103.05594,0
