date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2019-05-01",95.01066,94.87147,95.18179,0.00545,0.00079,8640.0,0,102.23425,0
"2019-05-02",94.89239,94.49109,95.01162,0.01870,0.00147,8640.0,0,102.02864,0
"2019-05-03",94.38386,94.21081,94.53113,0.00712,0.00091,8640.0,0,101.36276,0
"2019-05-04",94.26185,94.06066,94.38098,0.00768,0.00096,8263.0,0,101.30478,0
"2019-05-05",94.42100,94.23083,94.60120,0.01276,0.00122,8640.0,0,101.52540,0
"2019-05-06",95.07170,94.59119,95.33194,0.04745,0.00234,8640.0,0,102.25891,0
"2019-05-07",95.41808,95.13173,95.58219,0.01465,0.00130,8640.0,0,102.57734,0
"2019-05-08",95.06012,94.78138,95.24185,0.01544,0.00134,8640.0,0,102.14201,0
"2019-05-09",95.12250,94.87147,95.20180,0.00430,0.00071,8640.0,0,102.27061,0
"2019-05-10",94.82817,94.15075,95.10170,0.08688,0.00317,8640.0,0,101.90680,0
"2019-05-11",93.82841,93.64024,94.19079,0.03009,0.00187,8640.0,0,100.75823,0
"2019-05-12",93.98265,93.77037,94.12071,0.00804,0.00099,8233.0,0,100.89879,0
"2019-05-13",93.94302,93.78038,94.07067,0.00696,0.00090,8640.0,0,100.76577,0
"2019-05-14",94.22116,93.79039,94.53113,0.05569,0.00254,8640.0,0,101.01726,0
"2019-05-15",94.28501,93.20981,94.69129,0.18077,0.00457,8640.0,0,101.09235,0
"2019-05-16",94.07957,93.26987,94.57117,0.17163,0.00446,8640.0,0,100.94872,0
"2019-05-17",94.47896,94.05064,94.78138,0.01771,0.00143,8640.0,0,101.54205,0
"2019-05-18",94.10805,93.79039,94.41101,0.01887,0.00148,8640.0,0,101.16153,0
"2019-05-19",94.61464,94.38098,94.78138,0.01190,0.00117,8640.0,0,101.69919,0
"2019-05-20",94.98974,94.71131,95.18179,0.01281,0.00122,8640.0,0,102.04286,0
"2019-05-21",94.72155,94.05064,94.97158,0.06518,0.00275,8640.0,0,101.70931,0
"2019-05-22",93.56619,93.25986,94.06066,0.05292,0.00247,8640.0,0,100.50485,0
"2019-05-23",94.56343,93.74034,94.97158,0.14703,0.00413,8640.0,0,101.53026,0
"2019-05-24",94.11009,93.23984,94.91151,0.34014,0.00627,8640.0,0,101.06077,0
"2019-05-25",94.01296,93.21982,94.60120,0.21619,0.00500,8640.0,0,100.90522,0
"2019-05-26",94.84172,94.59119,95.02162,0.01310,0.00123,8640.0,0,101.82423,0
"2019-05-27",94.69547,94.45105,94.97158,0.02009,0.00152,8640.0,0,101.69864,0
"2019-05-28",94.41608,94.20080,94.52112,0.00635,0.00086,8640.0,0,101.29769,0
"2019-05-29",94.07487,93.83043,94.20080,0.00645,0.00086,8640.0,0,100.82052,0
"2019-05-30",94.01663,93.83043,94.14074,0.00677,0.00089,8640.0,0,100.64271,0
"2019-05-31",94.19366,94.04064,94.48108,0.01879,0.00147,8640.0,0,100.92840,0
