date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-12-01",0.44,0.00,3.94,0.09,0.00,86371.0,0
"2021-12-02",0.45,0.00,5.44,0.18,0.00,86370.0,0
"2021-12-03",0.33,0.00,2.86,0.05,0.00,86378.0,0
"2021-12-04",0.46,0.00,7.07,0.23,0.00,86371.0,0
"2021-12-05",0.61,0.00,7.57,0.37,0.00,86371.0,0
"2021-12-06",0.29,0.00,2.32,0.05,0.00,86370.0,0
"2021-12-07",0.32,0.00,3.38,0.07,0.00,86372.0,0
"2021-12-08",0.60,0.00,8.97,0.49,0.00,86368.0,0
"2021-12-09",0.41,0.00,8.47,0.19,0.00,86373.0,0
"2021-12-10",0.36,0.00,4.72,0.10,0.00,86367.0,0
"2021-12-11",0.72,0.00,8.66,0.30,0.00,86372.0,0
"2021-12-12",0.43,0.00,7.52,0.11,0.00,86372.0,0
"2021-12-13",0.27,0.00,2.01,0.03,0.00,86375.0,0
"2021-12-14",0.40,0.00,4.09,0.08,0.00,86361.0,0
"2021-12-15",0.36,0.00,3.07,0.07,0.00,86369.0,0
"2021-12-16",0.19,0.00,2.34,0.03,0.00,84777.0,0
"2021-12-17",0.29,0.00,2.05,0.04,0.00,86369.0,0
"2021-12-18",0.33,0.00,3.49,0.10,0.00,62126.0,1
"2021-12-19",0.31,0.00,5.40,0.12,0.00,86371.0,0
"2021-12-20",0.24,0.00,1.65,0.03,0.00,21593.0,1
"2021-12-21",0.37,0.00,5.71,0.18,0.00,86372.0,0
"2021-12-22",0.38,0.00,2.96,0.09,0.00,86369.0,0
"2021-12-23",0.53,0.00,12.60,0.23,0.00,86370.0,0
"2021-12-24",0.42,0.00,7.01,0.13,0.00,86310.0,0
"2021-12-25",0.40,0.00,3.21,0.08,0.00,86365.0,0
"2021-12-26",0.52,0.00,5.41,0.14,0.00,80191.0,0
"2021-12-27",0.58,0.00,5.36,0.28,0.00,53312.0,1
"2021-12-28",0.23,0.00,2.91,0.05,0.00,86370.0,0
"2021-12-29",0.71,0.00,5.40,0.36,0.00,86367.0,0
"2021-12-30",0.46,0.00,3.44,0.13,0.00,86366.0,0
"2021-12-31",0.78,0.00,7.43,0.61,0.00,86369.0,0
