date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-04-01",4.38,0.00,18.41,6.32,0.01,86377.0,0
"2021-04-02",4.66,0.03,15.71,5.33,0.01,86370.0,0
"2021-04-03",2.27,0.01,9.49,1.28,0.00,86371.0,0
"2021-04-04",3.35,0.00,13.76,3.89,0.01,86376.0,0
"2021-04-05",2.10,0.01,9.27,1.27,0.00,86374.0,0
"2021-04-06",1.22,0.00,9.29,0.99,0.00,86374.0,0
"2021-04-07",2.27,0.00,9.30,2.69,0.01,86367.0,0
"2021-04-08",5.10,0.01,17.02,7.89,0.01,86371.0,0
"2021-04-09",4.18,0.00,17.39,6.24,0.01,86378.0,0
"2021-04-10",3.67,0.00,12.89,5.31,0.01,86371.0,0
"2021-04-11",3.30,0.02,15.20,3.38,0.01,86372.0,0
"2021-04-12",1.59,0.00,10.47,0.94,0.00,86375.0,0
"2021-04-13",1.58,0.00,9.63,1.11,0.00,86373.0,0
"2021-04-14",2.27,0.00,9.90,3.43,0.01,86380.0,0
"2021-04-15",2.70,0.00,12.56,3.28,0.01,86376.0,0
"2021-04-16",3.48,0.01,13.08,3.21,0.01,86377.0,0
"2021-04-17",2.18,0.00,10.26,1.63,0.00,86376.0,0
"2021-04-18",1.23,0.00,6.83,0.59,0.00,86372.0,0
"2021-04-19",2.21,0.00,9.38,2.75,0.01,86375.0,0
"2021-04-20",3.66,0.01,16.09,4.43,0.01,86369.0,0
"2021-04-21",4.90,0.04,17.51,5.35,0.01,86373.0,0
"2021-04-22",4.20,0.01,16.66,5.62,0.01,86380.0,0
"2021-04-23",2.74,0.02,9.40,1.88,0.00,86373.0,0
"2021-04-24",2.17,0.00,11.83,3.07,0.01,86374.0,0
"2021-04-25",2.40,0.00,11.62,2.92,0.01,86373.0,0
"2021-04-26",2.45,0.00,9.90,1.73,0.00,86375.0,0
"2021-04-27",3.44,0.00,11.54,4.02,0.01,86369.0,0
"2021-04-28",2.86,0.00,10.10,2.32,0.01,86373.0,0
"2021-04-29",2.54,0.01,15.13,2.59,0.01,86373.0,0
"2021-04-30",4.68,0.00,21.78,7.17,0.01,86369.0,0
