date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2022-01-01",2.25,0.00,11.22,2.35,0.01,86371.0,0
"2022-01-02",2.60,0.00,17.76,2.36,0.01,86375.0,0
"2022-01-03",3.61,0.04,14.56,2.84,0.01,86375.0,0
"2022-01-04",2.56,0.00,12.36,3.94,0.01,68213.0,1
"2022-01-05",3.91,0.02,15.00,4.22,0.01,22363.0,1
"2022-01-06",3.24,0.00,14.39,4.86,0.01,86374.0,0
"2022-01-07",3.62,0.01,16.51,5.71,0.01,86371.0,0
"2022-01-08",3.34,0.00,14.85,5.27,0.01,86376.0,0
"2022-01-09",4.49,0.00,15.19,4.74,0.01,86375.0,0
"2022-01-10",4.30,0.03,16.20,4.80,0.01,86291.0,0
"2022-01-11",3.08,0.00,12.28,3.34,0.01,86375.0,0
"2022-01-12",5.64,0.00,17.48,8.41,0.01,86373.0,0
"2022-01-13",1.87,0.00,7.12,1.23,0.00,86369.0,0
"2022-01-14",2.15,0.00,11.90,3.50,0.01,86371.0,0
"2022-01-15",2.79,0.00,13.09,2.37,0.01,86374.0,0
"2022-01-16",1.41,0.00,6.94,1.09,0.00,86371.0,0
"2022-01-17",4.06,0.00,20.77,8.65,0.01,72067.0,0
"2022-01-18",4.28,0.00,17.17,6.30,0.01,86369.0,0
"2022-01-19",3.19,0.00,11.23,3.58,0.01,86380.0,0
"2022-01-20",2.62,0.00,11.04,2.94,0.01,84236.0,0
"2022-01-21",2.61,0.02,10.32,1.76,0.00,86376.0,0
"2022-01-22",1.50,0.00,5.80,0.62,0.00,86375.0,0
"2022-01-23",2.84,0.00,8.56,2.49,0.01,86370.0,0
"2022-01-24",3.23,0.00,13.60,5.15,0.01,86373.0,0
"2022-01-25",3.01,0.00,11.62,3.21,0.01,86273.0,0
"2022-01-26",2.24,0.01,9.29,1.88,0.00,86375.0,0
"2022-01-27",3.39,0.00,11.85,4.86,0.01,86371.0,0
"2022-01-28",2.17,0.00,12.37,3.64,0.01,86373.0,0
"2022-01-29",4.26,0.03,14.73,4.97,0.01,86372.0,0
"2022-01-30",3.02,0.01,13.88,2.69,0.01,86374.0,0
"2022-01-31",1.41,0.00,7.87,1.65,0.00,86305.0,0
