date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-11-01",1.13,0.00,6.45,0.56,0.00,86368.0,0
"2017-11-02",1.93,0.01,9.52,1.43,0.00,86373.0,0
"2017-11-03",2.76,0.00,15.38,3.04,0.01,86380.0,0
"2017-11-04",1.75,0.00,12.70,2.02,0.00,86370.0,0
"2017-11-05",2.03,0.03,9.83,1.33,0.00,86374.0,0
"2017-11-06",2.63,0.00,12.23,2.52,0.01,86315.0,0
"2017-11-07",1.93,0.00,7.97,1.27,0.00,86369.0,0
"2017-11-08",1.76,0.00,9.56,1.38,0.00,86372.0,0
"2017-11-09",1.07,0.00,6.67,0.71,0.00,86370.0,0
"2017-11-10",3.92,0.00,18.45,6.54,0.01,86376.0,0
"2017-11-11",2.74,0.00,11.99,2.51,0.01,86372.0,0
"2017-11-12",1.14,0.00,7.47,0.96,0.00,86374.0,0
"2017-11-13",1.26,0.00,6.46,0.63,0.00,86362.0,0
"2017-11-14",1.50,0.00,25.24,1.17,0.00,85683.0,0
"2017-11-15",1.20,0.00,4.97,0.36,0.00,86378.0,0
"2017-11-16",1.78,0.00,9.96,1.33,0.00,86368.0,0
"2017-11-17",3.30,0.00,16.14,4.10,0.01,86371.0,0
"2017-11-18",1.67,0.00,9.04,1.22,0.00,86372.0,0
"2017-11-19",4.03,0.01,17.52,6.12,0.01,86375.0,0
"2017-11-20",3.37,0.01,16.09,3.58,0.01,86374.0,0
"2017-11-21",2.64,0.00,13.66,3.76,0.01,86373.0,0
"2017-11-22",2.35,0.00,12.93,2.45,0.01,86369.0,0
"2017-11-23",2.84,0.00,15.54,2.98,0.01,86373.0,0
"2017-11-24",1.75,0.00,7.57,0.93,0.00,86370.0,0
"2017-11-25",2.58,0.01,11.78,2.42,0.01,86376.0,0
"2017-11-26",3.18,0.01,14.60,4.16,0.01,86372.0,0
"2017-11-27",2.96,0.00,15.07,3.65,0.01,86373.0,0
"2017-11-28",1.82,0.00,10.97,1.43,0.00,86377.0,0
"2017-11-29",3.32,0.00,17.03,4.20,0.01,86201.0,0
"2017-11-30",2.21,0.00,10.84,2.00,0.00,86362.0,0
