date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-12-01",3.15,0.02,13.63,3.39,0.01,86400.0,0
"2016-12-02",2.62,0.01,13.17,2.61,0.01,86400.0,0
"2016-12-03",3.10,0.00,13.28,2.59,0.01,86400.0,0
"2016-12-04",2.61,0.00,11.15,2.30,0.01,86400.0,0
"2016-12-05",1.45,0.00,6.29,0.67,0.00,86399.0,0
"2016-12-06",1.42,0.00,8.23,0.72,0.00,86400.0,0
"2016-12-07",1.11,0.00,5.67,0.48,0.00,86328.0,0
"2016-12-08",1.36,0.00,7.00,0.72,0.00,86376.0,0
"2016-12-09",3.57,0.00,13.42,3.80,0.01,86400.0,0
"2016-12-10",2.86,0.01,12.84,2.58,0.01,86400.0,0
"2016-12-11",1.47,0.00,7.18,0.72,0.00,86328.0,0
"2016-12-12",2.14,0.00,8.44,1.16,0.00,86399.0,0
"2016-12-13",2.68,0.00,11.96,2.31,0.01,86099.0,0
"2016-12-14",2.40,0.00,13.37,2.90,0.01,86400.0,0
"2016-12-15",3.53,0.01,20.30,5.96,0.01,86400.0,0
"2016-12-16",3.11,0.02,20.56,4.21,0.01,86400.0,0
"2016-12-17",1.35,0.00,6.65,0.62,0.00,86400.0,0
"2016-12-18",3.56,0.01,17.00,4.49,0.01,85886.0,0
"2016-12-19",2.80,0.00,15.94,3.26,0.01,86302.0,0
"2016-12-20",1.49,0.00,8.98,1.16,0.00,86400.0,0
"2016-12-21",2.54,0.01,10.59,1.83,0.00,86400.0,0
"2016-12-22",1.44,0.00,7.09,0.67,0.00,86400.0,0
"2016-12-23",2.01,0.00,8.55,1.40,0.00,86400.0,0
"2016-12-24",2.51,0.00,12.31,2.52,0.01,86400.0,0
"2016-12-25",3.40,0.01,15.21,3.01,0.01,86189.0,0
"2016-12-26",2.12,0.00,10.11,1.91,0.00,86400.0,0
"2016-12-27",3.85,0.01,20.00,5.35,0.01,86193.0,0
"2016-12-28",2.47,0.00,10.51,1.91,0.00,86400.0,0
"2016-12-29",1.82,0.00,8.87,1.97,0.00,86400.0,0
"2016-12-30",2.89,0.00,16.77,3.73,0.01,85697.0,0
"2016-12-31",2.82,0.00,13.59,3.11,0.01,86400.0,0
