date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-08-01",1.53,0.00,6.97,0.79,0.00,86373.0,0
"2020-08-02",2.29,0.00,11.01,1.79,0.00,82770.0,0
"2020-08-03",2.28,0.02,9.24,1.53,0.00,86371.0,0
"2020-08-04",1.89,0.00,11.24,1.06,0.00,86371.0,0
"2020-08-05",1.72,0.01,9.21,1.14,0.00,86376.0,0
"2020-08-06",2.18,0.01,10.77,1.38,0.01,25193.0,1
"2020-08-07",1.37,0.00,14.32,1.21,0.00,71980.0,0
"2020-08-08",1.15,0.00,5.92,0.61,0.00,64779.0,1
"2020-08-09",1.53,0.00,13.05,1.51,0.00,86373.0,0
"2020-08-10",1.59,0.00,7.48,1.01,0.00,86372.0,0
"2020-08-11",1.49,0.00,13.70,0.84,0.00,86375.0,0
"2020-08-12",1.29,0.00,10.67,0.76,0.00,86371.0,0
"2020-08-13",1.51,0.00,10.19,1.13,0.00,86371.0,0
"2020-08-14",1.97,0.00,9.52,1.48,0.00,86373.0,0
"2020-08-15",1.66,0.00,12.94,0.71,0.00,86371.0,0
"2020-08-16",2.00,0.01,8.08,1.19,0.00,86373.0,0
"2020-08-17",1.33,0.00,6.29,0.55,0.00,86375.0,0
"2020-08-18",1.72,0.02,12.46,1.26,0.00,86373.0,0
"2020-08-19",1.82,0.00,9.23,1.26,0.00,86372.0,0
"2020-08-20",1.55,0.00,9.93,0.69,0.00,86372.0,0
"2020-08-21",2.27,0.00,11.11,1.22,0.00,86373.0,0
"2020-08-22",1.41,0.00,7.54,0.67,0.00,86371.0,0
"2020-08-23",1.82,0.00,9.97,1.51,0.00,86365.0,0
"2020-08-24",2.38,0.03,15.90,1.98,0.00,86377.0,0
"2020-08-25",2.61,0.00,8.83,1.72,0.00,86378.0,0
"2020-08-26",2.20,0.01,8.88,1.63,0.00,86377.0,0
"2020-08-27",2.01,0.00,14.41,1.55,0.00,86376.0,0
"2020-08-28",1.40,0.00,9.00,0.85,0.00,86370.0,0
"2020-08-29",2.05,0.00,12.02,1.24,0.00,86376.0,0
"2020-08-30",2.22,0.01,10.18,1.42,0.00,86376.0,0
"2020-08-31",1.88,0.01,9.71,0.91,0.00,86371.0,0
