date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-03-01",3.28,0.00,6.63,2.20,0.01,86375.0,0
"2021-03-02",3.43,0.00,6.63,2.02,0.00,86380.0,0
"2021-03-03",2.84,0.00,7.14,2.27,0.01,86372.0,0
"2021-03-04",2.31,0.00,8.82,1.35,0.00,86377.0,0
"2021-03-05",2.45,0.00,5.71,1.82,0.00,86369.0,0
"2021-03-06",2.97,0.00,15.13,4.40,0.01,86370.0,0
"2021-03-07",1.91,0.00,7.80,1.01,0.00,86381.0,0
"2021-03-08",1.68,0.00,7.04,1.32,0.00,86372.0,0
"2021-03-09",2.03,0.01,7.80,1.27,0.00,86372.0,0
"2021-03-10",2.65,0.02,10.41,2.20,0.01,86378.0,0
"2021-03-11",1.77,0.00,8.12,1.44,0.00,72808.0,0
"2021-03-12",2.26,0.00,7.39,1.35,0.00,86378.0,0
"2021-03-13",2.71,0.00,6.47,1.40,0.00,86370.0,0
"2021-03-14",2.11,0.02,5.41,1.06,0.00,86374.0,0
"2021-03-15",2.97,0.01,16.08,3.74,0.01,86291.0,0
"2021-03-16",2.28,0.00,7.97,1.12,0.00,86370.0,0
"2021-03-17",2.47,0.01,6.20,1.17,0.00,86374.0,0
"2021-03-18",2.00,0.00,6.35,1.18,0.00,86376.0,0
"2021-03-19",2.32,0.00,8.58,1.71,0.00,86369.0,0
"2021-03-20",3.09,0.01,10.33,2.51,0.01,86376.0,0
"2021-03-21",2.72,0.01,10.21,2.01,0.00,86371.0,0
"2021-03-22",2.56,0.00,6.94,0.89,0.00,86368.0,0
"2021-03-23",2.88,0.00,8.90,2.24,0.01,86372.0,0
"2021-03-24",3.54,0.00,16.81,4.50,0.01,86373.0,0
"2021-03-25",2.49,0.00,8.23,1.85,0.00,86374.0,0
"2021-03-26",2.41,0.00,9.72,1.51,0.00,86370.0,0
"2021-03-27",2.76,0.02,5.65,1.64,0.00,86373.0,0
"2021-03-28",2.63,0.00,5.25,1.15,0.00,86372.0,0
"2021-03-29",3.01,0.00,6.16,1.67,0.00,86372.0,0
"2021-03-30",2.41,0.00,9.16,2.40,0.01,86370.0,0
"2021-03-31",3.09,0.00,6.84,2.12,0.00,86374.0,0
