date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-06-01",1.53,0.00,10.24,0.75,0.00,86382.0,0
"2017-06-02",1.12,0.00,4.54,0.55,0.00,86370.0,0
"2017-06-03",1.84,0.00,6.63,0.88,0.00,86373.0,0
"2017-06-04",1.53,0.00,7.41,0.62,0.00,86369.0,0
"2017-06-05",1.59,0.00,7.23,0.81,0.00,86372.0,0
"2017-06-06",1.29,0.00,9.40,0.83,0.00,86375.0,0
"2017-06-07",2.37,0.00,9.05,1.61,0.00,86369.0,0
"2017-06-08",1.46,0.00,6.54,0.81,0.00,86373.0,0
"2017-06-09",1.22,0.00,5.47,0.43,0.00,86374.0,0
"2017-06-10",1.30,0.00,6.46,0.55,0.00,86371.0,0
"2017-06-11",1.56,0.00,6.26,0.59,0.00,86366.0,0
"2017-06-12",1.47,0.00,5.71,0.52,0.00,86369.0,0
"2017-06-13",1.52,0.00,6.23,0.54,0.00,86371.0,0
"2017-06-14",1.50,0.00,13.74,1.09,0.00,86365.0,0
"2017-06-15",1.44,0.00,10.32,1.00,0.00,86366.0,0
"2017-06-16",1.48,0.00,5.46,0.65,0.00,80916.0,0
"2017-06-17",1.51,0.00,6.15,0.54,0.00,86272.0,0
"2017-06-18",2.13,0.00,9.11,1.09,0.00,86367.0,0
"2017-06-19",2.23,0.00,9.26,1.12,0.00,86372.0,0
"2017-06-20",1.31,0.00,6.07,0.57,0.00,86375.0,0
"2017-06-21",1.54,0.02,5.77,0.48,0.00,66620.0,1
"2017-06-22",1.58,0.00,5.60,0.63,0.00,85341.0,0
"2017-06-23",3.32,0.00,15.31,4.23,0.01,86370.0,0
"2017-06-24",2.08,0.00,10.93,1.42,0.00,86369.0,0
"2017-06-25",1.25,0.00,6.82,0.68,0.00,86372.0,0
"2017-06-26",1.41,0.00,5.99,0.53,0.00,86374.0,0
"2017-06-27",1.22,0.00,4.38,0.41,0.00,86373.0,0
"2017-06-28",1.65,0.00,6.02,0.65,0.00,86377.0,0
"2017-06-29",1.80,0.00,10.98,1.18,0.00,86367.0,0
"2017-06-30",1.61,0.00,6.29,0.67,0.00,85477.0,0
