date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-11-01",1.97,0.00,9.81,1.63,0.00,86365.0,0
"2020-11-02",3.86,0.02,19.14,6.38,0.01,86370.0,0
"2020-11-03",2.84,0.01,13.51,3.23,0.01,81586.0,0
"2020-11-04",1.66,0.00,10.16,1.55,0.00,86371.0,0
"2020-11-05",2.62,0.00,11.87,2.49,0.01,86380.0,0
"2020-11-06",2.15,0.00,11.09,1.70,0.00,86366.0,0
"2020-11-07",1.86,0.01,7.15,1.04,0.00,85777.0,0
"2020-11-08",1.47,0.00,6.59,0.67,0.00,80382.0,0
"2020-11-09",1.43,0.01,4.94,0.49,0.00,86372.0,0
"2020-11-10",1.89,0.00,7.72,1.24,0.00,86372.0,0
"2020-11-11",2.62,0.00,11.25,2.30,0.01,86377.0,0
"2020-11-12",2.32,0.00,13.77,1.89,0.00,86376.0,0
"2020-11-13",1.46,0.00,7.67,0.63,0.00,86374.0,0
"2020-11-14",1.63,0.00,11.37,1.71,0.00,86372.0,0
"2020-11-15",1.84,0.00,10.89,1.90,0.00,86369.0,0
"2020-11-16",3.04,0.01,17.80,3.72,0.01,80927.0,0
"2020-11-17",2.13,0.00,8.72,1.43,0.00,86378.0,0
"2020-11-18",2.89,0.00,12.80,2.96,0.01,86377.0,0
"2020-11-19",2.05,0.00,15.10,3.52,0.01,86374.0,0
"2020-11-20",2.76,0.00,10.06,2.13,0.00,86374.0,0
"2020-11-21",2.30,0.00,8.72,1.45,0.00,86373.0,0
"2020-11-22",2.01,0.04,9.94,1.28,0.00,86374.0,0
"2020-11-23",3.28,0.00,13.08,3.09,0.01,86282.0,0
"2020-11-24",2.52,0.01,12.41,2.40,0.01,86373.0,0
"2020-11-25",1.86,0.00,9.15,1.12,0.00,86367.0,0
"2020-11-26",2.10,0.00,10.39,1.90,0.00,86296.0,0
"2020-11-27",1.35,0.00,5.01,0.56,0.00,86373.0,0
"2020-11-28",1.39,0.00,10.65,1.25,0.00,86275.0,0
"2020-11-29",1.74,0.00,7.70,0.80,0.00,86371.0,0
"2020-11-30",2.91,0.02,20.88,6.21,0.01,83908.0,0
