date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-11-01",3.44,0.00,14.79,7.21,0.01,86372.0,0
"2018-11-02",4.33,0.02,16.01,5.43,0.01,85835.0,0
"2018-11-03",3.17,0.01,14.71,3.66,0.01,86372.0,0
"2018-11-04",1.94,0.00,10.38,2.40,0.01,86370.0,0
"2018-11-05",1.74,0.00,14.06,2.24,0.01,86376.0,0
"2018-11-06",3.52,0.00,16.58,6.68,0.01,86378.0,0
"2018-11-07",2.68,0.02,9.21,1.60,0.00,86372.0,0
"2018-11-08",1.83,0.00,6.91,1.02,0.00,86375.0,0
"2018-11-09",1.31,0.00,9.48,1.14,0.00,86378.0,0
"2018-11-10",3.64,0.00,21.52,6.21,0.01,86370.0,0
"2018-11-11",2.24,0.00,8.04,2.09,0.00,86373.0,0
"2018-11-12",3.47,0.00,14.27,4.32,0.01,86377.0,0
"2018-11-13",2.45,0.00,11.19,2.20,0.01,86371.0,0
"2018-11-14",2.57,0.00,9.58,2.05,0.00,84144.0,0
"2018-11-15",1.15,0.00,7.41,0.65,0.00,76855.0,0
"2018-11-16",2.86,0.00,10.45,2.13,0.01,37763.0,1
"2018-11-17",1.74,0.00,8.00,0.83,0.00,86375.0,0
"2018-11-18",3.76,0.00,12.98,7.07,0.01,86372.0,0
"2018-11-19",2.55,0.00,11.30,2.74,0.01,86370.0,0
"2018-11-20",2.51,0.00,15.98,3.79,0.01,86375.0,0
"2018-11-21",2.98,0.01,12.95,2.44,0.01,86375.0,0
"2018-11-22",3.04,0.01,11.74,2.84,0.01,86372.0,0
"2018-11-23",3.32,0.00,11.84,5.28,0.01,86377.0,0
"2018-11-24",3.80,0.01,12.81,5.10,0.01,59531.0,1
"2018-11-25",1.98,0.00,6.99,1.00,0.00,86135.0,0
"2018-11-26",4.58,0.04,15.94,5.45,0.01,86373.0,0
"2018-11-27",4.61,0.01,16.62,5.16,0.01,86369.0,0
"2018-11-28",5.33,0.02,18.87,7.00,0.01,86375.0,0
"2018-11-29",2.45,0.00,10.80,2.34,0.01,86374.0,0
"2018-11-30",1.75,0.00,8.83,2.22,0.01,86372.0,0
