date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-11-01",0.40,0.00,3.86,0.09,0.00,86380.0,0
"2018-11-02",0.67,0.00,8.53,0.32,0.00,86371.0,0
"2018-11-03",0.42,0.00,7.39,0.19,0.00,84723.0,0
"2018-11-04",0.53,0.00,6.05,0.18,0.00,86379.0,0
"2018-11-05",0.44,0.00,3.55,0.10,0.00,86372.0,0
"2018-11-06",0.33,0.00,2.98,0.06,0.00,86375.0,0
"2018-11-07",0.34,0.00,2.22,0.04,0.00,86375.0,0
"2018-11-08",0.33,0.00,2.96,0.05,0.00,86378.0,0
"2018-11-09",0.41,0.00,6.90,0.15,0.00,86371.0,0
"2018-11-10",0.42,0.00,5.23,0.14,0.00,86372.0,0
"2018-11-11",0.55,0.00,6.82,0.34,0.00,86369.0,0
"2018-11-12",0.85,0.00,6.90,0.49,0.00,86378.0,0
"2018-11-13",0.31,0.00,2.76,0.06,0.00,86379.0,0
"2018-11-14",0.33,0.00,2.92,0.07,0.00,86368.0,0
"2018-11-15",0.32,0.00,2.03,0.04,0.00,86373.0,0
"2018-11-16",0.35,0.00,3.93,0.09,0.00,86377.0,0
"2018-11-17",0.64,0.00,7.30,0.45,0.00,86376.0,0
"2018-11-18",0.73,0.00,8.84,0.48,0.00,86370.0,0
"2018-11-19",0.40,0.00,5.10,0.19,0.00,86374.0,0
"2018-11-20",0.35,0.00,5.03,0.12,0.00,86372.0,0
"2018-11-21",0.25,0.00,2.17,0.03,0.00,86379.0,0
"2018-11-22",0.34,0.00,2.97,0.05,0.00,86371.0,0
"2018-11-23",0.52,0.00,6.66,0.23,0.00,86374.0,0
"2018-11-24",0.33,0.00,3.55,0.05,0.00,86373.0,0
"2018-11-25",0.28,0.00,1.58,0.03,0.00,86373.0,0
"2018-11-26",0.24,0.00,1.17,0.03,0.00,86376.0,0
"2018-11-27",0.29,0.00,2.55,0.05,0.00,82775.0,0
"2018-11-28",0.31,0.00,2.89,0.05,0.00,57582.0,1
"2018-11-29",0.34,0.00,3.81,0.10,0.00,68379.0,1
"2018-11-30",0.25,0.00,1.83,0.04,0.00,86379.0,0
