date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-09-01",1.96,0.00,13.49,2.35,0.01,86372.0,0
"2020-09-02",3.37,0.01,10.56,2.31,0.01,86376.0,0
"2020-09-03",1.91,0.00,8.18,1.30,0.00,86369.0,0
"2020-09-04",1.71,0.00,8.16,0.84,0.00,86372.0,0
"2020-09-05",1.45,0.00,6.60,0.83,0.00,86377.0,0
"2020-09-06",2.20,0.00,9.45,2.80,0.01,86370.0,0
"2020-09-07",3.16,0.00,11.16,3.36,0.01,86374.0,0
"2020-09-08",2.48,0.00,10.34,3.40,0.01,86372.0,0
"2020-09-09",1.13,0.00,6.51,0.63,0.00,86370.0,0
"2020-09-10",0.87,0.00,4.37,0.34,0.00,86374.0,0
"2020-09-11",1.20,0.00,7.10,0.94,0.00,86377.0,0
"2020-09-12",1.68,0.00,10.77,2.58,0.01,86370.0,0
"2020-09-13",4.30,0.03,11.94,3.19,0.01,86375.0,0
"2020-09-14",2.29,0.00,10.08,1.76,0.00,86375.0,0
"2020-09-15",1.20,0.00,7.89,0.71,0.00,86376.0,0
"2020-09-16",3.28,0.01,10.56,3.06,0.01,86375.0,0
"2020-09-17",1.29,0.00,9.16,1.70,0.00,86368.0,0
"2020-09-18",1.80,0.00,8.76,1.46,0.00,86376.0,0
"2020-09-19",1.48,0.00,9.18,1.07,0.00,86372.0,0
"2020-09-20",1.05,0.00,5.87,0.55,0.00,86186.0,0
"2020-09-21",1.32,0.00,7.27,0.73,0.00,86368.0,0
"2020-09-22",1.29,0.00,6.08,0.94,0.00,86380.0,0
"2020-09-23",1.87,0.00,6.76,0.87,0.00,86368.0,0
"2020-09-24",0.89,0.00,5.07,0.50,0.00,86369.0,0
"2020-09-25",1.89,0.00,9.40,2.91,0.01,86368.0,0
"2020-09-26",1.20,0.00,9.72,1.01,0.00,86373.0,0
"2020-09-27",1.53,0.00,8.36,2.09,0.00,86376.0,0
"2020-09-28",3.62,0.00,11.94,4.09,0.01,86372.0,0
"2020-09-29",3.05,0.00,12.32,3.79,0.01,86368.0,0
"2020-09-30",2.76,0.01,10.17,1.85,0.00,86369.0,0
