date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-07-01",2.62,0.00,9.95,2.16,0.00,86374.0,0
"2021-07-02",2.65,0.00,9.62,2.33,0.01,86374.0,0
"2021-07-03",2.51,0.00,8.87,1.68,0.00,86368.0,0
"2021-07-04",2.45,0.01,8.00,1.59,0.00,86369.0,0
"2021-07-05",2.33,0.00,8.62,1.76,0.00,86375.0,0
"2021-07-06",2.35,0.00,9.70,2.47,0.01,86375.0,0
"2021-07-07",2.34,0.00,10.38,2.60,0.01,86370.0,0
"2021-07-08",2.47,0.00,8.69,1.40,0.00,86372.0,0
"2021-07-09",2.37,0.00,11.14,1.88,0.00,86374.0,0
"2021-07-10",2.97,0.00,10.26,2.70,0.01,86375.0,0
"2021-07-11",3.19,0.01,12.04,2.78,0.01,86374.0,0
"2021-07-12",2.28,0.00,9.38,2.02,0.00,86314.0,0
"2021-07-13",2.20,0.00,7.76,1.66,0.00,86373.0,0
"2021-07-14",2.59,0.00,8.14,1.98,0.00,86372.0,0
"2021-07-15",2.29,0.00,8.84,2.02,0.00,86369.0,0
"2021-07-16",2.83,0.01,8.73,2.17,0.01,86371.0,0
"2021-07-17",2.98,0.00,8.61,1.28,0.00,86374.0,0
"2021-07-18",2.73,0.00,9.13,1.82,0.00,86374.0,0
"2021-07-19",2.25,0.00,9.37,1.53,0.00,86376.0,0
"2021-07-20",3.42,0.03,9.82,2.05,0.01,30728.0,1
"2021-07-21",2.41,0.00,9.65,2.08,0.00,86374.0,0
"2021-07-22",2.63,0.00,9.07,1.42,0.00,86367.0,0
"2021-07-23",2.41,0.00,9.19,2.00,0.00,86318.0,0
"2021-07-24",2.54,0.01,8.63,1.87,0.00,86377.0,0
"2021-07-25",2.39,0.00,9.58,1.77,0.00,86369.0,0
"2021-07-26",2.47,0.00,10.88,2.66,0.01,86375.0,0
"2021-07-27",1.95,0.00,7.91,1.46,0.00,86376.0,0
"2021-07-28",2.75,0.00,7.81,2.21,0.01,86373.0,0
"2021-07-29",2.42,0.00,8.85,1.71,0.00,86373.0,0
"2021-07-30",2.46,0.00,8.99,2.09,0.00,86371.0,0
"2021-07-31",2.32,0.01,8.71,1.66,0.00,86375.0,0
